Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
65,2017-08-22 10:14:14,42969.4265567,999999999.0000000,999999999.000,999999999.000,708.970,-10.330,50.280,-50.313419,-72.694824,2409.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-10.33
66,2017-08-22 10:14:15,42969.4265683,999999999.0000000,999999999.000,999999999.000,708.470,-10.360,50.390,-50.313461,-72.694519,2414.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-10.36
67,2017-08-22 10:14:16,42969.4265799,999999999.0000000,999999999.000,999999999.000,707.990,-10.430,50.590,-50.313503,-72.694237,2420.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-10.43
68,2017-08-22 10:14:17,42969.4265914,999999999.0000000,999999999.000,999999999.000,707.480,-10.470,50.660,-50.313530,-72.693970,2425.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-10.47
69,2017-08-22 10:14:18,42969.4266030,999999999.0000000,999999999.000,999999999.000,706.950,-10.530,50.820,-50.313557,-72.693726,2430.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-10.53
70,2017-08-22 10:14:19,42969.4266146,999999999.0000000,999999999.000,999999999.000,706.500,-10.590,51.080,-50.313580,-72.693489,2435.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-10.59
71,2017-08-22 10:14:20,42969.4266262,999999999.0000000,999999999.000,999999999.000,706.050,-10.620,51.270,-50.313606,-72.693253,2439.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-10.62
72,2017-08-22 10:14:21,42969.4266377,999999999.0000000,999999999.000,999999999.000,705.670,-10.640,51.350,-50.313629,-72.693001,2444.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-10.64
73,2017-08-22 10:14:22,42969.4266493,999999999.0000000,999999999.000,999999999.000,705.230,-10.670,51.460,-50.313648,-72.692749,2449.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-10.67
74,2017-08-22 10:14:23,42969.4266609,999999999.0000000,999999999.000,999999999.000,704.780,-10.750,51.570,-50.313663,-72.692505,2453.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-10.75
75,2017-08-22 10:14:24,42969.4266725,999999999.0000000,999999999.000,999999999.000,704.250,-10.810,51.730,-50.313683,-72.692261,2458.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-10.81
76,2017-08-22 10:14:25,42969.4266840,999999999.0000000,999999999.000,999999999.000,703.750,-10.860,51.950,-50.313690,-72.692024,2462.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-10.86
77,2017-08-22 10:14:26,42969.4266956,999999999.0000000,999999999.000,999999999.000,703.350,-10.890,52.030,-50.313698,-72.691780,2467.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-10.89
78,2017-08-22 10:14:27,42969.4267072,999999999.0000000,999999999.000,999999999.000,702.940,-10.930,52.110,-50.313698,-72.691528,2471.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-10.93
79,2017-08-22 10:14:28,42969.4267188,999999999.0000000,999999999.000,999999999.000,702.540,-10.990,52.260,-50.313690,-72.691269,2476.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-10.99
80,2017-08-22 10:14:29,42969.4267303,999999999.0000000,999999999.000,999999999.000,702.110,-11.010,52.410,-50.313686,-72.691002,2481.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.01
81,2017-08-22 10:14:30,42969.4267419,999999999.0000000,999999999.000,999999999.000,701.690,-11.010,52.420,-50.313686,-72.690750,2485.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.01
82,2017-08-22 10:14:31,42969.4267535,999999999.0000000,999999999.000,999999999.000,701.270,-11.030,52.340,-50.313686,-72.690498,2490.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.03
83,2017-08-22 10:14:32,42969.4267650,999999999.0000000,999999999.000,999999999.000,700.810,-11.010,52.380,-50.313702,-72.690262,2496.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.01
84,2017-08-22 10:14:33,42969.4267766,999999999.0000000,999999999.000,999999999.000,700.340,-11.020,52.080,-50.313732,-72.690002,2501.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.02
85,2017-08-22 10:14:34,42969.4267882,999999999.0000000,999999999.000,999999999.000,699.900,-11.080,52.120,-50.313782,-72.689728,2505.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.08
86,2017-08-22 10:14:35,42969.4267998,999999999.0000000,999999999.000,999999999.000,699.500,-11.140,52.090,-50.313843,-72.689430,2510.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.14
87,2017-08-22 10:14:36,42969.4268113,999999999.0000000,999999999.000,999999999.000,698.970,-11.160,52.010,-50.313885,-72.689110,2515.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.16
88,2017-08-22 10:14:37,42969.4268229,999999999.0000000,999999999.000,999999999.000,698.550,-11.160,51.790,-50.313911,-72.688774,2519.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.16
89,2017-08-22 10:14:38,42969.4268345,999999999.0000000,999999999.000,999999999.000,698.180,-11.180,51.760,-50.313923,-72.688438,2524.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.18
90,2017-08-22 10:14:39,42969.4268461,999999999.0000000,999999999.000,999999999.000,697.790,-11.230,51.760,-50.313923,-72.688126,2529.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.23
91,2017-08-22 10:14:40,42969.4268576,999999999.0000000,999999999.000,999999999.000,697.320,-11.240,51.760,-50.313923,-72.687836,2534.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.24
92,2017-08-22 10:14:41,42969.4268692,999999999.0000000,999999999.000,999999999.000,696.870,-11.230,51.800,-50.313923,-72.687576,2538.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.23
93,2017-08-22 10:14:42,42969.4268808,999999999.0000000,999999999.000,999999999.000,696.430,-11.310,51.880,-50.313931,-72.687317,2544.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.31
94,2017-08-22 10:14:43,42969.4268924,999999999.0000000,999999999.000,999999999.000,696.000,-11.390,52.000,-50.313969,-72.687050,2549.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.39
95,2017-08-22 10:14:44,42969.4269039,999999999.0000000,999999999.000,999999999.000,695.500,-11.410,52.070,-50.314026,-72.686745,2553.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.41
96,2017-08-22 10:14:45,42969.4269155,999999999.0000000,999999999.000,999999999.000,695.110,-11.420,52.150,-50.314091,-72.686424,2557.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.42
97,2017-08-22 10:14:46,42969.4269271,999999999.0000000,999999999.000,999999999.000,694.730,-11.360,52.150,-50.314140,-72.686111,2560.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.36
98,2017-08-22 10:14:47,42969.4269387,999999999.0000000,999999999.000,999999999.000,694.420,-11.350,52.190,-50.314175,-72.685791,2563.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.35
99,2017-08-22 10:14:48,42969.4269502,999999999.0000000,999999999.000,999999999.000,694.100,-11.300,51.700,-50.314201,-72.685478,2566.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.30
100,2017-08-22 10:14:49,42969.4269618,999999999.0000000,999999999.000,999999999.000,693.750,-11.320,51.400,-50.314228,-72.685173,2570.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.32
101,2017-08-22 10:14:50,42969.4269734,999999999.0000000,999999999.000,999999999.000,693.430,-11.350,51.480,-50.314274,-72.684875,2574.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.35
102,2017-08-22 10:14:51,42969.4269850,999999999.0000000,999999999.000,999999999.000,693.110,-11.340,52.190,-50.314327,-72.684570,2579.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.34
103,2017-08-22 10:14:52,42969.4269965,999999999.0000000,999999999.000,999999999.000,692.700,-11.410,52.310,-50.314384,-72.684288,2583.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.41
104,2017-08-22 10:14:53,42969.4270081,999999999.0000000,999999999.000,999999999.000,692.280,-11.420,52.460,-50.314434,-72.684029,2588.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.42
105,2017-08-22 10:14:54,42969.4270197,999999999.0000000,999999999.000,999999999.000,691.940,-11.480,52.310,-50.314472,-72.683784,2592.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.48
106,2017-08-22 10:14:55,42969.4270313,999999999.0000000,999999999.000,999999999.000,691.590,-11.510,52.310,-50.314503,-72.683540,2596.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.51
107,2017-08-22 10:14:56,42969.4270428,999999999.0000000,999999999.000,999999999.000,691.210,-11.570,52.620,-50.314537,-72.683289,2600.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.57
108,2017-08-22 10:14:57,42969.4270544,999999999.0000000,999999999.000,999999999.000,690.840,-11.600,52.690,-50.314568,-72.683044,2604.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.60
109,2017-08-22 10:14:58,42969.4270660,999999999.0000000,999999999.000,999999999.000,690.500,-11.650,52.920,-50.314606,-72.682793,2608.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.65
110,2017-08-22 10:14:59,42969.4270775,999999999.0000000,999999999.000,999999999.000,690.100,-11.680,52.960,-50.314651,-72.682533,2613.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.68
111,2017-08-22 10:15:00,42969.4270891,999999999.0000000,999999999.000,999999999.000,689.640,-11.680,52.740,-50.314697,-72.682274,2617.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.68
112,2017-08-22 10:15:01,42969.4271007,999999999.0000000,999999999.000,999999999.000,689.260,-11.760,52.890,-50.314751,-72.681992,2621.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-11.76
