Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
231,2017-07-25 12:48:17,42941.5335359,999999999.0000000,999999999.000,999999999.000,49.480,-71.350,654.430,-51.032650,-68.043129,19626.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.35
232,2017-07-25 12:48:18,42941.5335475,999999999.0000000,999999999.000,999999999.000,49.650,-71.590,654.470,-51.032734,-68.042191,19604.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.59
233,2017-07-25 12:48:19,42941.5335590,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
234,2017-07-25 12:48:20,42941.5335706,999999999.0000000,999999999.000,999999999.000,50.020,-71.690,654.490,-51.032887,-68.040359,19564.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.69
235,2017-07-25 12:48:21,42941.5335822,999999999.0000000,999999999.000,999999999.000,50.260,-71.670,654.410,-51.032974,-68.039413,19545.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.67
236,2017-07-25 12:48:22,42941.5335938,999999999.0000000,999999999.000,999999999.000,50.410,-71.590,654.470,-51.033073,-68.038475,19523.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.59
237,2017-07-25 12:48:23,42941.5336053,999999999.0000000,999999999.000,999999999.000,50.600,-71.400,654.450,-51.033169,-68.037537,19500.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.40
238,2017-07-25 12:48:24,42941.5336169,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
239,2017-07-25 12:48:25,42941.5336285,999999999.0000000,999999999.000,999999999.000,50.750,-71.350,654.370,-51.033390,-68.035698,19455.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.35
240,2017-07-25 12:48:26,42941.5336400,999999999.0000000,999999999.000,999999999.000,50.990,-71.080,654.410,-51.033508,-68.034775,19434.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.08
241,2017-07-25 12:48:27,42941.5336516,999999999.0000000,999999999.000,999999999.000,51.270,-70.940,654.370,-51.033627,-68.033852,19413.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-70.94
242,2017-07-25 12:48:28,42941.5336632,999999999.0000000,999999999.000,999999999.000,51.500,-70.950,654.420,-51.033749,-68.032921,19394.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-70.95
243,2017-07-25 12:48:29,42941.5336748,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
244,2017-07-25 12:48:30,42941.5336863,999999999.0000000,999999999.000,999999999.000,51.860,-71.130,654.370,-51.034004,-68.031059,19356.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.13
245,2017-07-25 12:48:31,42941.5336979,999999999.0000000,999999999.000,999999999.000,52.040,-71.130,654.450,-51.034134,-68.030144,19336.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.13
246,2017-07-25 12:48:32,42941.5337095,999999999.0000000,999999999.000,999999999.000,52.220,-71.240,654.490,-51.034260,-68.029228,19318.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.24
247,2017-07-25 12:48:33,42941.5337211,999999999.0000000,999999999.000,999999999.000,52.410,-71.220,654.490,-51.034389,-68.028328,19299.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.22
248,2017-07-25 12:48:34,42941.5337326,999999999.0000000,999999999.000,999999999.000,52.580,-71.290,654.430,-51.034512,-68.027435,19279.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.29
249,2017-07-25 12:48:35,42941.5337442,999999999.0000000,999999999.000,999999999.000,52.760,-71.280,654.480,-51.034634,-68.026527,19259.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.28
250,2017-07-25 12:48:36,42941.5337558,999999999.0000000,999999999.000,999999999.000,52.950,-71.220,654.470,-51.034752,-68.025612,19240.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.22
251,2017-07-25 12:48:37,42941.5337674,999999999.0000000,999999999.000,999999999.000,53.120,-71.150,654.460,-51.034885,-68.024689,19221.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.15
252,2017-07-25 12:48:38,42941.5337789,999999999.0000000,999999999.000,999999999.000,53.320,-71.050,654.450,-51.035011,-68.023758,19201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.05
253,2017-07-25 12:48:39,42941.5337905,999999999.0000000,999999999.000,999999999.000,53.480,-71.130,654.390,-51.035141,-68.022827,19183.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.13
254,2017-07-25 12:48:40,42941.5338021,999999999.0000000,999999999.000,999999999.000,53.640,-71.180,654.470,-51.035267,-68.021904,19164.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.18
255,2017-07-25 12:48:41,42941.5338137,999999999.0000000,999999999.000,999999999.000,53.800,-71.200,654.450,-51.035397,-68.020973,19145.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.20
256,2017-07-25 12:48:42,42941.5338252,999999999.0000000,999999999.000,999999999.000,54.030,-71.240,654.460,-51.035530,-68.020073,19126.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.24
257,2017-07-25 12:48:43,42941.5338368,999999999.0000000,999999999.000,999999999.000,54.220,-71.360,654.400,-51.035664,-68.019173,19107.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.36
258,2017-07-25 12:48:44,42941.5338484,999999999.0000000,999999999.000,999999999.000,54.380,-71.440,654.460,-51.035782,-68.018280,19089.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.44
259,2017-07-25 12:48:45,42941.5338600,999999999.0000000,999999999.000,999999999.000,54.540,-71.600,654.510,-51.035904,-68.017387,19070.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.60
260,2017-07-25 12:48:46,42941.5338715,999999999.0000000,999999999.000,999999999.000,54.750,-71.610,654.490,-51.036015,-68.016518,19053.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.61
261,2017-07-25 12:48:47,42941.5338831,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
262,2017-07-25 12:48:48,42941.5338947,999999999.0000000,999999999.000,999999999.000,55.060,-71.550,654.460,-51.036221,-68.014778,19019.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.55
263,2017-07-25 12:48:49,42941.5339063,999999999.0000000,999999999.000,999999999.000,55.230,-71.790,654.520,-51.036320,-68.013908,19002.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.79
264,2017-07-25 12:48:50,42941.5339178,999999999.0000000,999999999.000,999999999.000,55.430,-71.900,654.560,-51.036419,-68.013039,18984.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.90
265,2017-07-25 12:48:51,42941.5339294,999999999.0000000,999999999.000,999999999.000,55.590,-72.070,654.570,-51.036518,-68.012169,18967.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.07
266,2017-07-25 12:48:52,42941.5339410,999999999.0000000,999999999.000,999999999.000,55.800,-72.130,654.530,-51.036606,-68.011307,18949.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.13
267,2017-07-25 12:48:53,42941.5339525,999999999.0000000,999999999.000,999999999.000,55.930,-72.200,654.590,-51.036709,-68.010452,18930.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.20
268,2017-07-25 12:48:54,42941.5339641,999999999.0000000,999999999.000,999999999.000,56.150,-72.110,654.550,-51.036816,-68.009598,18911.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.11
269,2017-07-25 12:48:55,42941.5339757,999999999.0000000,999999999.000,999999999.000,56.310,-72.050,654.540,-51.036926,-68.008728,18894.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.05
270,2017-07-25 12:48:56,42941.5339873,999999999.0000000,999999999.000,999999999.000,56.440,-71.950,654.500,-51.037041,-68.007874,18878.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.95
271,2017-07-25 12:48:57,42941.5339988,999999999.0000000,999999999.000,999999999.000,56.640,-72.010,654.470,-51.037151,-68.007011,18860.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-72.01
272,2017-07-25 12:48:58,42941.5340104,999999999.0000000,999999999.000,999999999.000,56.870,-71.940,654.510,-51.037262,-68.006126,18843.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.94
273,2017-07-25 12:48:59,42941.5340220,999999999.0000000,999999999.000,999999999.000,57.030,-71.930,654.510,-51.037376,-68.005234,18825.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-71.93
