Initializing Logger    ,,,,,,,,,,
Avg: 10 s/rdg,,,,,,,,,,
Lamp Duty cycle-: 1023,,,,,,,,,,
1452.7,297.7,46.6,0.7,12.1000,0.0,-5005.01918,-07305.61358,18413.6,26/08/18,20:30:53
1334.6,297.7,47.5,0.7,12.0000,0.0,-5004.69335,-07305.23528,18397.9,26/08/18,20:31:03
1283.8,297.7,47.6,0.7,12.0000,0.0,-5004.38673,-07304.96449,18353.2,26/08/18,20:31:13
1231.4,297.8,48.8,0.7,11.8000,0.0,-5004.02545,-07304.77054,18294.6,26/08/18,20:31:23
1259.1,297.8,48.7,0.7,11.8000,0.0,-5003.85994,-07304.98144,18226.3,26/08/18,20:31:33
1273.4,297.8,49.0,0.7,11.9000,0.0,-5004.15209,-07305.25522,18218.5,26/08/18,20:31:43
1385,297.9,48.3,0.7,11.9000,0.0,-5004.48983,-07305.41297,18321.7,26/08/18,20:31:53
1337.6,298.3,47.8,0.7,11.8000,0.0,-5004.83145,-07305.58903,18277.1,26/08/18,20:32:03
1257.1,298.3,48.5,0.7,11.9000,0.0,-5005.14510,-07305.82498,18223.7,26/08/18,20:32:13
1102.8,298.4,48.6,0.7,12.1000,0.0,-5005.43729,-07306.09770,18241.2,26/08/18,20:32:23
1157.5,298.5,48.8,0.7,11.9000,0.0,-5005.73030,-07306.31656,18297.2,26/08/18,20:32:33
1182.2,298.5,47.9,0.7,12.1000,0.0,-5006.02352,-07306.52399,18285.0,26/08/18,20:32:43
1372.8,298.5,48.8,0.7,11.9000,0.0,-5006.30643,-07306.75255,18278.0,26/08/18,20:32:53
1409.2,298.6,48.5,0.7,12.1000,0.0,-5006.53585,-07307.00710,18296.3,26/08/18,20:33:03
1413.8,298.6,48.0,0.7,11.9000,0.0,-5006.68313,-07307.28259,18307.7,26/08/18,20:33:13
1349.8,298.7,48.4,0.7,12.1000,0.0,-5006.70495,-07307.54672,18319.1,26/08/18,20:33:23
1244.4,298.7,47.1,0.7,11.9000,0.0,-5006.47297,-07307.57094,18339.2,26/08/18,20:33:33
1215.7,298.7,48.1,0.7,12.1000,0.0,-5006.17377,-07307.14801,18327.0,26/08/18,20:33:43
1274.7,298.8,47.6,0.7,12.0000,0.0,-5005.93375,-07306.33649,18364.6,26/08/18,20:33:53
1275.3,298.8,47.0,0.7,12.1000,0.0,-5005.76725,-07305.49627,18408.4,26/08/18,20:34:03
1569.3,298.8,47.7,0.7,12.0000,0.0,-5005.55398,-07304.73141,18371.6,26/08/18,20:34:13
1365.6,298.8,48.1,0.7,12.2000,0.0,-5005.22858,-07304.19859,18321.7,26/08/18,20:34:23
1269.2,298.8,47.6,0.7,12.1000,0.0,-5004.84432,-07303.92302,18317.3,26/08/18,20:34:33
1188.3,298.9,47.5,0.7,11.9000,0.0,-5004.57825,-07303.94144,18355.0,26/08/18,20:34:43
1244.4,298.9,47.1,0.7,12.1000,0.0,-5004.43516,-07304.08349,18362.8,26/08/18,20:34:53
1310.7,298.9,48.1,0.7,12.0000,0.0,-5004.43905,-07304.29099,18331.3,26/08/18,20:35:03
1463.6,298.9,47.6,0.7,12.1000,0.0,-5004.55958,-07304.53153,18336.6,26/08/18,20:35:13
1403.2,298.9,47.2,0.7,12.0000,0.0,-5004.75939,-07304.71117,18354.1,26/08/18,20:35:23
1347.9,298.9,47.1,0.7,12.1000,0.0,-5005.01601,-07304.82503,18372.5,26/08/18,20:35:33
1178.7,298.9,47.6,0.7,11.9000,0.0,-5005.30924,-07304.90535,18357.6,26/08/18,20:35:43
1183.7,298.9,47.4,0.7,12.1000,0.0,-5005.57886,-07305.02732,18352.3,26/08/18,20:35:53
1254.9,298.9,47.5,0.7,12.0000,0.0,-5005.82221,-07305.17121,18367.2,26/08/18,20:36:03
1299.4,299.0,47.2,0.7,12.1000,0.0,-5006.04470,-07305.30531,18387.4,26/08/18,20:36:13
1355.4,298.9,47.5,0.7,11.9000,0.0,-5006.26063,-07305.42855,18403.1,26/08/18,20:36:23
1293.4,299.0,47.2,0.7,12.2000,0.0,-5006.50974,-07305.52270,18399.6,26/08/18,20:36:33
1222.9,299.0,47.6,0.7,12.0000,0.0,-5006.76695,-07305.60660,18404.9,26/08/18,20:36:43
1266.5,298.9,47.4,0.7,11.9000,0.0,-5006.99414,-07305.71267,18395.2,26/08/18,20:36:53
1315.6,298.9,46.9,0.7,11.9000,0.0,-5007.07498,-07305.87672,18385.6,26/08/18,20:37:03
1376.9,298.9,47.0,0.7,11.9000,0.0,-5006.92289,-07305.95817,18378.6,26/08/18,20:37:13
1337.6,299.0,47.3,0.7,12.1000,0.0,-5006.70343,-07305.90402,18398.7,26/08/18,20:37:23
1353,299.0,47.1,0.7,12.0000,0.0,-5006.50400,-07305.81871,18406.6,26/08/18,20:37:33
1208.3,299.0,47.4,0.7,12.1000,0.0,-5006.28078,-07305.78498,18375.1,26/08/18,20:37:43
1174.3,299.0,48.0,0.7,12.0000,0.0,-5006.10327,-07305.84633,18346.2,26/08/18,20:37:53
1312.9,299.0,47.4,0.7,12.0000,0.0,-5005.96490,-07305.92754,18363.7,26/08/18,20:38:03
1541.1,299.0,47.6,0.7,11.9000,0.0,-5005.81469,-07306.01151,18384.7,26/08/18,20:38:13
1473.4,299.0,46.6,0.7,12.1000,0.0,-5005.68108,-07306.08858,18385.6,26/08/18,20:38:23
1304.2,299.0,47.3,0.7,11.9000,0.0,-5005.55420,-07306.15398,18387.4,26/08/18,20:38:33
1339.8,299.0,47.0,0.7,12.1000,0.0,-5005.41586,-07306.23091,18387.4,26/08/18,20:38:43
1361.2,299.0,47.1,0.7,11.9000,0.0,-5005.26316,-07306.32572,18390.0,26/08/18,20:38:53
1346.4,299.0,46.8,0.7,12.1000,0.0,-5005.12439,-07306.41211,18397.0,26/08/18,20:39:03
1382.1,298.9,47.3,0.7,11.9000,0.0,-5005.01576,-07306.52201,18401.4,26/08/18,20:39:13
1367,298.9,47.0,0.7,12.2000,0.0,-5004.94633,-07306.65915,18404.0,26/08/18,20:39:23
1281,298.9,47.2,0.7,12.1000,0.0,-5004.88748,-07306.80134,18403.1,26/08/18,20:39:33
1462.2,298.8,46.9,0.7,12.0000,0.0,-5004.83889,-07306.95781,18390.9,26/08/18,20:39:43
1544.7,298.7,47.0,0.7,12.0000,0.0,-5004.76926,-07307.10964,18390.9,26/08/18,20:39:53
1402.3,298.7,47.2,0.7,12.0000,0.0,-5004.56910,-07307.12939,18381.2,26/08/18,20:40:03
1419.6,298.6,47.3,0.7,12.1000,0.0,-5004.32637,-07306.89206,18376.8,26/08/18,20:40:13
1393.8,298.5,47.4,0.7,12.0000,0.0,-5004.04504,-07306.14950,18350.6,26/08/18,20:40:23
1332.1,298.5,47.6,0.7,12.1000,0.0,-5004.03209,-07305.17109,18313.8,26/08/18,20:40:33
1314.8,298.4,48.0,0.7,12.0000,0.0,-5004.29200,-07304.22960,18307.7,26/08/18,20:40:43
1293.1,298.3,47.9,0.7,12.1000,0.0,-5004.71561,-07303.52498,18321.7,26/08/18,20:40:53
1298.7,298.2,47.6,0.7,12.0000,0.0,-5005.21814,-07303.01964,18355.8,26/08/18,20:41:03
1390.6,298.1,47.6,0.7,12.0000,0.0,-5005.67043,-07302.69576,18364.6,26/08/18,20:41:13
1353.6,297.9,47.2,0.7,11.9000,0.0,-5006.14144,-07302.34426,18331.3,26/08/18,20:41:23
1310.9,297.9,48.3,0.7,12.1000,0.0,-5006.62916,-07301.99897,18323.5,26/08/18,20:41:33
1358.9,297.8,47.7,0.7,12.0000,0.0,-5007.05096,-07301.68848,18354.1,26/08/18,20:41:43
1328.5,297.7,48.4,0.7,11.9000,0.0,-5007.52111,-07301.35719,18308.6,26/08/18,20:41:53
1350.1,297.7,48.8,0.7,12.0000,0.0,-5008.01653,-07301.05295,18268.3,26/08/18,20:42:03
1356.8,297.7,49.1,0.7,11.9000,0.0,-5008.56956,-07300.65473,18264.8,26/08/18,20:42:13
1257.9,297.6,47.8,0.7,11.9000,0.0,-5008.96722,-07300.31249,18254.3,26/08/18,20:42:23
1308.5,297.6,49.0,0.7,11.9000,0.0,-5009.50783,-07259.80089,18250.0,26/08/18,20:42:33
1372.3,297.6,48.9,0.7,12.1000,0.0,-5010.03496,-07259.37141,18248.2,26/08/18,20:42:43
1275.6,297.6,49.0,0.7,11.9000,0.0,-5010.40652,-07259.13921,18226.3,26/08/18,20:42:53
1256.4,297.5,48.6,0.7,12.1000,0.0,-5010.92063,-07258.85982,18195.7,26/08/18,20:43:03
1409.5,297.5,48.6,0.7,11.9000,0.0,-5011.46303,-07258.47991,18166.0,26/08/18,20:43:13
1435.2,297.5,49.0,0.7,12.1000,0.0,-5011.97120,-07258.00415,18161.6,26/08/18,20:43:23
1304.2,297.5,49.1,0.7,11.9000,0.0,-5012.45494,-07257.50395,18229.8,26/08/18,20:43:33
1299.3,297.5,48.6,0.7,12.0000,0.0,-5012.91582,-07257.07785,18260.5,26/08/18,20:43:43
1370.9,297.5,47.6,0.7,11.9000,0.0,-5013.37996,-07256.75891,18261.3,26/08/18,20:43:53
1460.4,297.5,48.0,0.7,12.1000,0.0,-5013.79089,-07256.66874,18290.2,26/08/18,20:44:03
1503.3,297.5,48.2,0.7,12.0000,0.0,-5014.02840,-07256.78699,18304.2,26/08/18,20:44:13
1437.5,297.5,47.3,0.7,12.2000,0.0,-5014.12783,-07256.99763,18323.5,26/08/18,20:44:23
1271,297.5,48.1,0.7,12.1000,0.0,-5014.10875,-07257.15649,18338.3,26/08/18,20:44:33
1242.2,297.5,47.4,0.7,11.9000,0.0,-5014.03761,-07257.26098,18356.7,26/08/18,20:44:43
1355.3,297.5,47.5,0.7,12.1000,0.0,-5013.97637,-07257.38474,18353.2,26/08/18,20:44:53
1426.9,297.5,47.5,0.7,12.0000,0.0,-5013.91807,-07257.53028,18355.0,26/08/18,20:45:03
1488.6,297.6,47.0,0.7,12.1000,0.0,-5013.83009,-07257.65619,18386.5,26/08/18,20:45:13
1443.2,297.5,47.1,0.7,12.0000,0.0,-5013.71380,-07257.73545,18407.5,26/08/18,20:45:23
1353.1,297.5,47.4,0.7,12.1000,0.0,-5013.60020,-07257.81164,18411.9,26/08/18,20:45:33
1405.4,297.5,46.7,0.7,12.0000,0.0,-5013.49740,-07257.90714,18408.4,26/08/18,20:45:43
1419.4,297.5,46.8,0.7,12.1000,0.0,-5013.38698,-07258.00869,18412.7,26/08/18,20:45:53
1382,297.5,47.2,0.7,12.0000,0.0,-5013.23329,-07258.10029,18416.2,26/08/18,20:46:03
1467.1,297.5,47.4,0.7,12.1000,0.0,-5013.05976,-07258.14900,18422.4,26/08/18,20:46:13
1467.2,297.4,47.0,0.7,12.0000,0.0,-5012.90016,-07258.20528,18442.5,26/08/18,20:46:23
1450.5,297.4,47.0,0.7,12.0000,0.0,-5012.76233,-07258.28019,18461.3,26/08/18,20:46:33
1516.6,297.4,46.2,0.7,12.0000,0.0,-5012.63302,-07258.36583,18470.7,26/08/18,20:46:43
1535.1,297.4,46.6,0.7,12.0000,0.0,-5012.53083,-07258.45984,18478.3,26/08/18,20:46:53
1566.8,297.3,46.3,0.7,11.9000,0.0,-5012.44142,-07258.59807,18499.9,26/08/18,20:47:03
1688.8,297.3,45.9,0.7,11.9000,0.0,-5012.40384,-07258.73338,18530.9,26/08/18,20:47:13
1725,297.3,46.0,0.7,11.9000,0.0,-5012.41160,-07258.85026,18571.3,26/08/18,20:47:23
1693.6,297.3,46.1,0.7,11.9000,0.0,-5012.43888,-07258.97420,18580.7,26/08/18,20:47:33
1614.1,297.3,46.1,0.7,12.1000,0.0,-5012.50420,-07259.10635,18591.1,26/08/18,20:47:43
1622.9,297.3,45.3,0.7,11.9000,0.0,-5012.65815,-07259.23465,18614.6,26/08/18,20:47:53
1718.3,297.3,45.2,0.7,12.0000,0.0,-5012.88031,-07259.30277,18623.0,26/08/18,20:48:03
1852.9,297.2,45.2,0.7,11.9000,0.0,-5013.18875,-07259.28482,18625.8,26/08/18,20:48:13
1778,297.3,45.2,0.7,12.1000,0.0,-5013.57741,-07259.09917,18634.3,26/08/18,20:48:23
1578.8,297.3,46.1,0.7,11.9000,0.0,-5013.95877,-07258.75290,18606.1,26/08/18,20:48:33
1572.5,297.3,45.9,0.7,12.1000,0.0,-5014.37078,-07258.48170,18623.0,26/08/18,20:48:43
1603.8,297.3,45.1,0.7,11.9000,0.0,-5014.68451,-07258.52274,18619.2,26/08/18,20:48:53
1700.7,297.3,45.6,0.7,12.1000,0.0,-5014.78684,-07258.63584,18644.6,26/08/18,20:49:03
1669.1,297.3,44.7,0.7,11.9000,0.0,-5014.76061,-07258.73325,18637.1,26/08/18,20:49:13
1585.4,297.3,44.7,0.7,12.1000,0.0,-5014.65632,-07258.80103,18626.8,26/08/18,20:49:23
1596.9,297.3,45.2,0.7,12.1000,0.0,-5014.55184,-07258.86573,18622.1,26/08/18,20:49:33
1575.9,297.3,45.3,0.7,12.2000,0.0,-5014.45430,-07258.94682,18614.6,26/08/18,20:49:43
1546.6,297.3,45.3,0.7,12.1000,0.0,-5014.36404,-07259.02684,18611.7,26/08/18,20:49:53
1623.1,297.4,45.6,0.7,12.0000,0.0,-5014.22832,-07259.09544,18631.5,26/08/18,20:50:03
1724.5,297.4,44.8,0.7,12.0000,0.0,-5014.08181,-07259.12011,18644.6,26/08/18,20:50:13
1717.2,297.4,46.1,0.7,11.9000,0.0,-5013.91120,-07259.14867,18629.6,26/08/18,20:50:23
1662.8,297.4,46.0,0.7,12.1000,0.0,-5013.70673,-07259.12658,18636.2,26/08/18,20:50:33
1711.6,297.4,45.6,0.7,11.9000,0.0,-5013.48159,-07259.02337,18660.6,26/08/18,20:50:43
1706.1,297.5,44.9,0.7,12.1000,0.0,-5013.21691,-07258.85509,18677.5,26/08/18,20:50:53
1685.6,297.5,44.9,0.7,11.9000,0.0,-5012.90901,-07258.63264,18671.9,26/08/18,20:51:03
1846.6,297.5,44.9,0.7,12.1000,0.0,-5012.65338,-07258.47320,18664.4,26/08/18,20:51:13
1753.8,297.5,44.7,0.7,11.9000,0.0,-5012.37369,-07258.35313,18669.1,26/08/18,20:51:23
1529.6,297.6,44.8,0.7,12.1000,0.0,-5012.09267,-07258.19995,18701.0,26/08/18,20:51:33
1555.8,297.5,44.6,0.7,12.0000,0.0,-5011.80283,-07257.97658,18717.0,26/08/18,20:51:43
1638.4,297.6,44.8,0.7,11.9000,0.0,-5011.51854,-07257.77850,18701.0,26/08/18,20:51:53
1753.8,297.6,45.2,0.7,11.9000,0.0,-5011.31894,-07257.81410,18682.2,26/08/18,20:52:03
1881.4,297.6,45.3,0.7,11.9000,0.0,-5011.35529,-07257.96739,18706.7,26/08/18,20:52:13
1785.9,297.6,44.6,0.7,12.0000,0.0,-5011.50288,-07258.06053,18742.4,26/08/18,20:52:23
1631.8,297.6,45.5,0.7,11.9000,0.0,-5011.71539,-07258.11866,18705.7,26/08/18,20:52:33
1597.5,297.6,45.5,0.7,12.1000,0.0,-5011.94123,-07258.20449,18687.9,26/08/18,20:52:43
1590.8,297.6,44.7,0.7,11.9000,0.0,-5012.09436,-07258.29863,18717.9,26/08/18,20:52:53
1661.5,297.6,44.3,0.7,12.1000,0.0,-5012.23108,-07258.40520,18720.8,26/08/18,20:53:03
1722.9,297.6,44.3,0.7,11.9000,0.0,-5012.37211,-07258.52892,18717.9,26/08/18,20:53:13
1630.7,297.6,45.4,0.7,12.1000,0.0,-5012.54635,-07258.64380,18716.1,26/08/18,20:53:23
1566.4,297.6,44.7,0.7,11.9000,0.0,-5012.77242,-07258.74157,18727.3,26/08/18,20:53:33
1618.5,297.6,44.4,0.7,12.1000,0.0,-5013.02480,-07258.80392,18740.5,26/08/18,20:53:43
1741.7,297.6,44.6,0.7,11.9000,0.0,-5013.29928,-07258.86638,18724.5,26/08/18,20:53:53
1847.1,297.6,44.8,0.7,12.1000,0.0,-5013.56710,-07258.95568,18735.8,26/08/18,20:54:03
1839.7,297.6,44.4,0.7,11.9000,0.0,-5013.78091,-07259.06488,18789.4,26/08/18,20:54:13
1759.5,297.6,44.2,0.7,12.1000,0.0,-5013.92865,-07259.19285,18801.6,26/08/18,20:54:23
1736.9,297.6,44.3,0.7,11.9000,0.0,-5014.05102,-07259.33737,18787.5,26/08/18,20:54:33
1698.8,297.6,44.2,0.7,12.2000,0.0,-5014.18137,-07259.48879,18800.7,26/08/18,20:54:43
1702.5,297.6,44.3,0.7,12.1000,0.0,-5014.30876,-07259.61072,18805.4,26/08/18,20:54:53
1770.1,297.5,43.9,0.7,11.9000,0.0,-5014.52328,-07259.73915,18800.7,26/08/18,20:55:03
1890.3,297.5,44.6,0.7,12.1000,0.0,-5014.73217,-07259.82938,18788.4,26/08/18,20:55:13
1739.8,297.5,43.9,0.7,12.0000,0.0,-5015.01934,-07259.90361,18764.9,26/08/18,20:55:23
1607.4,297.4,44.7,0.7,12.1000,0.0,-5015.38732,-07259.88669,18749.0,26/08/18,20:55:33
1645.8,297.4,45.6,0.7,12.0000,0.0,-5015.83078,-07259.72087,18717.0,26/08/18,20:55:43
1703.9,297.3,44.5,0.7,12.0000,0.0,-5016.30399,-07259.44008,18707.6,26/08/18,20:55:53
1842.1,297.3,45.7,0.7,11.9000,0.0,-5016.76934,-07259.06379,18707.6,26/08/18,20:56:03
1960.5,297.3,45.2,0.7,12.1000,0.0,-5017.18287,-07258.68289,18662.5,26/08/18,20:56:13
1887.9,297.3,46.2,0.7,12.0000,0.0,-5017.77093,-07258.16080,18592.0,26/08/18,20:56:23
1812.6,297.3,46.5,0.7,12.1000,0.0,-5018.28457,-07257.66846,18557.2,26/08/18,20:56:33
1771,297.3,46.5,0.7,11.9000,0.0,-5018.74038,-07257.16939,18579.8,26/08/18,20:56:43
1729.9,297.2,45.7,0.7,12.1000,0.0,-5019.27283,-07256.67073,18645.6,26/08/18,20:56:53
1847.3,297.2,45.9,0.7,11.9000,0.0,-5019.72648,-07256.34029,18659.7,26/08/18,20:57:03
1926.5,297.2,46.2,0.7,11.9000,0.0,-5020.19196,-07256.04667,18625.8,26/08/18,20:57:13
1705.1,297.2,44.8,0.7,12.0000,0.0,-5020.67426,-07255.72844,18623.9,26/08/18,20:57:23
1568.2,297.2,45.8,0.7,11.9000,0.0,-5021.02547,-07255.59330,18662.5,26/08/18,20:57:33
1617,297.2,45.1,0.7,11.9000,0.0,-5021.22265,-07255.76554,18656.8,26/08/18,20:57:43
1595,297.2,45.6,0.7,11.9000,0.0,-5021.09115,-07255.89501,18689.7,26/08/18,20:57:53
1780.5,297.2,44.5,0.7,11.9000,0.0,-5020.90764,-07255.92989,18696.3,26/08/18,20:58:03
1952.1,297.2,44.7,0.7,11.9000,0.0,-5020.77690,-07256.02891,18677.5,26/08/18,20:58:13
1845.1,297.2,45.6,0.7,12.1000,0.0,-5020.66220,-07256.14099,18702.0,26/08/18,20:58:23
1768.6,297.2,44.3,0.7,11.9000,0.0,-5020.54304,-07256.21939,18725.5,26/08/18,20:58:33
1795.6,297.2,45.4,0.7,12.1000,0.0,-5020.43881,-07256.30541,18707.6,26/08/18,20:58:43
1762.5,297.2,44.5,0.7,11.9000,0.0,-5020.34234,-07256.41919,18702.0,26/08/18,20:58:53
1822.8,297.2,45.3,0.7,12.0000,0.0,-5020.22078,-07256.53240,18712.3,26/08/18,20:59:03
1879.3,297.3,45.6,0.7,11.9000,0.0,-5020.07942,-07256.60236,18721.7,26/08/18,20:59:13
1787.8,297.3,44.4,0.7,12.1000,0.0,-5019.87279,-07256.59946,18710.4,26/08/18,20:59:23
1784,297.3,44.7,0.7,11.9000,0.0,-5019.63156,-07256.47832,18726.4,26/08/18,20:59:33
1804.5,297.3,44.7,0.7,12.1000,0.0,-5019.29895,-07256.13289,18727.3,26/08/18,20:59:43
1780.9,297.3,44.8,0.7,12.1000,0.0,-5018.98218,-07255.65829,18724.5,26/08/18,20:59:53
1827.2,297.3,44.4,0.7,12.1000,0.0,-5018.68381,-07255.08330,18753.7,26/08/18,21:00:03
1940.1,297.3,44.0,0.7,12.1000,0.0,-5018.40957,-07254.49125,18800.7,26/08/18,21:00:13
1902.6,297.4,44.0,0.7,11.9000,0.0,-5018.13605,-07253.90533,18797.8,26/08/18,21:00:23
1720.8,297.3,43.9,0.7,12.1000,0.0,-5017.83881,-07253.34478,18789.4,26/08/18,21:00:33
1651.1,297.4,44.5,0.7,12.0000,0.0,-5017.51818,-07252.89696,18769.6,26/08/18,21:00:43
1705.8,297.4,44.7,0.7,12.1000,0.0,-5017.24090,-07252.78633,18736.7,26/08/18,21:00:53
1852,297.5,44.6,0.7,11.9000,0.0,-5017.15917,-07252.96370,18734.9,26/08/18,21:01:03
1918.9,297.4,43.8,0.7,12.1000,0.0,-5017.22864,-07253.13675,18811.9,26/08/18,21:01:13
1801.3,297.5,44.1,0.7,12.0000,0.0,-5017.31210,-07253.25467,18852.4,26/08/18,21:01:23
1714.5,297.4,44.2,0.7,12.1000,0.0,-5017.39966,-07253.41004,18806.3,26/08/18,21:01:33
1691.3,297.4,44.2,0.7,12.0000,0.0,-5017.49233,-07253.59539,18809.1,26/08/18,21:01:43
1735.4,297.4,44.1,0.7,12.1000,0.0,-5017.55450,-07253.73832,18827.0,26/08/18,21:01:53
1875.1,297.4,43.6,0.7,11.9000,0.0,-5017.69504,-07253.94124,18839.2,26/08/18,21:02:03
1867.9,297.4,44.0,0.7,11.9000,0.0,-5017.81905,-07254.06964,18853.3,26/08/18,21:02:13
1765.9,297.4,43.6,0.7,12.0000,0.0,-5018.03484,-07254.21658,18868.3,26/08/18,21:02:23
1751.9,297.4,43.4,0.7,11.9000,0.0,-5018.29047,-07254.30932,18863.6,26/08/18,21:02:33
1761.6,297.3,43.7,0.7,11.9000,0.0,-5018.62570,-07254.36840,18871.2,26/08/18,21:02:43
1729.5,297.4,43.2,0.7,11.9000,0.0,-5018.88379,-07254.42871,18891.8,26/08/18,21:02:53
1783.5,297.4,43.7,0.7,12.1000,0.0,-5019.13768,-07254.54343,18905.0,26/08/18,21:03:03
1974.6,297.4,43.8,0.7,11.9000,0.0,-5019.25854,-07254.70992,18900.3,26/08/18,21:03:13
1953.3,297.3,43.8,0.7,12.1000,0.0,-5019.20723,-07254.87487,18889.9,26/08/18,21:03:23
1810.9,297.3,43.7,0.7,11.9000,0.0,-5018.99809,-07254.89602,18893.7,26/08/18,21:03:33
1770.5,297.3,43.8,0.7,12.1000,0.0,-5018.69818,-07254.70294,18916.6,26/08/18,21:03:43
1819.9,297.3,43.8,0.7,11.9000,0.0,-5018.43033,-07254.53495,18896.5,26/08/18,21:03:53
1895.4,297.3,43.5,0.7,12.1000,0.0,-5018.10644,-07254.38164,18907.8,26/08/18,21:04:03
1913.4,297.3,43.7,0.7,11.9000,0.0,-5017.80412,-07254.18460,18940.0,26/08/18,21:04:13
1827.2,297.4,43.0,0.7,12.1000,0.0,-5017.55951,-07253.98213,18960.3,26/08/18,21:04:23
1793.1,297.3,42.9,0.7,11.9000,0.0,-5017.22718,-07253.71227,18968.4,26/08/18,21:04:33
1830.4,297.3,43.3,0.7,12.1000,0.0,-5016.94848,-07253.61409,18957.3,26/08/18,21:04:43
1858.3,297.3,43.0,0.7,11.9000,0.0,-5016.82041,-07253.73257,18925.8,26/08/18,21:04:53
1922.6,297.3,43.5,0.7,12.1000,0.0,-5016.86469,-07253.92355,18944.1,26/08/18,21:05:03
1883.2,297.3,43.7,0.7,12.0000,0.0,-5017.07773,-07254.05395,18948.1,26/08/18,21:05:13
1822.5,297.4,43.3,0.7,11.9000,0.0,-5017.34431,-07254.10258,18952.2,26/08/18,21:05:23
1738.8,297.3,43.4,0.7,12.0000,0.0,-5017.67522,-07254.15421,18962.3,26/08/18,21:05:33
1682.4,297.3,43.7,0.7,11.9000,0.0,-5017.93795,-07254.26088,18946.1,26/08/18,21:05:43
1742.1,297.3,43.2,0.7,12.1000,0.0,-5018.18074,-07254.40406,18947.1,26/08/18,21:05:53
1888.1,297.4,43.4,0.7,11.9000,0.0,-5018.44167,-07254.53669,18958.3,26/08/18,21:06:03
1939.6,297.4,43.2,0.7,12.1000,0.0,-5018.78925,-07254.57947,18956.2,26/08/18,21:06:13
1769.1,297.4,43.3,0.7,11.9000,0.0,-5019.13237,-07254.56286,18975.5,26/08/18,21:06:23
1744.1,297.4,43.3,0.7,12.0000,0.0,-5019.42948,-07254.63897,18993.8,26/08/18,21:06:33
1823.6,297.4,43.3,0.7,11.9000,0.0,-5019.56395,-07254.80742,18992.8,26/08/18,21:06:43
1809.8,297.4,43.2,0.7,12.1000,0.0,-5019.49903,-07254.94619,18954.2,26/08/18,21:06:53
1878.9,297.4,43.7,0.7,11.9000,0.0,-5019.23804,-07254.91301,18951.2,26/08/18,21:07:03
2000.6,297.5,43.3,0.7,12.1000,0.0,-5018.90778,-07254.66578,18988.7,26/08/18,21:07:13
1886,297.4,43.2,0.7,11.9000,0.0,-5018.53944,-07254.40518,18998.9,26/08/18,21:07:23
1755.7,297.4,42.8,0.7,12.1000,0.0,-5018.28375,-07254.33841,18985.7,26/08/18,21:07:33
1776.3,297.4,42.2,0.7,12.0000,0.0,-5018.07449,-07254.36464,18995.8,26/08/18,21:07:43
1790.3,297.4,43.0,0.7,11.9000,0.0,-5017.89302,-07254.40335,19032.4,26/08/18,21:07:53
1872.7,297.4,42.8,0.7,11.9000,0.0,-5017.71549,-07254.42093,19046.6,26/08/18,21:08:03
1961.7,297.4,43.1,0.7,11.9000,0.0,-5017.52905,-07254.42128,19038.5,26/08/18,21:08:13
1825.1,297.3,43.8,0.7,12.1000,0.0,-5017.42978,-07254.57613,18925.8,26/08/18,21:08:23
1738.5,297.3,43.8,0.7,11.9000,0.0,-5017.47278,-07254.84459,18863.6,26/08/18,21:08:33
1785.3,297.3,44.2,0.7,12.1000,0.0,-5017.51991,-07255.19733,18819.5,26/08/18,21:08:43
1782.3,297.3,44.1,0.7,11.9000,0.0,-5017.57427,-07255.55041,18840.1,26/08/18,21:08:53
1896.2,297.3,44.0,0.7,12.0000,0.0,-5017.76540,-07255.84257,18864.6,26/08/18,21:09:03
1983.6,297.3,43.5,0.7,11.9000,0.0,-5018.04536,-07256.08017,18851.4,26/08/18,21:09:13
1838.4,297.3,43.9,0.7,12.1000,0.0,-5018.17410,-07256.41955,18822.3,26/08/18,21:09:23
1768.4,297.3,45.3,0.7,11.8000,0.0,-5017.99924,-07256.59386,18712.3,26/08/18,21:09:33
1823.5,297.3,44.9,0.7,12.1000,0.0,-5017.55106,-07256.47419,18694.4,26/08/18,21:09:43
1803.4,297.2,44.4,0.7,11.8000,0.0,-5017.05385,-07256.04634,18798.8,26/08/18,21:09:53
1820,297.3,43.6,0.7,12.1000,0.0,-5016.62471,-07255.42613,18857.1,26/08/18,21:10:03
1901.7,297.3,44.3,0.7,11.9000,0.0,-5016.33269,-07254.91118,18841.1,26/08/18,21:10:13
1740.3,297.3,44.8,0.7,12.1000,0.0,-5015.95895,-07254.03442,18783.7,26/08/18,21:10:23
1635.1,297.2,45.2,0.7,11.9000,0.0,-5015.64464,-07253.07099,18695.4,26/08/18,21:10:33
1631.3,297.3,45.3,0.7,11.9000,0.0,-5015.35318,-07251.87888,18677.5,26/08/18,21:10:43
1519.8,297.2,44.6,0.7,12.0000,0.0,-5015.18247,-07250.83989,18690.7,26/08/18,21:10:53
1659.2,297.3,45.3,0.7,11.9000,0.0,-5015.08673,-07249.66015,18702.0,26/08/18,21:11:03
1748.3,297.3,45.4,0.7,12.0000,0.0,-5015.05987,-07248.60681,18663.4,26/08/18,21:11:13
1618.3,297.2,45.8,0.7,11.8000,0.0,-5015.02871,-07247.19487,18560.0,26/08/18,21:11:23
