Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
61,2017-09-11 10:38:35,42989.4434664,999999999.0000000,999999999.000,999999999.000,807.570,-4.490,66.590,-50.313187,-72.624542,1832.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.49
62,2017-09-11 10:38:36,42989.4434780,999999999.0000000,999999999.000,999999999.000,807.240,-4.480,66.710,-50.313187,-72.624374,1834.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.48
63,2017-09-11 10:38:37,42989.4434896,999999999.0000000,999999999.000,999999999.000,807.020,-4.560,66.820,-50.313206,-72.624176,1837.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.56
64,2017-09-11 10:38:38,42989.4435012,999999999.0000000,999999999.000,999999999.000,806.650,-4.530,67.020,-50.313248,-72.623947,1840.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.53
65,2017-09-11 10:38:39,42989.4435127,999999999.0000000,999999999.000,999999999.000,806.300,-4.690,67.090,-50.313290,-72.623695,1843.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.69
66,2017-09-11 10:38:40,42989.4435243,999999999.0000000,999999999.000,999999999.000,806.000,-4.720,67.400,-50.313316,-72.623474,1847.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.72
67,2017-09-11 10:38:41,42989.4435359,999999999.0000000,999999999.000,999999999.000,805.630,-4.730,67.640,-50.313290,-72.623283,1851.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.73
68,2017-09-11 10:38:42,42989.4435475,999999999.0000000,999999999.000,999999999.000,805.300,-4.590,67.610,-50.313229,-72.623085,1852.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.59
69,2017-09-11 10:38:43,42989.4435590,999999999.0000000,999999999.000,999999999.000,805.030,-4.570,66.900,-50.313164,-72.622856,1855.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.57
70,2017-09-11 10:38:44,42989.4435706,999999999.0000000,999999999.000,999999999.000,804.740,-4.570,66.830,-50.313122,-72.622604,1858.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.57
71,2017-09-11 10:38:45,42989.4435822,999999999.0000000,999999999.000,999999999.000,804.460,-4.580,66.790,-50.313084,-72.622368,1862.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.58
72,2017-09-11 10:38:46,42989.4435938,999999999.0000000,999999999.000,999999999.000,804.170,-4.580,66.710,-50.313042,-72.622162,1865.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.58
73,2017-09-11 10:38:47,42989.4436053,999999999.0000000,999999999.000,999999999.000,803.840,-4.590,66.640,-50.312996,-72.621956,1869.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.59
74,2017-09-11 10:38:48,42989.4436169,999999999.0000000,999999999.000,999999999.000,803.490,-4.730,66.900,-50.312958,-72.621735,1873.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.73
75,2017-09-11 10:38:49,42989.4436285,999999999.0000000,999999999.000,999999999.000,803.100,-4.800,67.210,-50.312920,-72.621529,1876.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.80
76,2017-09-11 10:38:50,42989.4436400,999999999.0000000,999999999.000,999999999.000,802.700,-4.790,67.130,-50.312889,-72.621353,1878.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.79
77,2017-09-11 10:38:51,42989.4436516,999999999.0000000,999999999.000,999999999.000,802.440,-4.800,67.180,-50.312870,-72.621185,1880.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.80
78,2017-09-11 10:38:52,42989.4436632,999999999.0000000,999999999.000,999999999.000,802.160,-4.800,67.140,-50.312874,-72.620995,1883.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.80
79,2017-09-11 10:38:53,42989.4436748,999999999.0000000,999999999.000,999999999.000,801.840,-4.810,67.210,-50.312870,-72.620743,1887.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.81
80,2017-09-11 10:38:54,42989.4436863,999999999.0000000,999999999.000,999999999.000,801.540,-4.860,67.210,-50.312832,-72.620461,1889.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.86
81,2017-09-11 10:38:55,42989.4436979,999999999.0000000,999999999.000,999999999.000,801.270,-4.900,67.210,-50.312778,-72.620209,1893.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.90
82,2017-09-11 10:38:56,42989.4437095,999999999.0000000,999999999.000,999999999.000,801.000,-4.900,67.290,-50.312737,-72.619980,1895.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.90
83,2017-09-11 10:38:57,42989.4437211,999999999.0000000,999999999.000,999999999.000,800.700,-4.900,67.250,-50.312706,-72.619766,1898.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.90
84,2017-09-11 10:38:58,42989.4437326,999999999.0000000,999999999.000,999999999.000,800.370,-4.960,67.330,-50.312664,-72.619522,1900.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.96
85,2017-09-11 10:38:59,42989.4437442,999999999.0000000,999999999.000,999999999.000,800.170,-4.940,67.450,-50.312611,-72.619247,1901.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-4.94
86,2017-09-11 10:39:00,42989.4437558,999999999.0000000,999999999.000,999999999.000,799.970,-5.010,67.600,-50.312580,-72.618958,1902.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.01
87,2017-09-11 10:39:01,42989.4437674,999999999.0000000,999999999.000,999999999.000,799.820,-5.020,67.800,-50.312565,-72.618675,1905.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.02
88,2017-09-11 10:39:02,42989.4437789,999999999.0000000,999999999.000,999999999.000,799.610,-5.040,67.920,-50.312572,-72.618431,1907.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.04
89,2017-09-11 10:39:03,42989.4437905,999999999.0000000,999999999.000,999999999.000,799.360,-5.030,67.960,-50.312580,-72.618195,1910.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.03
90,2017-09-11 10:39:04,42989.4438021,999999999.0000000,999999999.000,999999999.000,799.100,-5.130,68.030,-50.312576,-72.617950,1914.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.13
91,2017-09-11 10:39:05,42989.4438137,999999999.0000000,999999999.000,999999999.000,798.870,-5.150,68.190,-50.312565,-72.617714,1917.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.15
92,2017-09-11 10:39:06,42989.4438252,999999999.0000000,999999999.000,999999999.000,798.530,-5.160,68.340,-50.312565,-72.617462,1919.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.16
93,2017-09-11 10:39:07,42989.4438368,999999999.0000000,999999999.000,999999999.000,798.230,-5.170,68.500,-50.312572,-72.617203,1919.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.17
94,2017-09-11 10:39:08,42989.4438484,999999999.0000000,999999999.000,999999999.000,798.110,-5.230,68.580,-50.312592,-72.616959,1920.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.23
95,2017-09-11 10:39:09,42989.4438600,999999999.0000000,999999999.000,999999999.000,797.990,-5.230,68.580,-50.312603,-72.616722,1921.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.23
96,2017-09-11 10:39:10,42989.4438715,999999999.0000000,999999999.000,999999999.000,797.800,-5.230,68.580,-50.312592,-72.616508,1924.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.23
97,2017-09-11 10:39:11,42989.4438831,999999999.0000000,999999999.000,999999999.000,797.550,-5.210,68.660,-50.312576,-72.616302,1926.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.21
98,2017-09-11 10:39:12,42989.4438947,999999999.0000000,999999999.000,999999999.000,797.400,-5.240,68.740,-50.312569,-72.616089,1927.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.24
99,2017-09-11 10:39:13,42989.4439063,999999999.0000000,999999999.000,999999999.000,797.220,-5.260,68.820,-50.312565,-72.615883,1927.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.26
100,2017-09-11 10:39:14,42989.4439178,999999999.0000000,999999999.000,999999999.000,797.020,-5.280,68.820,-50.312553,-72.615662,1929.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.28
101,2017-09-11 10:39:15,42989.4439294,999999999.0000000,999999999.000,999999999.000,796.870,-5.280,68.900,-50.312519,-72.615440,1929.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.28
102,2017-09-11 10:39:16,42989.4439410,999999999.0000000,999999999.000,999999999.000,796.780,-5.260,68.980,-50.312485,-72.615189,1930.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.26
103,2017-09-11 10:39:17,42989.4439525,999999999.0000000,999999999.000,999999999.000,796.700,-5.280,69.020,-50.312466,-72.614914,1931.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.28
104,2017-09-11 10:39:18,42989.4439641,999999999.0000000,999999999.000,999999999.000,796.620,-5.270,69.130,-50.312481,-72.614616,1932.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.27
105,2017-09-11 10:39:19,42989.4439757,999999999.0000000,999999999.000,999999999.000,796.500,-5.280,69.100,-50.312511,-72.614372,1933.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.28
106,2017-09-11 10:39:20,42989.4439873,999999999.0000000,999999999.000,999999999.000,796.380,-5.290,69.140,-50.312542,-72.614159,1935.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.29
107,2017-09-11 10:39:21,42989.4439988,999999999.0000000,999999999.000,999999999.000,796.250,-5.340,69.130,-50.312561,-72.613945,1936.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.34
108,2017-09-11 10:39:22,42989.4440104,999999999.0000000,999999999.000,999999999.000,796.110,-5.350,69.220,-50.312576,-72.613701,1937.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.35
109,2017-09-11 10:39:23,42989.4440220,999999999.0000000,999999999.000,999999999.000,795.980,-5.370,69.330,-50.312595,-72.613464,1935.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.37
110,2017-09-11 10:39:24,42989.4440336,999999999.0000000,999999999.000,999999999.000,796.000,-5.350,69.450,-50.312622,-72.613258,1934.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.35
