Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
339,2017-08-16 12:06:09,42963.5042766,999999999.0000000,999999999.000,999999999.000,139.052,-59.610,0.650,-50.164864,-69.744370,13498.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.61
340,2017-08-16 12:06:10,42963.5042882,999999999.0000000,999999999.000,999999999.000,139.262,-59.600,0.690,-50.164757,-69.743790,13484.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.60
341,2017-08-16 12:06:11,42963.5042998,999999999.0000000,999999999.000,999999999.000,139.532,-59.540,0.660,-50.164654,-69.743195,13469.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.54
342,2017-08-16 12:06:12,42963.5043113,999999999.0000000,999999999.000,999999999.000,139.952,-59.500,0.660,-50.164555,-69.742615,13454.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.50
343,2017-08-16 12:06:13,42963.5043229,999999999.0000000,999999999.000,999999999.000,140.332,-59.430,0.590,-50.164452,-69.742043,13441.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.43
344,2017-08-16 12:06:14,42963.5043345,999999999.0000000,999999999.000,999999999.000,140.672,-59.410,0.700,-50.164349,-69.741470,13427.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.41
345,2017-08-16 12:06:15,42963.5043461,999999999.0000000,999999999.000,999999999.000,141.042,-59.390,0.720,-50.164246,-69.740898,13411.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.39
346,2017-08-16 12:06:16,42963.5043576,999999999.0000000,999999999.000,999999999.000,141.282,-59.340,0.630,-50.164127,-69.740318,13397.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.34
347,2017-08-16 12:06:17,42963.5043692,999999999.0000000,999999999.000,999999999.000,141.562,-59.260,0.570,-50.164024,-69.739754,13386.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.26
348,2017-08-16 12:06:18,42963.5043808,999999999.0000000,999999999.000,999999999.000,141.912,-59.180,0.640,-50.163929,-69.739166,13375.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.18
349,2017-08-16 12:06:19,42963.5043924,999999999.0000000,999999999.000,999999999.000,142.222,-59.160,0.630,-50.163849,-69.738571,13364.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.16
350,2017-08-16 12:06:20,42963.5044039,999999999.0000000,999999999.000,999999999.000,142.492,-59.080,0.630,-50.163773,-69.737984,13353.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.08
351,2017-08-16 12:06:21,42963.5044155,999999999.0000000,999999999.000,999999999.000,142.762,-59.010,0.590,-50.163692,-69.737396,13342.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.01
352,2017-08-16 12:06:22,42963.5044271,999999999.0000000,999999999.000,999999999.000,143.002,-58.930,0.600,-50.163605,-69.736824,13331.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-58.93
353,2017-08-16 12:06:23,42963.5044387,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,0,999999999.00
354,2017-08-16 12:06:24,42963.5044502,999999999.0000000,999999999.000,999999999.000,143.262,-58.910,0.570,-50.163433,-69.735680,13305.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-58.91
355,2017-08-16 12:06:25,42963.5044618,999999999.0000000,999999999.000,999999999.000,143.682,-58.760,0.610,-50.163342,-69.735115,13288.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-58.76
356,2017-08-16 12:06:26,42963.5044734,999999999.0000000,999999999.000,999999999.000,144.012,-58.700,0.540,-50.163254,-69.734558,13274.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-58.70
357,2017-08-16 12:06:27,42963.5044850,999999999.0000000,999999999.000,999999999.000,144.412,-58.630,0.580,-50.163185,-69.734009,13262.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-58.63
358,2017-08-16 12:06:28,42963.5044965,999999999.0000000,999999999.000,999999999.000,144.752,-58.540,0.600,-50.163116,-69.733452,13248.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-58.54
359,2017-08-16 12:06:29,42963.5045081,999999999.0000000,999999999.000,999999999.000,145.122,-58.520,0.620,-50.163036,-69.732887,13235.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-58.52
360,2017-08-16 12:06:30,42963.5045197,999999999.0000000,999999999.000,999999999.000,145.431,-58.440,0.560,-50.162949,-69.732338,13224.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-58.44
361,2017-08-16 12:06:31,42963.5045313,999999999.0000000,999999999.000,999999999.000,145.711,-58.350,0.570,-50.162865,-69.731796,13214.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-58.35
362,2017-08-16 12:06:32,42963.5045428,999999999.0000000,999999999.000,999999999.000,145.991,-58.350,0.620,-50.162792,-69.731255,13204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-58.35
363,2017-08-16 12:06:33,42963.5045544,999999999.0000000,999999999.000,999999999.000,146.241,-58.310,0.620,-50.162720,-69.730705,13190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-58.31
364,2017-08-16 12:06:34,42963.5045660,999999999.0000000,999999999.000,999999999.000,146.491,-58.260,0.640,-50.162647,-69.730133,13175.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-58.26
365,2017-08-16 12:06:35,42963.5045775,999999999.0000000,999999999.000,999999999.000,146.831,-58.210,0.550,-50.162579,-69.729561,13162.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-58.21
366,2017-08-16 12:06:36,42963.5045891,999999999.0000000,999999999.000,999999999.000,147.131,-58.150,0.600,-50.162506,-69.728996,13151.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-58.15
367,2017-08-16 12:06:37,42963.5046007,999999999.0000000,999999999.000,999999999.000,147.401,-58.050,0.680,-50.162441,-69.728447,13138.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-58.05
368,2017-08-16 12:06:38,42963.5046123,999999999.0000000,999999999.000,999999999.000,147.681,-57.950,0.640,-50.162369,-69.727890,13125.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.95
369,2017-08-16 12:06:39,42963.5046238,999999999.0000000,999999999.000,999999999.000,147.961,-57.960,0.640,-50.162292,-69.727333,13115.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.96
370,2017-08-16 12:06:40,42963.5046354,999999999.0000000,999999999.000,999999999.000,148.271,-57.890,0.560,-50.162209,-69.726753,13105.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.89
371,2017-08-16 12:06:41,42963.5046470,999999999.0000000,999999999.000,999999999.000,148.561,-57.820,0.600,-50.162128,-69.726181,13093.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.82
372,2017-08-16 12:06:42,42963.5046586,999999999.0000000,999999999.000,999999999.000,148.881,-57.720,0.610,-50.162048,-69.725601,13081.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.72
373,2017-08-16 12:06:43,42963.5046701,999999999.0000000,999999999.000,999999999.000,149.161,-57.700,0.610,-50.161972,-69.725021,13068.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.70
374,2017-08-16 12:06:44,42963.5046817,999999999.0000000,999999999.000,999999999.000,149.451,-57.800,0.570,-50.161903,-69.724434,13055.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.80
375,2017-08-16 12:06:45,42963.5046933,999999999.0000000,999999999.000,999999999.000,149.721,-57.870,0.660,-50.161827,-69.723854,13043.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.87
376,2017-08-16 12:06:46,42963.5047049,999999999.0000000,999999999.000,999999999.000,150.001,-57.960,0.650,-50.161739,-69.723274,13031.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.96
377,2017-08-16 12:06:47,42963.5047164,999999999.0000000,999999999.000,999999999.000,150.291,-58.010,0.650,-50.161648,-69.722687,13019.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-58.01
378,2017-08-16 12:06:48,42963.5047280,999999999.0000000,999999999.000,999999999.000,150.581,-58.030,0.680,-50.161556,-69.722084,13007.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-58.03
379,2017-08-16 12:06:49,42963.5047396,999999999.0000000,999999999.000,999999999.000,150.851,-58.050,0.610,-50.161469,-69.721489,12996.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-58.05
380,2017-08-16 12:06:50,42963.5047512,999999999.0000000,999999999.000,999999999.000,151.141,-58.050,0.710,-50.161392,-69.720894,12985.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-58.05
381,2017-08-16 12:06:51,42963.5047627,999999999.0000000,999999999.000,999999999.000,151.411,-58.040,0.660,-50.161320,-69.720306,12972.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-58.04
382,2017-08-16 12:06:52,42963.5047743,999999999.0000000,999999999.000,999999999.000,151.701,-57.980,0.700,-50.161251,-69.719727,12961.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.98
383,2017-08-16 12:06:53,42963.5047859,999999999.0000000,999999999.000,999999999.000,152.001,-57.920,0.640,-50.161175,-69.719147,12949.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.92
384,2017-08-16 12:06:54,42963.5047975,999999999.0000000,999999999.000,999999999.000,152.271,-57.800,0.600,-50.161102,-69.718559,12938.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.80
385,2017-08-16 12:06:55,42963.5048090,999999999.0000000,999999999.000,999999999.000,152.521,-57.750,0.640,-50.161030,-69.717979,12927.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.75
386,2017-08-16 12:06:56,42963.5048206,999999999.0000000,999999999.000,999999999.000,152.781,-57.650,0.600,-50.160961,-69.717400,12916.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.65
387,2017-08-16 12:06:57,42963.5048322,999999999.0000000,999999999.000,999999999.000,153.101,-57.580,0.600,-50.160892,-69.716812,12904.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.58
388,2017-08-16 12:06:58,42963.5048438,999999999.0000000,999999999.000,999999999.000,153.370,-57.550,0.570,-50.160828,-69.716225,12892.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.55
389,2017-08-16 12:06:59,42963.5048553,999999999.0000000,999999999.000,999999999.000,153.660,-57.540,0.640,-50.160755,-69.715637,12880.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.54
390,2017-08-16 12:07:00,42963.5048669,999999999.0000000,999999999.000,999999999.000,153.920,-57.530,0.670,-50.160679,-69.715042,12867.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.53
391,2017-08-16 12:07:01,42963.5048785,999999999.0000000,999999999.000,999999999.000,154.240,-57.490,0.610,-50.160595,-69.714447,12855.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.49
392,2017-08-16 12:07:02,42963.5048900,999999999.0000000,999999999.000,999999999.000,154.510,-57.480,0.610,-50.160507,-69.713852,12843.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.48
393,2017-08-16 12:07:03,42963.5049016,999999999.0000000,999999999.000,999999999.000,154.790,-57.460,0.580,-50.160423,-69.713249,12832.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.46
394,2017-08-16 12:07:04,42963.5049132,999999999.0000000,999999999.000,999999999.000,155.080,-57.420,0.600,-50.160343,-69.712646,12820.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.42
395,2017-08-16 12:07:05,42963.5049248,999999999.0000000,999999999.000,999999999.000,155.410,-57.410,0.650,-50.160259,-69.712044,12806.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.41
396,2017-08-16 12:07:06,42963.5049363,999999999.0000000,999999999.000,999999999.000,155.750,-57.380,0.620,-50.160179,-69.711426,12792.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.38
397,2017-08-16 12:07:07,42963.5049479,999999999.0000000,999999999.000,999999999.000,156.070,-57.320,0.560,-50.160091,-69.710800,12779.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.32
398,2017-08-16 12:07:08,42963.5049595,999999999.0000000,999999999.000,999999999.000,156.440,-57.310,0.610,-50.160000,-69.710167,12766.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.31
399,2017-08-16 12:07:09,42963.5049711,999999999.0000000,999999999.000,999999999.000,156.720,-57.300,0.690,-50.159920,-69.709541,12754.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.30
400,2017-08-16 12:07:10,42963.5049826,999999999.0000000,999999999.000,999999999.000,157.080,-57.320,0.690,-50.159840,-69.708931,12741.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.32
401,2017-08-16 12:07:11,42963.5049942,999999999.0000000,999999999.000,999999999.000,157.380,-57.350,0.670,-50.159760,-69.708336,12729.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.35
402,2017-08-16 12:07:12,42963.5050058,999999999.0000000,999999999.000,999999999.000,157.690,-57.320,0.580,-50.159679,-69.707726,12717.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.32
403,2017-08-16 12:07:13,42963.5050174,999999999.0000000,999999999.000,999999999.000,157.960,-57.260,0.630,-50.159599,-69.707123,12705.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.26
404,2017-08-16 12:07:14,42963.5050289,999999999.0000000,999999999.000,999999999.000,158.260,-57.240,0.680,-50.159531,-69.706535,12693.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.24
405,2017-08-16 12:07:15,42963.5050405,999999999.0000000,999999999.000,999999999.000,158.590,-57.240,0.650,-50.159466,-69.705956,12680.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.24
406,2017-08-16 12:07:16,42963.5050521,999999999.0000000,999999999.000,999999999.000,158.910,-57.320,0.620,-50.159397,-69.705376,12667.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.32
407,2017-08-16 12:07:17,42963.5050637,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,0,999999999.00
408,2017-08-16 12:07:18,42963.5050752,999999999.0000000,999999999.000,999999999.000,159.190,-57.350,0.620,-50.159267,-69.704216,12644.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.35
409,2017-08-16 12:07:19,42963.5050868,999999999.0000000,999999999.000,999999999.000,159.630,-57.340,0.670,-50.159206,-69.703651,12632.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.34
410,2017-08-16 12:07:20,42963.5050984,999999999.0000000,999999999.000,999999999.000,159.960,-57.320,0.640,-50.159145,-69.703087,12621.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.32
411,2017-08-16 12:07:21,42963.5051100,999999999.0000000,999999999.000,999999999.000,160.320,-57.320,0.640,-50.159077,-69.702538,12609.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.32
412,2017-08-16 12:07:22,42963.5051215,999999999.0000000,999999999.000,999999999.000,160.650,-57.390,0.680,-50.159019,-69.701988,12598.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.39
413,2017-08-16 12:07:23,42963.5051331,999999999.0000000,999999999.000,999999999.000,160.990,-57.480,0.690,-50.158962,-69.701439,12587.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.48
414,2017-08-16 12:07:24,42963.5051447,999999999.0000000,999999999.000,999999999.000,161.349,-57.530,0.670,-50.158901,-69.700897,12576.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.53
415,2017-08-16 12:07:25,42963.5051563,999999999.0000000,999999999.000,999999999.000,161.659,-57.570,0.650,-50.158844,-69.700348,12565.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.57
416,2017-08-16 12:07:26,42963.5051678,999999999.0000000,999999999.000,999999999.000,161.989,-57.620,0.710,-50.158775,-69.699768,12554.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.62
417,2017-08-16 12:07:27,42963.5051794,999999999.0000000,999999999.000,999999999.000,162.299,-57.580,0.680,-50.158707,-69.699196,12545.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.58
418,2017-08-16 12:07:28,42963.5051910,999999999.0000000,999999999.000,999999999.000,162.529,-57.600,0.690,-50.158634,-69.698616,12533.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.60
419,2017-08-16 12:07:29,42963.5052025,999999999.0000000,999999999.000,999999999.000,162.799,-57.590,0.710,-50.158562,-69.698051,12521.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.59
420,2017-08-16 12:07:30,42963.5052141,999999999.0000000,999999999.000,999999999.000,163.099,-57.490,0.620,-50.158489,-69.697495,12508.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.49
421,2017-08-16 12:07:31,42963.5052257,999999999.0000000,999999999.000,999999999.000,163.429,-57.470,0.640,-50.158428,-69.696915,12493.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.47
422,2017-08-16 12:07:32,42963.5052373,999999999.0000000,999999999.000,999999999.000,163.749,-57.410,0.660,-50.158367,-69.696342,12478.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.41
423,2017-08-16 12:07:33,42963.5052488,999999999.0000000,999999999.000,999999999.000,164.069,-57.410,0.660,-50.158310,-69.695763,12462.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-57.41
