Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
304,2018-09-08 18:29:53,43351.7707581,999999999.0000000,999999999.000,999999999.000,887.729,2.930,33.940,-50.282654,-72.026489,1107.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.93
305,2018-09-08 18:29:54,43351.7707697,999999999.0000000,999999999.000,999999999.000,887.139,2.900,34.100,-50.282684,-72.026314,1112.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.90
306,2018-09-08 18:29:55,43351.7707813,999999999.0000000,999999999.000,999999999.000,886.569,2.860,34.300,-50.282734,-72.026169,1117.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.86
307,2018-09-08 18:29:56,43351.7707928,999999999.0000000,999999999.000,999999999.000,885.979,2.860,34.620,-50.282776,-72.026047,1122.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.86
308,2018-09-08 18:29:57,43351.7708044,999999999.0000000,999999999.000,999999999.000,885.369,2.770,34.710,-50.282795,-72.025955,1128.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.77
309,2018-09-08 18:29:58,43351.7708160,999999999.0000000,999999999.000,999999999.000,884.789,2.690,34.740,-50.282814,-72.025848,1133.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.69
310,2018-09-08 18:29:59,43351.7708275,999999999.0000000,999999999.000,999999999.000,884.229,2.660,34.910,-50.282852,-72.025757,1136.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.66
311,2018-09-08 18:30:00,43351.7708391,999999999.0000000,999999999.000,999999999.000,883.649,2.580,34.910,-50.282909,-72.025650,1140.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.58
312,2018-09-08 18:30:01,43351.7708507,999999999.0000000,999999999.000,999999999.000,883.119,2.600,34.980,-50.282963,-72.025497,1146.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.60
313,2018-09-08 18:30:02,43351.7708623,999999999.0000000,999999999.000,999999999.000,882.419,2.510,35.140,-50.283001,-72.025314,1152.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.51
314,2018-09-08 18:30:03,43351.7708738,999999999.0000000,999999999.000,999999999.000,881.959,2.490,35.380,-50.283043,-72.025124,1157.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.49
315,2018-09-08 18:30:04,43351.7708854,999999999.0000000,999999999.000,999999999.000,881.499,2.490,35.380,-50.283089,-72.024933,1162.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.49
316,2018-09-08 18:30:05,43351.7708970,999999999.0000000,999999999.000,999999999.000,880.909,2.380,35.500,-50.283142,-72.024788,1168.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.38
317,2018-09-08 18:30:06,43351.7709086,999999999.0000000,999999999.000,999999999.000,880.339,2.360,35.620,-50.283188,-72.024681,1174.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.36
318,2018-09-08 18:30:07,43351.7709201,999999999.0000000,999999999.000,999999999.000,879.699,2.260,35.540,-50.283215,-72.024574,1180.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.26
319,2018-09-08 18:30:08,43351.7709317,999999999.0000000,999999999.000,999999999.000,879.049,2.250,35.580,-50.283222,-72.024475,1185.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.25
320,2018-09-08 18:30:09,43351.7709433,999999999.0000000,999999999.000,999999999.000,878.409,2.330,35.950,-50.283237,-72.024361,1192.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.33
321,2018-09-08 18:30:10,43351.7709549,999999999.0000000,999999999.000,999999999.000,877.799,2.310,36.180,-50.283257,-72.024246,1199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.31
322,2018-09-08 18:30:11,43351.7709664,999999999.0000000,999999999.000,999999999.000,877.170,2.280,36.510,-50.283257,-72.024117,1205.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.28
323,2018-09-08 18:30:12,43351.7709780,999999999.0000000,999999999.000,999999999.000,876.650,2.260,36.790,-50.283237,-72.023979,1209.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.26
324,2018-09-08 18:30:13,43351.7709896,999999999.0000000,999999999.000,999999999.000,876.150,2.190,36.830,-50.283245,-72.023849,1214.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.19
325,2018-09-08 18:30:14,43351.7710012,999999999.0000000,999999999.000,999999999.000,875.550,2.100,36.820,-50.283295,-72.023689,1221.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.10
326,2018-09-08 18:30:15,43351.7710127,999999999.0000000,999999999.000,999999999.000,874.880,2.110,36.950,-50.283325,-72.023468,1227.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.11
327,2018-09-08 18:30:16,43351.7710243,999999999.0000000,999999999.000,999999999.000,874.240,1.990,36.900,-50.283344,-72.023285,1234.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.99
328,2018-09-08 18:30:17,43351.7710359,999999999.0000000,999999999.000,999999999.000,873.550,1.930,36.940,-50.283386,-72.023163,1241.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.93
329,2018-09-08 18:30:18,43351.7710475,999999999.0000000,999999999.000,999999999.000,872.930,1.840,37.060,-50.283443,-72.023048,1248.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.84
330,2018-09-08 18:30:19,43351.7710590,999999999.0000000,999999999.000,999999999.000,872.190,1.830,37.100,-50.283485,-72.022865,1255.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.83
331,2018-09-08 18:30:20,43351.7710706,999999999.0000000,999999999.000,999999999.000,871.460,1.790,37.140,-50.283501,-72.022659,1262.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.79
332,2018-09-08 18:30:21,43351.7710822,999999999.0000000,999999999.000,999999999.000,870.690,1.610,37.300,-50.283520,-72.022514,1269.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.61
333,2018-09-08 18:30:22,43351.7710938,999999999.0000000,999999999.000,999999999.000,869.950,1.540,37.380,-50.283562,-72.022392,1276.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.54
334,2018-09-08 18:30:23,43351.7711053,999999999.0000000,999999999.000,999999999.000,869.320,1.540,37.580,-50.283634,-72.022270,1280.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.54
335,2018-09-08 18:30:24,43351.7711169,999999999.0000000,999999999.000,999999999.000,868.670,1.510,37.500,-50.283714,-72.022095,1285.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.51
336,2018-09-08 18:30:25,43351.7711285,999999999.0000000,999999999.000,999999999.000,868.040,1.420,37.500,-50.283760,-72.021896,1290.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.42
337,2018-09-08 18:30:26,43351.7711400,999999999.0000000,999999999.000,999999999.000,867.420,1.400,37.700,-50.283783,-72.021706,1295.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.40
338,2018-09-08 18:30:27,43351.7711516,999999999.0000000,999999999.000,999999999.000,866.780,1.340,37.780,-50.283798,-72.021538,1301.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.34
339,2018-09-08 18:30:28,43351.7711632,999999999.0000000,999999999.000,999999999.000,866.100,1.270,37.980,-50.283813,-72.021400,1306.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.27
340,2018-09-08 18:30:29,43351.7711748,999999999.0000000,999999999.000,999999999.000,865.480,1.200,38.060,-50.283844,-72.021263,1313.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.20
341,2018-09-08 18:30:30,43351.7711863,999999999.0000000,999999999.000,999999999.000,864.860,1.190,38.220,-50.283905,-72.021065,1319.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.19
342,2018-09-08 18:30:31,43351.7711979,999999999.0000000,999999999.000,999999999.000,864.190,1.130,38.380,-50.283974,-72.020851,1325.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.13
343,2018-09-08 18:30:32,43351.7712095,999999999.0000000,999999999.000,999999999.000,863.500,1.030,38.540,-50.284035,-72.020683,1331.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.03
344,2018-09-08 18:30:33,43351.7712211,999999999.0000000,999999999.000,999999999.000,862.880,1.060,38.620,-50.284103,-72.020538,1337.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,1.06
345,2018-09-08 18:30:34,43351.7712326,999999999.0000000,999999999.000,999999999.000,862.230,0.930,38.780,-50.284184,-72.020348,1343.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.93
346,2018-09-08 18:30:35,43351.7712442,999999999.0000000,999999999.000,999999999.000,861.560,0.870,38.900,-50.284233,-72.020119,1348.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.87
347,2018-09-08 18:30:36,43351.7712558,999999999.0000000,999999999.000,999999999.000,860.930,0.790,38.940,-50.284252,-72.019905,1354.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.79
348,2018-09-08 18:30:37,43351.7712674,999999999.0000000,999999999.000,999999999.000,860.320,0.760,38.940,-50.284260,-72.019745,1360.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,0.76
