Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
83,2018-09-13 18:07:30,43356.7552141,999999999.0000000,999999999.000,999999999.000,973.390,18.020,41.390,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,18.02
84,2018-09-13 18:07:31,43356.7552257,999999999.0000000,999999999.000,999999999.000,973.330,18.290,41.530,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,18.29
85,2018-09-13 18:07:32,43356.7552373,999999999.0000000,999999999.000,999999999.000,973.850,18.100,41.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,18.10
86,2018-09-13 18:07:33,43356.7552488,999999999.0000000,999999999.000,999999999.000,973.590,18.160,41.690,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,18.16
87,2018-09-13 18:07:34,43356.7552604,999999999.0000000,999999999.000,999999999.000,973.470,17.890,41.720,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,17.89
88,2018-09-13 18:07:35,43356.7552720,999999999.0000000,999999999.000,999999999.000,973.410,17.850,41.830,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,17.85
89,2018-09-13 18:07:36,43356.7552836,999999999.0000000,999999999.000,999999999.000,973.370,18.040,41.840,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,18.04
90,2018-09-13 18:07:37,43356.7552951,999999999.0000000,999999999.000,999999999.000,973.350,18.310,41.840,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,18.31
91,2018-09-13 18:07:38,43356.7553067,999999999.0000000,999999999.000,999999999.000,973.260,18.310,41.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,18.31
92,2018-09-13 18:07:39,43356.7553183,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
93,2018-09-13 18:07:40,43356.7553299,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
94,2018-09-13 18:07:41,43356.7553414,999999999.0000000,999999999.000,999999999.000,973.370,18.830,42.610,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,18.83
95,2018-09-13 18:07:42,43356.7553530,999999999.0000000,999999999.000,999999999.000,973.450,18.490,42.340,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,18.49
96,2018-09-13 18:07:43,43356.7553646,999999999.0000000,999999999.000,999999999.000,973.450,18.210,41.940,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,18.21
97,2018-09-13 18:07:44,43356.7553762,999999999.0000000,999999999.000,999999999.000,973.370,18.070,42.060,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,18.07
98,2018-09-13 18:07:45,43356.7553877,999999999.0000000,999999999.000,999999999.000,973.360,17.920,42.050,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,17.92
99,2018-09-13 18:07:46,43356.7553993,999999999.0000000,999999999.000,999999999.000,973.320,18.100,42.010,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,18.10
100,2018-09-13 18:07:47,43356.7554109,999999999.0000000,999999999.000,999999999.000,973.250,15.700,42.020,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,15.70
101,2018-09-13 18:07:48,43356.7554225,999999999.0000000,999999999.000,999999999.000,973.300,13.720,41.230,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.72
102,2018-09-13 18:07:49,43356.7554340,999999999.0000000,999999999.000,999999999.000,973.220,12.930,41.480,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.93
103,2018-09-13 18:07:50,43356.7554456,999999999.0000000,999999999.000,999999999.000,973.290,12.750,42.880,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.75
104,2018-09-13 18:07:51,43356.7554572,999999999.0000000,999999999.000,999999999.000,973.270,13.190,43.730,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.19
105,2018-09-13 18:07:52,43356.7554688,999999999.0000000,999999999.000,999999999.000,973.260,13.370,44.110,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.37
106,2018-09-13 18:07:53,43356.7554803,999999999.0000000,999999999.000,999999999.000,973.310,13.520,44.230,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.52
107,2018-09-13 18:07:54,43356.7554919,999999999.0000000,999999999.000,999999999.000,973.320,13.590,44.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.59
108,2018-09-13 18:07:55,43356.7555035,999999999.0000000,999999999.000,999999999.000,973.240,13.660,45.110,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.66
109,2018-09-13 18:07:56,43356.7555150,999999999.0000000,999999999.000,999999999.000,973.170,13.490,45.380,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.49
110,2018-09-13 18:07:57,43356.7555266,999999999.0000000,999999999.000,999999999.000,973.220,13.530,45.710,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.53
111,2018-09-13 18:07:58,43356.7555382,999999999.0000000,999999999.000,999999999.000,973.270,13.480,45.910,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.48
112,2018-09-13 18:07:59,43356.7555498,999999999.0000000,999999999.000,999999999.000,973.320,13.050,46.220,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.05
113,2018-09-13 18:08:00,43356.7555613,999999999.0000000,999999999.000,999999999.000,973.320,12.700,46.820,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.70
114,2018-09-13 18:08:01,43356.7555729,999999999.0000000,999999999.000,999999999.000,973.330,13.000,47.040,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.00
115,2018-09-13 18:08:02,43356.7555845,999999999.0000000,999999999.000,999999999.000,973.350,12.850,47.230,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.85
116,2018-09-13 18:08:03,43356.7555961,999999999.0000000,999999999.000,999999999.000,973.350,12.680,47.470,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.68
117,2018-09-13 18:08:04,43356.7556076,999999999.0000000,999999999.000,999999999.000,973.350,12.680,47.460,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.68
118,2018-09-13 18:08:05,43356.7556192,999999999.0000000,999999999.000,999999999.000,973.350,12.680,47.540,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.68
119,2018-09-13 18:08:06,43356.7556308,999999999.0000000,999999999.000,999999999.000,973.360,12.760,47.620,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,12.76
120,2018-09-13 18:08:07,43356.7556424,999999999.0000000,999999999.000,999999999.000,973.340,13.010,47.670,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.01
121,2018-09-13 18:08:08,43356.7556539,999999999.0000000,999999999.000,999999999.000,973.350,13.030,47.920,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.03
122,2018-09-13 18:08:09,43356.7556655,999999999.0000000,999999999.000,999999999.000,973.300,13.330,48.150,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,13.33
