Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
85,2018-08-28 17:02:29,43340.7100637,999999999.0000000,999999999.000,999999999.000,976.474,6.770,40.300,-50.283436,-72.047409,192.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.19
86,2018-08-28 17:02:30,43340.7100752,999999999.0000000,999999999.000,999999999.000,976.394,6.490,40.200,-50.283428,-72.047409,193.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.23
87,2018-08-28 17:02:31,43340.7100868,999999999.0000000,999999999.000,999999999.000,976.364,5.770,39.900,-50.283424,-72.047371,194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.29
88,2018-08-28 17:02:32,43340.7100984,999999999.0000000,999999999.000,999999999.000,975.983,4.960,39.700,-50.283375,-72.047234,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.29
89,2018-08-28 17:02:33,43340.7101100,999999999.0000000,999999999.000,999999999.000,975.183,4.410,39.400,-50.283371,-72.047073,207.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.35
90,2018-08-28 17:02:34,43340.7101215,999999999.0000000,999999999.000,999999999.000,974.563,3.830,38.800,-50.283367,-72.046898,213.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.27
91,2018-08-28 17:02:35,43340.7101331,999999999.0000000,999999999.000,999999999.000,974.103,3.280,38.200,-50.283409,-72.046654,215.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.16
92,2018-08-28 17:02:36,43340.7101447,999999999.0000000,999999999.000,999999999.000,973.543,3.010,37.900,-50.283440,-72.046494,220.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.12
93,2018-08-28 17:02:37,43340.7101563,999999999.0000000,999999999.000,999999999.000,972.923,2.770,37.500,-50.283417,-72.046379,224.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.04
94,2018-08-28 17:02:38,43340.7101678,999999999.0000000,999999999.000,999999999.000,972.203,2.620,37.100,-50.283398,-72.046173,229.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.87
95,2018-08-28 17:02:39,43340.7101794,999999999.0000000,999999999.000,999999999.000,971.643,2.510,36.900,-50.283428,-72.045921,234.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.74
96,2018-08-28 17:02:40,43340.7101910,999999999.0000000,999999999.000,999999999.000,970.973,2.480,36.900,-50.283482,-72.045708,239.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.64
97,2018-08-28 17:02:41,43340.7102025,999999999.0000000,999999999.000,999999999.000,970.463,2.420,36.800,-50.283478,-72.045464,243.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.59
98,2018-08-28 17:02:42,43340.7102141,999999999.0000000,999999999.000,999999999.000,969.993,2.190,36.300,-50.283455,-72.045166,247.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.45
99,2018-08-28 17:02:43,43340.7102257,999999999.0000000,999999999.000,999999999.000,969.323,1.960,35.800,-50.283463,-72.044914,253.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.36
100,2018-08-28 17:02:44,43340.7102373,999999999.0000000,999999999.000,999999999.000,968.613,1.850,35.500,-50.283474,-72.044731,258.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.26
101,2018-08-28 17:02:45,43340.7102488,999999999.0000000,999999999.000,999999999.000,968.083,1.790,35.200,-50.283504,-72.044540,263.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.17
102,2018-08-28 17:02:46,43340.7102604,999999999.0000000,999999999.000,999999999.000,967.573,1.700,35.100,-50.283554,-72.044350,267.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.99
103,2018-08-28 17:02:47,43340.7102720,999999999.0000000,999999999.000,999999999.000,967.003,1.660,35.200,-50.283558,-72.044174,272.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.90
104,2018-08-28 17:02:48,43340.7102836,999999999.0000000,999999999.000,999999999.000,966.403,1.640,35.400,-50.283527,-72.043976,277.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.77
105,2018-08-28 17:02:49,43340.7102951,999999999.0000000,999999999.000,999999999.000,965.803,1.610,35.700,-50.283516,-72.043747,283.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.66
106,2018-08-28 17:02:50,43340.7103067,999999999.0000000,999999999.000,999999999.000,965.063,1.580,36.000,-50.283516,-72.043472,289.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.53
107,2018-08-28 17:02:51,43340.7103183,999999999.0000000,999999999.000,999999999.000,964.423,1.520,36.200,-50.283543,-72.043243,295.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.46
108,2018-08-28 17:02:52,43340.7103299,999999999.0000000,999999999.000,999999999.000,963.733,1.470,36.500,-50.283588,-72.043053,299.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.36
109,2018-08-28 17:02:53,43340.7103414,999999999.0000000,999999999.000,999999999.000,963.023,1.400,36.800,-50.283607,-72.042877,306.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.19
110,2018-08-28 17:02:54,43340.7103530,999999999.0000000,999999999.000,999999999.000,962.393,1.360,37.000,-50.283596,-72.042686,312.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.10
111,2018-08-28 17:02:55,43340.7103646,999999999.0000000,999999999.000,999999999.000,961.903,1.310,37.200,-50.283573,-72.042458,317.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.02
112,2018-08-28 17:02:56,43340.7103762,999999999.0000000,999999999.000,999999999.000,961.263,1.260,37.500,-50.283566,-72.042191,322.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,2.89
113,2018-08-28 17:02:57,43340.7103877,999999999.0000000,999999999.000,999999999.000,960.663,1.220,37.700,-50.283588,-72.041939,327.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,2.83
114,2018-08-28 17:02:58,43340.7103993,999999999.0000000,999999999.000,999999999.000,960.183,1.180,38.000,-50.283634,-72.041702,331.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,2.75
115,2018-08-28 17:02:59,43340.7104109,999999999.0000000,999999999.000,999999999.000,959.433,1.140,38.400,-50.283669,-72.041458,337.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,2.65
116,2018-08-28 17:03:00,43340.7104225,999999999.0000000,999999999.000,999999999.000,958.673,1.100,38.700,-50.283695,-72.041252,343.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,2.64
117,2018-08-28 17:03:01,43340.7104340,999999999.0000000,999999999.000,999999999.000,957.763,1.030,38.800,-50.283726,-72.041054,350.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,2.56
118,2018-08-28 17:03:02,43340.7104456,999999999.0000000,999999999.000,999999999.000,957.043,0.950,39.000,-50.283722,-72.040894,356.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,2.51
119,2018-08-28 17:03:03,43340.7104572,999999999.0000000,999999999.000,999999999.000,956.363,0.890,39.200,-50.283699,-72.040695,362.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,2.39
120,2018-08-28 17:03:04,43340.7104688,999999999.0000000,999999999.000,999999999.000,955.633,0.830,39.300,-50.283691,-72.040497,368.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,2.32
121,2018-08-28 17:03:05,43340.7104803,999999999.0000000,999999999.000,999999999.000,954.703,0.780,39.500,-50.283684,-72.040314,375.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,2.28
122,2018-08-28 17:03:06,43340.7104919,999999999.0000000,999999999.000,999999999.000,953.653,0.710,39.700,-50.283688,-72.040123,385.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,2.26
123,2018-08-28 17:03:07,43340.7105035,999999999.0000000,999999999.000,999999999.000,952.633,0.650,39.900,-50.283695,-72.039925,394.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,2.22
124,2018-08-28 17:03:08,43340.7105150,999999999.0000000,999999999.000,999999999.000,951.643,0.590,40.000,-50.283710,-72.039749,402.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,2.18
125,2018-08-28 17:03:09,43340.7105266,999999999.0000000,999999999.000,999999999.000,951.103,0.450,39.600,-50.283756,-72.039619,406.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,2.11
126,2018-08-28 17:03:10,43340.7105382,999999999.0000000,999999999.000,999999999.000,950.453,0.360,39.200,-50.283806,-72.039429,411.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,2.00
127,2018-08-28 17:03:11,43340.7105498,999999999.0000000,999999999.000,999999999.000,949.723,0.280,39.000,-50.283833,-72.039192,417.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.94
128,2018-08-28 17:03:12,43340.7105613,999999999.0000000,999999999.000,999999999.000,948.983,0.240,38.800,-50.283833,-72.038956,424.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.88
129,2018-08-28 17:03:13,43340.7105729,999999999.0000000,999999999.000,999999999.000,948.283,0.180,38.700,-50.283821,-72.038734,430.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.86
130,2018-08-28 17:03:14,43340.7105845,999999999.0000000,999999999.000,999999999.000,947.503,0.110,38.600,-50.283794,-72.038536,437.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.78
