Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
517,2018-08-31 10:48:55,43343.4506424,999999999.0000000,999999999.000,999999999.000,998.349,-1.510,68.340,-50.283558,-72.047363,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.51
518,2018-08-31 10:48:56,43343.4506539,999999999.0000000,999999999.000,999999999.000,998.320,-1.890,68.270,-50.283554,-72.047363,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.89
519,2018-08-31 10:48:57,43343.4506655,999999999.0000000,999999999.000,999999999.000,998.429,-1.950,68.520,-50.283554,-72.047363,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.95
520,2018-08-31 10:48:58,43343.4506771,999999999.0000000,999999999.000,999999999.000,998.479,-1.810,68.490,-50.283550,-72.047356,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.81
521,2018-08-31 10:48:59,43343.4506887,999999999.0000000,999999999.000,999999999.000,998.429,-1.720,68.570,-50.283550,-72.047356,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.72
522,2018-08-31 10:49:00,43343.4507002,999999999.0000000,999999999.000,999999999.000,998.339,-1.530,68.700,-50.283546,-72.047356,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.53
523,2018-08-31 10:49:01,43343.4507118,999999999.0000000,999999999.000,999999999.000,998.329,-1.540,68.810,-50.283546,-72.047356,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.54
524,2018-08-31 10:49:02,43343.4507234,999999999.0000000,999999999.000,999999999.000,998.349,-1.520,68.840,-50.283543,-72.047356,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.52
525,2018-08-31 10:49:03,43343.4507350,999999999.0000000,999999999.000,999999999.000,998.320,-1.460,68.780,-50.283543,-72.047356,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.46
526,2018-08-31 10:49:04,43343.4507465,999999999.0000000,999999999.000,999999999.000,998.290,-1.440,68.740,-50.283539,-72.047356,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.44
527,2018-08-31 10:49:05,43343.4507581,999999999.0000000,999999999.000,999999999.000,998.300,-1.500,68.990,-50.283539,-72.047356,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.50
528,2018-08-31 10:49:06,43343.4507697,999999999.0000000,999999999.000,999999999.000,998.290,-1.450,69.140,-50.283539,-72.047356,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.45
529,2018-08-31 10:49:07,43343.4507813,999999999.0000000,999999999.000,999999999.000,998.290,-1.420,69.260,-50.283539,-72.047356,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.42
530,2018-08-31 10:49:08,43343.4507928,999999999.0000000,999999999.000,999999999.000,998.290,-1.400,69.260,-50.283539,-72.047356,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.40
531,2018-08-31 10:49:09,43343.4508044,999999999.0000000,999999999.000,999999999.000,998.230,-1.430,69.290,-50.283535,-72.047356,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.43
532,2018-08-31 10:49:10,43343.4508160,999999999.0000000,999999999.000,999999999.000,998.290,-1.420,69.320,-50.283535,-72.047356,199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.42
533,2018-08-31 10:49:11,43343.4508275,999999999.0000000,999999999.000,999999999.000,998.339,-1.380,69.440,-50.283531,-72.047356,199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.38
534,2018-08-31 10:49:12,43343.4508391,999999999.0000000,999999999.000,999999999.000,998.379,-1.530,69.430,-50.283531,-72.047356,199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.53
535,2018-08-31 10:49:13,43343.4508507,999999999.0000000,999999999.000,999999999.000,998.339,-1.730,69.370,-50.283527,-72.047356,199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.73
536,2018-08-31 10:49:14,43343.4508623,999999999.0000000,999999999.000,999999999.000,998.349,-1.890,69.790,-50.283527,-72.047356,199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.89
537,2018-08-31 10:49:15,43343.4508738,999999999.0000000,999999999.000,999999999.000,998.369,-2.150,69.690,-50.283524,-72.047356,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-2.15
538,2018-08-31 10:49:16,43343.4508854,999999999.0000000,999999999.000,999999999.000,998.389,-2.330,69.780,-50.283524,-72.047356,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-2.33
539,2018-08-31 10:49:17,43343.4508970,999999999.0000000,999999999.000,999999999.000,998.479,-2.150,69.760,-50.283524,-72.047356,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-2.15
540,2018-08-31 10:49:18,43343.4509086,999999999.0000000,999999999.000,999999999.000,998.439,-1.930,69.820,-50.283524,-72.047356,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.93
541,2018-08-31 10:49:19,43343.4509201,999999999.0000000,999999999.000,999999999.000,998.310,-1.700,70.170,-50.283524,-72.047356,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.70
542,2018-08-31 10:49:20,43343.4509317,999999999.0000000,999999999.000,999999999.000,998.329,-1.710,70.170,-50.283524,-72.047356,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.71
543,2018-08-31 10:49:21,43343.4509433,999999999.0000000,999999999.000,999999999.000,998.320,-1.690,70.140,-50.283524,-72.047356,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.69
544,2018-08-31 10:49:22,43343.4509549,999999999.0000000,999999999.000,999999999.000,998.379,-1.730,70.210,-50.283524,-72.047356,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.73
545,2018-08-31 10:49:23,43343.4509664,999999999.0000000,999999999.000,999999999.000,998.419,-1.950,70.290,-50.283520,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.95
546,2018-08-31 10:49:24,43343.4509780,999999999.0000000,999999999.000,999999999.000,998.469,-2.040,70.060,-50.283520,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-2.04
547,2018-08-31 10:49:25,43343.4509896,999999999.0000000,999999999.000,999999999.000,998.459,-1.850,70.300,-50.283520,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.85
548,2018-08-31 10:49:26,43343.4510012,999999999.0000000,999999999.000,999999999.000,998.369,-1.910,70.370,-50.283520,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.91
549,2018-08-31 10:49:27,43343.4510127,999999999.0000000,999999999.000,999999999.000,998.339,-1.830,70.410,-50.283520,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.83
550,2018-08-31 10:49:28,43343.4510243,999999999.0000000,999999999.000,999999999.000,998.329,-1.750,70.570,-50.283520,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.75
551,2018-08-31 10:49:29,43343.4510359,999999999.0000000,999999999.000,999999999.000,998.300,-1.760,70.640,-50.283520,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.76
552,2018-08-31 10:49:30,43343.4510475,999999999.0000000,999999999.000,999999999.000,998.320,-1.840,70.810,-50.283520,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.84
553,2018-08-31 10:49:31,43343.4510590,999999999.0000000,999999999.000,999999999.000,998.349,-1.940,70.910,-50.283520,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.94
554,2018-08-31 10:49:32,43343.4510706,999999999.0000000,999999999.000,999999999.000,998.349,-1.980,71.020,-50.283520,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.98
555,2018-08-31 10:49:33,43343.4510822,999999999.0000000,999999999.000,999999999.000,998.339,-1.790,71.590,-50.283520,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.79
556,2018-08-31 10:49:34,43343.4510938,999999999.0000000,999999999.000,999999999.000,998.359,-1.670,71.780,-50.283520,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.67
557,2018-08-31 10:49:35,43343.4511053,999999999.0000000,999999999.000,999999999.000,998.359,-1.790,71.700,-50.283520,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.79
558,2018-08-31 10:49:36,43343.4511169,999999999.0000000,999999999.000,999999999.000,998.359,-1.790,71.700,-50.283520,-72.047363,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.79
559,2018-08-31 10:49:37,43343.4511285,999999999.0000000,999999999.000,999999999.000,998.369,-1.790,71.740,-50.283520,-72.047363,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.79
560,2018-08-31 10:49:38,43343.4511400,999999999.0000000,999999999.000,999999999.000,998.329,-1.770,72.000,-50.283520,-72.047363,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.77
561,2018-08-31 10:49:39,43343.4511516,999999999.0000000,999999999.000,999999999.000,998.320,-1.800,71.950,-50.283516,-72.047356,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-1.80
