Initializing Logger    ,,,,,,,,,,
Avg: 10 s/rdg,,,,,,,,,,
Lamp Duty cycle-: 1023,,,,,,,,,,
613.3,297.3,110.9,0.7,12.2000,0.0,-5017.27069,-07255.71303,13150.2,17/08/18,18:44:52
614.3,297.3,111.7,0.7,12.0000,0.0,-5017.63704,-07255.43216,13145.1,17/08/18,18:45:02
614.6,297.3,111.8,0.7,11.9000,0.0,-5017.99463,-07255.21239,13139.9,17/08/18,18:45:12
585.5,297.3,112.2,0.7,12.0000,0.0,-5018.32239,-07255.16094,13118.7,17/08/18,18:45:22
591.5,297.3,112.9,0.7,11.9000,0.0,-5018.59785,-07255.22124,13131.7,17/08/18,18:45:32
652.4,297.4,111.9,0.7,12.1000,0.0,-5018.88619,-07255.22258,13146.6,17/08/18,18:45:42
646.3,297.4,112.3,0.7,11.9000,0.0,-5019.18865,-07255.16760,13155.3,17/08/18,18:45:52
598.5,297.4,112.3,0.7,12.1000,0.0,-5019.47124,-07255.06883,13161.6,17/08/18,18:46:02
580.9,297.5,112.3,0.7,11.9000,0.0,-5019.83566,-07254.88249,13151.7,17/08/18,18:46:12
609.5,297.5,111.6,0.7,12.1000,0.0,-5020.13659,-07254.74332,13142.7,17/08/18,18:46:22
597.5,297.5,112.4,0.7,12.0000,0.0,-5020.42132,-07254.66669,13133.3,17/08/18,18:46:32
630.4,297.6,112.8,0.7,12.1000,0.0,-5020.69344,-07254.73755,13115.6,17/08/18,18:46:42
638.8,297.6,113.7,0.7,12.0000,0.0,-5020.75822,-07254.86551,13108.5,17/08/18,18:46:52
610.1,297.7,113.7,0.7,12.1000,0.0,-5020.77044,-07255.00261,13107.7,17/08/18,18:47:02
609.6,297.7,113.6,0.7,12.1000,0.0,-5020.80017,-07255.12005,13091.6,17/08/18,18:47:12
609.4,297.7,112.8,0.7,12.1000,0.0,-5020.88028,-07255.28344,13067.6,17/08/18,18:47:22
563,297.8,114.3,0.7,12.1000,0.0,-5021.00178,-07255.43061,13057.7,17/08/18,18:47:32
590.3,297.8,113.1,0.7,12.1000,0.0,-5021.12109,-07255.55056,13053.0,17/08/18,18:47:42
613.6,297.8,114.4,0.7,12.1000,0.0,-5021.23740,-07255.69997,13032.2,17/08/18,18:47:52
622.8,298.0,115.1,0.7,12.1000,0.0,-5021.34714,-07255.82934,13022.3,17/08/18,18:48:02
646.4,297.9,115.1,0.7,12.0000,0.0,-5021.56100,-07255.92804,13020.4,17/08/18,18:48:12
623.4,298.2,115.3,0.7,12.0000,0.0,-5021.82184,-07255.94604,13001.9,17/08/18,18:48:22
616.1,298.3,115.2,0.7,12.1000,0.0,-5022.09458,-07255.94527,12994.8,17/08/18,18:48:32
620.7,298.2,115.4,0.7,12.1000,0.0,-5022.33915,-07255.98130,12979.8,17/08/18,18:48:42
640.7,298.3,116.6,0.7,12.1000,0.0,-5022.60272,-07255.99543,12952.7,17/08/18,18:48:52
661.5,298.3,116.3,0.7,12.1000,0.0,-5022.88741,-07255.92033,12925.6,17/08/18,18:49:02
653.5,298.4,117.7,0.7,12.1000,0.0,-5023.23533,-07255.70447,12892.9,17/08/18,18:49:12
642.7,298.3,117.5,0.7,12.1000,0.0,-5023.59343,-07255.38829,12854.8,17/08/18,18:49:22
620,298.4,118.9,0.7,12.1000,0.0,-5023.95778,-07255.05187,12823.3,17/08/18,18:49:32
659.6,298.3,117.8,0.7,12.1000,0.0,-5024.32960,-07254.73019,12784.0,17/08/18,18:49:42
704.9,298.4,118.8,0.7,12.1000,0.0,-5024.73458,-07254.33038,12764.7,17/08/18,18:49:52
680.7,298.4,119.1,0.7,12.1000,0.0,-5025.08126,-07253.89109,12728.1,17/08/18,18:50:02
664.2,298.4,120.7,0.7,12.1000,0.0,-5025.40196,-07253.35080,12696.6,17/08/18,18:50:12
651,298.4,120.2,0.7,12.0000,0.0,-5025.67753,-07252.83735,12681.9,17/08/18,18:50:22
642,298.4,120.2,0.7,12.1000,0.0,-5025.96288,-07252.25583,12658.4,17/08/18,18:50:32
668.3,298.4,122.1,0.7,12.0000,0.0,-5026.23989,-07251.64046,12632.5,17/08/18,18:50:42
685.4,298.4,122.8,0.7,12.0000,0.0,-5026.55458,-07250.97811,12623.7,17/08/18,18:50:52
678.4,298.5,123.0,0.7,12.0000,0.0,-5026.80916,-07250.54757,12614.5,17/08/18,18:51:02
676.5,298.5,121.7,0.7,12.0000,0.0,-5027.18707,-07250.02488,12607.7,17/08/18,18:51:12
671.6,298.5,122.9,0.7,12.0000,0.0,-5027.52716,-07249.54695,12604.3,17/08/18,18:51:22
633.7,298.5,121.1,0.7,12.1000,0.0,-5027.88562,-07249.18556,12608.4,17/08/18,18:51:32
633,298.5,121.2,0.7,12.0000,0.0,-5028.23536,-07248.98125,12614.8,17/08/18,18:51:42
649.2,298.5,122.1,0.7,11.9000,0.0,-5028.61699,-07248.73484,12606.7,17/08/18,18:51:52
652.1,298.5,123.1,0.7,12.0000,0.0,-5028.97266,-07248.41336,12597.1,17/08/18,18:52:02
665.3,298.5,122.0,0.7,11.8000,0.0,-5029.32056,-07248.06453,12596.4,17/08/18,18:52:12
629.5,298.5,121.6,0.7,12.1000,0.0,-5029.66921,-07247.80379,12589.3,17/08/18,18:52:22
620,298.5,123.2,0.7,11.8000,0.0,-5029.96949,-07247.69756,12582.8,17/08/18,18:52:32
624.3,298.5,123.0,0.7,12.1000,0.0,-5030.27995,-07247.63564,12581.4,17/08/18,18:52:42
625.3,298.5,122.2,0.7,11.8000,0.0,-5030.59710,-07247.55462,12573.3,17/08/18,18:52:52
637.5,298.5,122.2,0.7,12.1000,0.0,-5030.92869,-07247.39083,12566.8,17/08/18,18:53:02
644.9,298.5,122.1,0.7,11.9000,0.0,-5031.26821,-07247.17790,12552.5,17/08/18,18:53:12
634.3,298.5,124.5,0.7,12.1000,0.0,-5031.57391,-07246.99764,12533.1,17/08/18,18:53:22
620.8,298.5,123.4,0.7,12.0000,0.0,-5031.97389,-07246.82308,12523.9,17/08/18,18:53:32
626.2,298.5,123.7,0.7,12.1000,0.0,-5032.30162,-07246.68669,12508.5,17/08/18,18:53:42
622.6,298.5,123.6,0.7,12.1000,0.0,-5032.64725,-07246.47631,12481.3,17/08/18,18:53:52
628.1,298.5,124.3,0.7,12.1000,0.0,-5032.96079,-07246.22336,12469.4,17/08/18,18:54:02
641.9,298.5,125.7,0.7,12.1000,0.0,-5033.33678,-07245.89782,12447.6,17/08/18,18:54:12
629.7,298.5,125.5,0.7,11.9000,0.0,-5033.67641,-07245.57327,12428.2,17/08/18,18:54:22
634.8,298.5,127.0,0.7,12.1000,0.0,-5033.97980,-07245.29290,12407.7,17/08/18,18:54:32
654.6,298.5,126.3,0.7,11.9000,0.0,-5034.28586,-07245.15170,12374.3,17/08/18,18:54:42
666.6,298.5,127.0,0.7,12.1000,0.0,-5034.62115,-07245.21276,12361.7,17/08/18,18:54:52
667.8,298.5,128.8,0.7,11.9000,0.0,-5034.85217,-07245.27975,12343.0,17/08/18,18:55:02
655.4,298.5,127.8,0.7,12.1000,0.0,-5035.16980,-07245.23520,12311.7,17/08/18,18:55:12
628.5,298.5,128.4,0.7,11.9000,0.0,-5035.49417,-07245.18686,12287.5,17/08/18,18:55:22
608.7,298.5,129.9,0.7,11.9000,0.0,-5035.78111,-07245.22310,12276.9,17/08/18,18:55:32
602.2,298.5,130.1,0.7,12.0000,0.0,-5036.08290,-07245.23319,12254.4,17/08/18,18:55:42
605.5,298.5,129.0,0.7,11.9000,0.0,-5036.38852,-07245.22132,12244.9,17/08/18,18:55:52
610.3,298.5,129.4,0.7,12.1000,0.0,-5036.73412,-07245.18560,12226.2,17/08/18,18:56:02
609.7,298.6,129.9,0.7,11.8000,0.0,-5037.01343,-07245.07198,12220.7,17/08/18,18:56:12
598,298.6,131.7,0.7,12.1000,0.0,-5037.38799,-07244.66544,12192.4,17/08/18,18:56:22
586.7,298.6,132.0,0.7,11.9000,0.0,-5037.66458,-07244.00858,12174.7,17/08/18,18:56:32
604.4,298.6,131.8,0.7,12.1000,0.0,-5037.76464,-07243.34469,12181.9,17/08/18,18:56:42
647.7,298.6,132.5,0.7,11.9000,0.0,-5037.75007,-07242.79185,12160.1,17/08/18,18:56:52
648.4,298.6,133.6,0.7,12.1000,0.0,-5037.67280,-07242.28896,12113.1,17/08/18,18:57:02
635.4,298.6,133.0,0.7,12.1000,0.0,-5037.52528,-07241.67007,12106.9,17/08/18,18:57:12
637.8,298.6,132.3,0.7,12.1000,0.0,-5037.43549,-07241.27622,12092.0,17/08/18,18:57:22
602.1,298.6,134.3,0.7,12.1000,0.0,-5037.31807,-07240.63750,12056.5,17/08/18,18:57:32
616,298.6,134.5,0.7,11.9000,0.0,-5037.22182,-07240.07430,12054.2,17/08/18,18:57:42
622.1,298.7,132.5,0.7,12.1000,0.0,-5037.11290,-07239.56701,12057.6,17/08/18,18:57:52
607.8,298.7,135.2,0.7,11.9000,0.0,-5036.99132,-07239.15362,12031.0,17/08/18,18:58:02
614.5,298.7,135.2,0.7,12.1000,0.0,-5036.82041,-07238.70293,12026.9,17/08/18,18:58:12
612.7,298.7,135.5,0.7,11.9000,0.0,-5036.67475,-07238.42363,12016.3,17/08/18,18:58:22
593.4,298.7,134.3,0.7,12.1000,0.0,-5036.49208,-07238.27551,11992.2,17/08/18,18:58:32
618,298.7,134.9,0.7,11.9000,0.0,-5036.38366,-07238.30468,11984.0,17/08/18,18:58:42
615.7,298.7,136.4,0.7,12.1000,0.0,-5036.30433,-07238.37908,11972.7,17/08/18,18:58:52
597.5,298.7,135.0,0.7,12.0000,0.0,-5036.14700,-07238.39433,11955.7,17/08/18,18:59:02
613.4,298.8,137.4,0.7,11.9000,0.0,-5035.99153,-07238.29409,11943.4,17/08/18,18:59:12
605.3,298.7,137.0,0.7,12.1000,0.0,-5035.82598,-07238.12381,11944.8,17/08/18,18:59:22
585.6,298.8,135.3,0.7,11.9000,0.0,-5035.61759,-07237.87359,11939.0,17/08/18,18:59:32
605.2,298.8,137.3,0.7,12.1000,0.0,-5035.46091,-07237.73400,11928.1,17/08/18,18:59:42
606.3,298.8,137.4,0.7,11.8000,0.0,-5035.28754,-07237.66519,11923.3,17/08/18,18:59:52
587.1,298.8,137.1,0.7,12.1000,0.0,-5035.17416,-07237.68124,11921.0,17/08/18,19:00:02
602.4,298.8,137.7,0.7,11.9000,0.0,-5035.10375,-07237.72376,11921.6,17/08/18,19:00:12
594.3,298.8,136.2,0.7,12.1000,0.0,-5034.97890,-07237.77741,11914.8,17/08/18,19:00:22
578.9,298.8,137.9,0.7,12.0000,0.0,-5034.85431,-07237.79039,11913.5,17/08/18,19:00:32
610.2,298.8,137.1,0.7,12.1000,0.0,-5034.68942,-07237.74927,11913.1,17/08/18,19:00:42
597.3,298.9,138.1,0.7,12.1000,0.0,-5034.53822,-07237.67834,11898.8,17/08/18,19:00:52
589.6,298.9,136.5,0.7,12.1000,0.0,-5034.40684,-07237.60056,11890.0,17/08/18,19:01:02
619.5,298.9,136.9,0.7,12.1000,0.0,-5034.23585,-07237.46893,11872.6,17/08/18,19:01:12
606.5,298.9,138.4,0.7,11.9000,0.0,-5034.03935,-07237.27947,11864.1,17/08/18,19:01:22
567.2,298.9,138.4,0.7,12.1000,0.0,-5033.86411,-07237.10916,11859.0,17/08/18,19:01:32
561.4,298.9,139.0,0.7,11.9000,0.0,-5033.68879,-07236.95714,11851.8,17/08/18,19:01:42
588.7,298.9,139.3,0.7,12.1000,0.0,-5033.51416,-07236.78860,11852.8,17/08/18,19:01:52
608.6,298.9,137.6,0.7,11.9000,0.0,-5033.37608,-07236.63030,11845.0,17/08/18,19:02:02
608.8,298.9,138.0,0.7,12.1000,0.0,-5033.16366,-07236.37152,11832.4,17/08/18,19:02:12
610.1,298.9,139.9,0.7,12.0000,0.0,-5032.98017,-07236.21579,11818.8,17/08/18,19:02:22
606.3,298.9,138.6,0.7,11.9000,0.0,-5032.81873,-07236.16722,11820.8,17/08/18,19:02:32
604.5,298.9,139.5,0.7,12.0000,0.0,-5032.68677,-07236.17487,11818.1,17/08/18,19:02:42
614.5,298.9,139.2,0.7,11.8000,0.0,-5032.54391,-07236.16242,11812.0,17/08/18,19:02:52
602,298.9,137.8,0.7,12.1000,0.0,-5032.38159,-07236.08349,11814.0,17/08/18,19:03:02
612.7,298.9,138.2,0.7,11.8000,0.0,-5032.19178,-07235.93771,11812.3,17/08/18,19:03:12
632,298.9,139.5,0.7,12.1000,0.0,-5032.01468,-07235.76787,11813.7,17/08/18,19:03:22
598.8,298.9,140.1,0.7,11.9000,0.0,-5031.89042,-07235.62663,11815.4,17/08/18,19:03:32
599,298.9,139.6,0.7,12.1000,0.0,-5031.67814,-07235.35076,11815.7,17/08/18,19:03:42
594.8,298.9,139.9,0.7,12.1000,0.0,-5031.49925,-07235.10564,11814.0,17/08/18,19:03:52
596.2,298.9,140.0,0.7,12.1000,0.0,-5031.31808,-07234.85372,11815.7,17/08/18,19:04:02
603.1,299.0,138.6,0.7,12.1000,0.0,-5031.15814,-07234.60731,11814.7,17/08/18,19:04:12
593.6,299.0,138.6,0.7,11.9000,0.0,-5030.94165,-07234.26155,11815.4,17/08/18,19:04:22
577.2,299.0,138.0,0.7,12.1000,0.0,-5030.78125,-07233.99622,11816.4,17/08/18,19:04:32
617.1,299.0,140.0,0.7,11.9000,0.0,-5030.62398,-07233.74170,11813.0,17/08/18,19:04:42
624.8,299.0,138.1,0.7,12.1000,0.0,-5030.40191,-07233.46406,11810.3,17/08/18,19:04:52
597.5,299.0,138.3,0.7,11.9000,0.0,-5030.24480,-07233.36652,11805.5,17/08/18,19:05:02
608.6,299.0,138.3,0.7,12.1000,0.0,-5030.10208,-07233.38892,11799.0,17/08/18,19:05:12
611.8,299.0,140.2,0.7,11.8000,0.0,-5030.06067,-07233.48546,11788.1,17/08/18,19:05:22
582.5,299.0,138.9,0.7,11.9000,0.0,-5030.10376,-07233.66136,11788.5,17/08/18,19:05:32
595.3,299.0,138.8,0.7,11.9000,0.0,-5030.20995,-07233.82458,11781.7,17/08/18,19:05:42
612.4,299.0,139.1,0.7,11.9000,0.0,-5030.32841,-07233.98006,11775.2,17/08/18,19:05:52
599.7,299.0,139.4,0.7,11.8000,0.0,-5030.45332,-07234.12287,11785.1,17/08/18,19:06:02
603.2,299.0,139.0,0.7,11.9000,0.0,-5030.54386,-07234.25014,11783.1,17/08/18,19:06:12
597,299.0,138.6,0.7,12.1000,0.0,-5030.56385,-07234.41605,11777.2,17/08/18,19:06:22
580.6,299.0,140.3,0.7,11.9000,0.0,-5030.51779,-07234.55883,11786.8,17/08/18,19:06:32
586.6,299.0,139.1,0.7,12.1000,0.0,-5030.45693,-07234.68247,11775.8,17/08/18,19:06:42
606.2,299.0,140.1,0.7,11.9000,0.0,-5030.41190,-07234.82660,11781.7,17/08/18,19:06:52
615.1,299.0,140.8,0.7,12.1000,0.0,-5030.38648,-07234.97074,11780.8,17/08/18,19:07:02
614.5,299.0,140.5,0.7,11.9000,0.0,-5030.33219,-07235.10804,11772.2,17/08/18,19:07:12
581.6,299.0,138.9,0.7,12.1000,0.0,-5030.21470,-07235.14931,11765.1,17/08/18,19:07:22
570.9,299.0,139.7,0.7,12.1000,0.0,-5030.03399,-07234.96639,11740.3,17/08/18,19:07:32
594.9,299.0,140.9,0.7,11.9000,0.0,-5029.85634,-07234.40237,11764.8,17/08/18,19:07:42
604.8,299.0,140.4,0.7,12.1000,0.0,-5029.70873,-07234.07294,11756.0,17/08/18,19:07:52
604.7,299.0,141.1,0.7,11.9000,0.0,-5029.51893,-07234.01752,11753.3,17/08/18,19:08:02
600.3,299.1,141.2,0.7,12.1000,0.0,-5029.52600,-07234.16876,11762.8,17/08/18,19:08:12
596.7,299.1,140.2,0.7,11.9000,0.0,-5029.62948,-07234.25266,11756.5,17/08/18,19:08:22
593.4,299.1,140.1,0.7,12.1000,0.0,-5030.04319,-07234.22178,11761.6,17/08/18,19:08:32
612.8,299.1,140.9,0.7,11.9000,0.0,-5030.33661,-07234.08696,11769.3,17/08/18,19:08:42
609.8,299.1,140.2,0.7,12.1000,0.0,-5030.59001,-07234.00542,11766.3,17/08/18,19:08:52
602.2,299.1,140.6,0.7,12.1000,0.0,-5030.82563,-07233.98562,11758.6,17/08/18,19:09:02
592.6,299.1,140.8,0.7,11.9000,0.0,-5031.10218,-07234.07043,11750.3,17/08/18,19:09:12
564.9,299.1,140.0,0.7,12.1000,0.0,-5031.21943,-07234.19708,11753.6,17/08/18,19:09:22
551.6,299.1,141.2,0.7,11.9000,0.0,-5031.28194,-07234.37218,11755.7,17/08/18,19:09:32
563.8,299.1,140.9,0.7,12.1000,0.0,-5031.31709,-07234.55497,11752.4,17/08/18,19:09:42
576.4,299.1,139.5,0.7,11.9000,0.0,-5031.38814,-07234.73940,11752.4,17/08/18,19:09:52
579.9,299.1,139.9,0.7,12.1000,0.0,-5031.50112,-07234.89802,11748.9,17/08/18,19:10:02
610.2,299.1,140.7,0.7,12.1000,0.0,-5031.67241,-07235.00402,11744.1,17/08/18,19:10:12
585.9,299.1,139.5,0.7,12.1000,0.0,-5031.92408,-07235.07007,11754.8,17/08/18,19:10:22
561.5,299.1,140.4,0.7,12.1000,0.0,-5032.14293,-07235.15110,11734.4,17/08/18,19:10:32
588.9,299.1,141.5,0.7,12.1000,0.0,-5032.32899,-07235.26811,11731.7,17/08/18,19:10:42
572.5,299.1,140.2,0.7,12.1000,0.0,-5032.47522,-07235.42021,11727.6,17/08/18,19:10:52
585,299.1,141.7,0.7,11.9000,0.0,-5032.55898,-07235.60517,11717.2,17/08/18,19:11:02
588.6,299.1,141.7,0.7,12.1000,0.0,-5032.63275,-07235.78226,11728.2,17/08/18,19:11:12
579.1,299.1,142.6,0.7,11.9000,0.0,-5032.73144,-07235.96199,11719.6,17/08/18,19:11:22
544.5,299.2,140.3,0.7,12.1000,0.0,-5032.87183,-07236.12753,11737.0,17/08/18,19:11:32
555.5,299.1,141.0,0.7,11.9000,0.0,-5033.07437,-07236.22429,11739.4,17/08/18,19:11:42
560.3,299.2,141.1,0.7,12.1000,0.0,-5033.33356,-07236.30595,11734.7,17/08/18,19:11:52
553.9,299.1,140.2,0.7,11.8000,0.0,-5033.58331,-07236.36150,11741.8,17/08/18,19:12:02
569.9,299.2,140.3,0.7,12.1000,0.0,-5033.80404,-07236.41071,11740.3,17/08/18,19:12:12
559.8,299.1,140.1,0.7,12.0000,0.0,-5034.04475,-07236.47324,11738.8,17/08/18,19:12:22
561.1,299.2,141.6,0.7,11.9000,0.0,-5034.26667,-07236.56727,11732.0,17/08/18,19:12:32
563.6,299.2,140.3,0.7,12.1000,0.0,-5034.43548,-07236.71774,11726.7,17/08/18,19:12:42
560,299.2,141.0,0.7,11.9000,0.0,-5034.49703,-07236.88950,11723.8,17/08/18,19:12:52
536.5,299.2,142.2,0.7,12.1000,0.0,-5034.42410,-07236.97933,11716.1,17/08/18,19:13:02
560.2,299.2,141.9,0.7,11.9000,0.0,-5034.27585,-07236.89826,11723.8,17/08/18,19:13:12
564.8,299.2,141.3,0.7,12.0000,0.0,-5034.12186,-07236.68660,11720.5,17/08/18,19:13:22
548.3,299.2,141.3,0.7,11.9000,0.0,-5033.96570,-07236.45723,11717.5,17/08/18,19:13:32
564.6,299.2,142.2,0.7,12.1000,0.0,-5033.81209,-07236.22475,11716.1,17/08/18,19:13:42
573.7,299.2,140.9,0.7,11.9000,0.0,-5033.65373,-07236.00818,11707.2,17/08/18,19:13:52
581.9,299.2,142.5,0.7,12.0000,0.0,-5033.49281,-07235.84324,11706.3,17/08/18,19:14:02
598.2,299.2,141.3,0.7,12.1000,0.0,-5033.33768,-07235.71053,11707.5,17/08/18,19:14:12
594.7,299.2,141.1,0.7,11.8000,0.0,-5033.17034,-07235.58345,11709.0,17/08/18,19:14:22
560.7,299.2,140.3,0.7,12.1000,0.0,-5033.01185,-07235.44247,11706.9,17/08/18,19:14:32
582.3,299.2,141.1,0.7,11.9000,0.0,-5032.85021,-07235.24196,11717.0,17/08/18,19:14:42
614.5,299.2,142.4,0.7,12.1000,0.0,-5032.69043,-07235.00315,11716.1,17/08/18,19:14:52
596.4,299.2,140.8,0.7,11.9000,0.0,-5032.53240,-07234.73677,11714.6,17/08/18,19:15:02
591.3,299.2,142.0,0.7,12.1000,0.0,-5032.40749,-07234.52115,11716.4,17/08/18,19:15:12
585.8,299.2,141.1,0.7,11.8000,0.0,-5032.25241,-07234.26777,11715.5,17/08/18,19:15:22
583,299.2,140.7,0.7,12.1000,0.0,-5032.07920,-07234.00903,11713.1,17/08/18,19:15:32
579.4,299.2,142.5,0.7,11.9000,0.0,-5031.93939,-07233.83959,11717.2,17/08/18,19:15:42
573.7,299.2,142.0,0.7,11.9000,0.0,-5031.76627,-07233.71496,11714.0,17/08/18,19:15:52
584.2,299.2,142.6,0.7,12.1000,0.0,-5031.64724,-07233.67545,11715.5,17/08/18,19:16:02
601,299.2,142.1,0.7,11.9000,0.0,-5031.53955,-07233.67617,11709.9,17/08/18,19:16:12
590.4,299.2,141.3,0.7,12.1000,0.0,-5031.42380,-07233.71787,11715.8,17/08/18,19:16:22
572.9,299.2,142.2,0.7,11.9000,0.0,-5031.31980,-07233.74981,11715.2,17/08/18,19:16:32
564.8,299.2,142.2,0.7,12.1000,0.0,-5031.21470,-07233.78290,11719.6,17/08/18,19:16:42
569.4,299.2,142.0,0.7,11.9000,0.0,-5031.10134,-07233.80134,11717.8,17/08/18,19:16:52
580.8,299.2,142.2,0.7,12.0000,0.0,-5030.97333,-07233.79715,11720.2,17/08/18,19:17:02
580.9,299.2,142.5,0.7,11.8000,0.0,-5030.83511,-07233.75523,11724.0,17/08/18,19:17:12
587.4,299.2,140.1,0.7,12.1000,0.0,-5030.67875,-07233.65382,11725.5,17/08/18,19:17:22
553.6,299.2,141.5,0.7,12.1000,0.0,-5030.51853,-07233.48541,11731.1,17/08/18,19:17:32
562.1,299.3,140.0,0.7,12.1000,0.0,-5030.35613,-07233.27687,11722.3,17/08/18,19:17:42
580.8,299.2,142.2,0.7,12.1000,0.0,-5030.19419,-07233.12235,11727.6,17/08/18,19:17:52
590.1,299.3,142.3,0.7,11.9000,0.0,-5030.06466,-07233.09983,11720.8,17/08/18,19:18:02
584.3,299.3,140.1,0.7,12.0000,0.0,-5030.01124,-07233.20233,11725.5,17/08/18,19:18:12
567.9,299.3,142.3,0.7,11.8000,0.0,-5030.06784,-07233.35937,11716.4,17/08/18,19:18:22
551.5,299.3,140.6,0.7,12.1000,0.0,-5030.21903,-07233.52200,11713.7,17/08/18,19:18:32
553.6,299.3,140.8,0.7,12.0000,0.0,-5030.38170,-07233.67395,11726.1,17/08/18,19:18:42
574.2,299.3,140.6,0.7,12.1000,0.0,-5030.51056,-07233.84376,11717.8,17/08/18,19:18:52
592,299.3,141.3,0.7,12.0000,0.0,-5030.59765,-07234.04011,11718.4,17/08/18,19:19:02
580.4,299.3,140.0,0.7,12.0000,0.0,-5030.66243,-07234.22620,11723.2,17/08/18,19:19:12
585.1,299.3,141.1,0.7,12.1000,0.0,-5030.76559,-07234.41074,11721.7,17/08/18,19:19:22
569.3,299.4,140.8,0.7,12.0000,0.0,-5030.95350,-07234.55268,11732.0,17/08/18,19:19:32
569.4,299.3,140.5,0.7,12.1000,0.0,-5031.21838,-07234.57805,11730.0,17/08/18,19:19:42
584.1,299.4,141.5,0.7,12.0000,0.0,-5031.53535,-07234.47786,11732.0,17/08/18,19:19:52
600.2,299.4,140.1,0.7,12.1000,0.0,-5031.87014,-07234.37335,11725.5,17/08/18,19:20:02
587.7,299.4,140.6,0.7,12.1000,0.0,-5032.11588,-07234.42489,11706.9,17/08/18,19:20:12
560.5,299.4,140.8,0.7,12.1000,0.0,-5032.23886,-07234.62535,11701.6,17/08/18,19:20:22
584.6,299.4,142.4,0.7,11.9000,0.0,-5032.12292,-07234.73622,11687.7,17/08/18,19:20:32
629.3,299.4,142.6,0.7,12.0000,0.0,-5031.97573,-07234.58803,11709.0,17/08/18,19:20:42
595.6,299.4,141.7,0.7,12.0000,0.0,-5031.78827,-07234.23277,11710.5,17/08/18,19:20:52
482.2,299.4,140.0,0.7,12.0000,0.0,-5031.63137,-07233.94427,11715.2,17/08/18,19:21:02
557.5,299.5,141.7,0.7,11.9000,0.0,-5031.47768,-07233.71084,11718.1,17/08/18,19:21:12
606.6,299.4,142.4,0.7,11.9000,0.0,-5031.33401,-07233.57793,11709.3,17/08/18,19:21:22
650.8,299.4,141.0,0.7,11.9000,0.0,-5031.19739,-07233.57402,11718.7,17/08/18,19:21:32
596.6,299.5,140.3,0.7,11.9000,0.0,-5031.09747,-07233.63722,11734.4,17/08/18,19:21:42
559.2,299.5,140.8,0.7,12.0000,0.0,-5031.00048,-07233.70373,11730.0,17/08/18,19:21:52
560.2,299.5,140.5,0.7,11.8000,0.0,-5030.90176,-07233.75936,11742.7,17/08/18,19:22:02
565.7,299.5,140.7,0.7,11.9000,0.0,-5030.80550,-07233.80808,11740.3,17/08/18,19:22:12
562.7,299.5,139.9,0.7,11.8000,0.0,-5030.68706,-07233.84841,11749.8,17/08/18,19:22:22
588.1,299.4,141.2,0.7,11.9000,0.0,-5030.55284,-07233.86096,11753.6,17/08/18,19:22:32
588,299.5,139.6,0.7,11.7000,0.0,-5030.39434,-07233.81030,11761.0,17/08/18,19:22:42
517.2,299.5,139.3,0.7,12.0000,0.0,-5030.21811,-07233.66308,11765.7,17/08/18,19:22:52
531.9,299.4,140.5,0.7,11.8000,0.0,-5030.03825,-07233.46059,11770.7,17/08/18,19:23:02
466.6,299.4,139.5,0.7,11.8000,0.0,-5029.85811,-07233.28922,11767.8,17/08/18,19:23:12
488.5,299.4,138.9,0.7,11.8000,0.0,-5029.66551,-07233.17348,11761.9,17/08/18,19:23:22
445.1,299.4,140.4,0.7,11.7000,0.0,-5029.50085,-07233.12370,11754.8,17/08/18,19:23:32
446.3,299.5,141.2,0.7,11.9000,0.0,-5029.35048,-07233.11627,11752.4,17/08/18,19:23:42
407.1,299.4,140.7,0.7,11.7000,0.0,-5029.24142,-07233.19466,11741.8,17/08/18,19:23:52
421.4,299.4,139.6,0.7,11.9000,0.0,-5029.21224,-07233.35755,11749.2,17/08/18,19:24:02
526.4,299.5,140.6,0.7,11.7000,0.0,-5029.28995,-07233.52201,11755.1,17/08/18,19:24:12
619.6,299.4,141.1,0.7,11.9000,0.0,-5029.45149,-07233.64686,11751.5,17/08/18,19:24:22
581.3,299.5,141.2,0.7,11.7000,0.0,-5029.66822,-07233.73669,11738.5,17/08/18,19:24:32
534.1,299.5,141.4,0.7,12.0000,0.0,-5029.92301,-07233.74004,11744.4,17/08/18,19:24:42
550.4,299.4,141.5,0.7,11.9000,0.0,-5030.21214,-07233.63773,11719.3,17/08/18,19:24:52
568.8,299.5,142.4,0.7,11.8000,0.0,-5030.50795,-07233.45590,11701.3,17/08/18,19:25:02
573.5,299.5,142.2,0.7,11.9000,0.0,-5030.83897,-07233.22648,11689.2,17/08/18,19:25:12
570.4,299.5,142.3,0.7,11.7000,0.0,-5031.17676,-07233.12579,11689.2,17/08/18,19:25:22
592,299.5,140.9,0.7,12.0000,0.0,-5031.46013,-07233.16240,11696.9,17/08/18,19:25:32
601,299.5,141.0,0.7,11.7000,0.0,-5031.68563,-07233.28029,11681.2,17/08/18,19:25:42
603,299.5,142.9,0.7,11.9000,0.0,-5031.84739,-07233.46606,11682.1,17/08/18,19:25:52
591.8,299.5,143.5,0.7,11.7000,0.0,-5031.91397,-07233.66691,11672.9,17/08/18,19:26:02
589,299.5,141.7,0.7,12.0000,0.0,-5031.84475,-07233.81737,11670.3,17/08/18,19:26:12
