Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
44,2018-08-04 16:48:10,43316.7001215,999999999.0000000,999999999.000,999999999.000,974.360,0.750,82.570,-50.283504,-72.047325,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.75
45,2018-08-04 16:48:11,43316.7001331,999999999.0000000,999999999.000,999999999.000,974.340,0.670,83.100,-50.283504,-72.047325,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.67
46,2018-08-04 16:48:12,43316.7001447,999999999.0000000,999999999.000,999999999.000,974.310,0.760,82.570,-50.283504,-72.047325,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.76
47,2018-08-04 16:48:13,43316.7001563,999999999.0000000,999999999.000,999999999.000,974.320,0.790,83.120,-50.283504,-72.047325,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.79
48,2018-08-04 16:48:14,43316.7001678,999999999.0000000,999999999.000,999999999.000,974.320,0.700,83.530,-50.283504,-72.047325,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.70
49,2018-08-04 16:48:15,43316.7001794,999999999.0000000,999999999.000,999999999.000,974.320,0.600,81.870,-50.283504,-72.047325,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.60
50,2018-08-04 16:48:16,43316.7001910,999999999.0000000,999999999.000,999999999.000,974.310,0.570,81.480,-50.283504,-72.047325,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.57
51,2018-08-04 16:48:17,43316.7002025,999999999.0000000,999999999.000,999999999.000,974.330,0.520,81.220,-50.283504,-72.047325,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.52
52,2018-08-04 16:48:18,43316.7002141,999999999.0000000,999999999.000,999999999.000,974.350,0.520,80.890,-50.283504,-72.047325,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.52
53,2018-08-04 16:48:19,43316.7002257,999999999.0000000,999999999.000,999999999.000,974.320,0.610,81.740,-50.283504,-72.047325,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.61
54,2018-08-04 16:48:20,43316.7002373,999999999.0000000,999999999.000,999999999.000,974.330,0.600,82.200,-50.283504,-72.047325,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.60
55,2018-08-04 16:48:21,43316.7002488,999999999.0000000,999999999.000,999999999.000,974.320,0.550,81.980,-50.283504,-72.047325,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.55
56,2018-08-04 16:48:22,43316.7002604,999999999.0000000,999999999.000,999999999.000,974.340,0.530,80.970,-50.283504,-72.047325,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.53
57,2018-08-04 16:48:23,43316.7002720,999999999.0000000,999999999.000,999999999.000,974.360,0.570,80.300,-50.283504,-72.047325,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.57
58,2018-08-04 16:48:24,43316.7002836,999999999.0000000,999999999.000,999999999.000,974.360,0.570,79.920,-50.283508,-72.047325,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.57
59,2018-08-04 16:48:25,43316.7002951,999999999.0000000,999999999.000,999999999.000,974.340,0.590,80.300,-50.283508,-72.047325,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.59
60,2018-08-04 16:48:26,43316.7003067,999999999.0000000,999999999.000,999999999.000,974.340,0.590,80.470,-50.283512,-72.047325,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.59
61,2018-08-04 16:48:27,43316.7003183,999999999.0000000,999999999.000,999999999.000,974.360,0.730,80.320,-50.283508,-72.047325,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.73
62,2018-08-04 16:48:28,43316.7003299,999999999.0000000,999999999.000,999999999.000,974.350,0.860,81.090,-50.283512,-72.047325,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.86
63,2018-08-04 16:48:29,43316.7003414,999999999.0000000,999999999.000,999999999.000,974.350,0.870,81.420,-50.283512,-72.047325,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.87
64,2018-08-04 16:48:30,43316.7003530,999999999.0000000,999999999.000,999999999.000,974.350,0.780,81.490,-50.283512,-72.047325,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.78
65,2018-08-04 16:48:31,43316.7003646,999999999.0000000,999999999.000,999999999.000,974.350,0.730,81.150,-50.283512,-72.047325,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.73
66,2018-08-04 16:48:32,43316.7003762,999999999.0000000,999999999.000,999999999.000,974.330,0.900,81.380,-50.283512,-72.047325,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.90
67,2018-08-04 16:48:33,43316.7003877,999999999.0000000,999999999.000,999999999.000,974.320,0.780,82.880,-50.283512,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.78
68,2018-08-04 16:48:34,43316.7003993,999999999.0000000,999999999.000,999999999.000,974.340,0.600,82.220,-50.283512,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.60
69,2018-08-04 16:48:35,43316.7004109,999999999.0000000,999999999.000,999999999.000,974.340,0.530,80.990,-50.283512,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.53
70,2018-08-04 16:48:36,43316.7004225,999999999.0000000,999999999.000,999999999.000,974.310,0.540,80.280,-50.283516,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.54
71,2018-08-04 16:48:37,43316.7004340,999999999.0000000,999999999.000,999999999.000,974.340,0.630,81.170,-50.283516,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.63
72,2018-08-04 16:48:38,43316.7004456,999999999.0000000,999999999.000,999999999.000,974.340,0.590,81.330,-50.283516,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.59
73,2018-08-04 16:48:39,43316.7004572,999999999.0000000,999999999.000,999999999.000,974.330,0.640,81.630,-50.283516,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.64
74,2018-08-04 16:48:40,43316.7004688,999999999.0000000,999999999.000,999999999.000,974.320,0.730,82.400,-50.283516,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.73
75,2018-08-04 16:48:41,43316.7004803,999999999.0000000,999999999.000,999999999.000,974.320,0.730,82.950,-50.283516,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.73
76,2018-08-04 16:48:42,43316.7004919,999999999.0000000,999999999.000,999999999.000,974.290,0.660,81.500,-50.283516,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.66
77,2018-08-04 16:48:43,43316.7005035,999999999.0000000,999999999.000,999999999.000,974.250,0.620,81.120,-50.283516,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.62
78,2018-08-04 16:48:44,43316.7005150,999999999.0000000,999999999.000,999999999.000,974.310,0.640,81.080,-50.283516,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.64
79,2018-08-04 16:48:45,43316.7005266,999999999.0000000,999999999.000,999999999.000,974.310,0.530,80.770,-50.283516,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.53
80,2018-08-04 16:48:46,43316.7005382,999999999.0000000,999999999.000,999999999.000,974.320,0.550,79.930,-50.283516,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.55
81,2018-08-04 16:48:47,43316.7005498,999999999.0000000,999999999.000,999999999.000,974.320,0.550,79.850,-50.283516,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.55
82,2018-08-04 16:48:48,43316.7005613,999999999.0000000,999999999.000,999999999.000,974.310,0.620,80.110,-50.283516,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.62
83,2018-08-04 16:48:49,43316.7005729,999999999.0000000,999999999.000,999999999.000,974.350,0.670,80.610,-50.283520,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.67
84,2018-08-04 16:48:50,43316.7005845,999999999.0000000,999999999.000,999999999.000,974.340,0.680,81.120,-50.283520,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.68
85,2018-08-04 16:48:51,43316.7005961,999999999.0000000,999999999.000,999999999.000,974.370,0.600,81.060,-50.283520,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.60
86,2018-08-04 16:48:52,43316.7006076,999999999.0000000,999999999.000,999999999.000,974.360,0.700,82.000,-50.283520,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,0.70
87,2018-08-04 16:48:53,43316.7006192,999999999.0000000,999999999.000,999999999.000,974.330,0.750,82.800,-50.283520,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,0.75
