Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
4677,2018-08-14 12:46:48,43326.5325058,999999999.0000000,999999999.000,999999999.000,23.800,-69.980,3.200,-50.427055,-68.859421,25709.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.85
4678,2018-08-14 12:46:49,43326.5325174,999999999.0000000,999999999.000,999999999.000,23.800,-69.870,3.100,-50.427071,-68.858315,25710.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.76
4679,2018-08-14 12:46:50,43326.5325289,999999999.0000000,999999999.000,999999999.000,23.820,-69.800,3.100,-50.427101,-68.857231,25709.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.67
4680,2018-08-14 12:46:51,43326.5325405,999999999.0000000,999999999.000,999999999.000,23.800,-69.760,3.200,-50.427158,-68.856133,25709.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.63
4681,2018-08-14 12:46:52,43326.5325521,999999999.0000000,999999999.000,999999999.000,23.800,-69.710,3.100,-50.427212,-68.855019,25709.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.59
4682,2018-08-14 12:46:53,43326.5325637,999999999.0000000,999999999.000,999999999.000,23.810,-69.680,3.200,-50.427250,-68.853905,25709.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.55
4683,2018-08-14 12:46:54,43326.5325752,999999999.0000000,999999999.000,999999999.000,23.800,-69.600,3.200,-50.427269,-68.852798,25709.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.48
4684,2018-08-14 12:46:55,43326.5325868,999999999.0000000,999999999.000,999999999.000,23.810,-69.540,3.200,-50.427273,-68.851715,25708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.42
4685,2018-08-14 12:46:56,43326.5325984,999999999.0000000,999999999.000,999999999.000,23.820,-69.490,3.200,-50.427269,-68.850616,25708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.36
4686,2018-08-14 12:46:57,43326.5326100,999999999.0000000,999999999.000,999999999.000,23.820,-69.430,3.200,-50.427273,-68.849503,25709.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.30
4687,2018-08-14 12:46:58,43326.5326215,999999999.0000000,999999999.000,999999999.000,23.820,-69.370,3.200,-50.427307,-68.848396,25708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.24
4688,2018-08-14 12:46:59,43326.5326331,999999999.0000000,999999999.000,999999999.000,23.810,-69.330,3.100,-50.427376,-68.847290,25707.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.20
4689,2018-08-14 12:47:00,43326.5326447,999999999.0000000,999999999.000,999999999.000,23.840,-69.260,3.200,-50.427448,-68.846207,25708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.13
4690,2018-08-14 12:47:01,43326.5326563,999999999.0000000,999999999.000,999999999.000,23.830,-69.230,3.100,-50.427490,-68.845139,25708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.10
4691,2018-08-14 12:47:02,43326.5326678,999999999.0000000,999999999.000,999999999.000,23.820,-69.180,3.200,-50.427502,-68.844070,25707.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.06
4692,2018-08-14 12:47:03,43326.5326794,999999999.0000000,999999999.000,999999999.000,23.830,-69.120,3.100,-50.427502,-68.843002,25707.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.99
4693,2018-08-14 12:47:04,43326.5326910,999999999.0000000,999999999.000,999999999.000,23.830,-69.050,3.100,-50.427521,-68.841934,25707.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.92
4694,2018-08-14 12:47:05,43326.5327025,999999999.0000000,999999999.000,999999999.000,23.830,-68.950,3.100,-50.427563,-68.840851,25708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.84
4695,2018-08-14 12:47:06,43326.5327141,999999999.0000000,999999999.000,999999999.000,23.830,-68.820,3.100,-50.427628,-68.839783,25708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.71
4696,2018-08-14 12:47:07,43326.5327257,999999999.0000000,999999999.000,999999999.000,23.820,-68.710,3.100,-50.427689,-68.838722,25707.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.58
4697,2018-08-14 12:47:08,43326.5327373,999999999.0000000,999999999.000,999999999.000,23.830,-68.620,3.100,-50.427750,-68.837646,25706.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.49
4698,2018-08-14 12:47:09,43326.5327488,999999999.0000000,999999999.000,999999999.000,23.860,-68.500,3.100,-50.427803,-68.836586,25707.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.39
4699,2018-08-14 12:47:10,43326.5327604,999999999.0000000,999999999.000,999999999.000,23.830,-68.400,3.100,-50.427830,-68.835541,25708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.28
4700,2018-08-14 12:47:11,43326.5327720,999999999.0000000,999999999.000,999999999.000,23.840,-68.380,3.100,-50.427837,-68.834496,25707.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.25
4701,2018-08-14 12:47:12,43326.5327836,999999999.0000000,999999999.000,999999999.000,23.830,-68.350,3.100,-50.427837,-68.833450,25707.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.22
4702,2018-08-14 12:47:13,43326.5327951,999999999.0000000,999999999.000,999999999.000,23.830,-68.250,3.100,-50.427849,-68.832405,25707.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.12
4703,2018-08-14 12:47:14,43326.5328067,999999999.0000000,999999999.000,999999999.000,23.860,-68.090,3.100,-50.427879,-68.831352,25708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.96
4704,2018-08-14 12:47:15,43326.5328183,999999999.0000000,999999999.000,999999999.000,23.840,-67.920,3.100,-50.427933,-68.830292,25708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.79
4705,2018-08-14 12:47:16,43326.5328299,999999999.0000000,999999999.000,999999999.000,23.840,-67.800,3.100,-50.427982,-68.829216,25708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.67
4706,2018-08-14 12:47:17,43326.5328414,999999999.0000000,999999999.000,999999999.000,23.840,-67.750,3.100,-50.428036,-68.828125,25707.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.62
4707,2018-08-14 12:47:18,43326.5328530,999999999.0000000,999999999.000,999999999.000,23.850,-67.720,3.100,-50.428085,-68.827026,25708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.59
4708,2018-08-14 12:47:19,43326.5328646,999999999.0000000,999999999.000,999999999.000,23.850,-67.680,3.100,-50.428123,-68.825951,25709.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.56
4709,2018-08-14 12:47:20,43326.5328762,999999999.0000000,999999999.000,999999999.000,23.850,-67.610,3.100,-50.428127,-68.824913,25709.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.49
4710,2018-08-14 12:47:21,43326.5328877,999999999.0000000,999999999.000,999999999.000,23.860,-67.610,3.100,-50.428116,-68.823883,25709.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.48
4711,2018-08-14 12:47:22,43326.5328993,999999999.0000000,999999999.000,999999999.000,23.840,-67.640,3.100,-50.428127,-68.822845,25711.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.51
4712,2018-08-14 12:47:23,43326.5329109,999999999.0000000,999999999.000,999999999.000,23.840,-67.620,3.100,-50.428185,-68.821808,25712.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.49
4713,2018-08-14 12:47:24,43326.5329225,999999999.0000000,999999999.000,999999999.000,23.850,-67.540,3.100,-50.428253,-68.820747,25712.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.41
4714,2018-08-14 12:47:25,43326.5329340,999999999.0000000,999999999.000,999999999.000,23.840,-67.440,3.100,-50.428307,-68.819672,25714.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.31
4715,2018-08-14 12:47:26,43326.5329456,999999999.0000000,999999999.000,999999999.000,23.840,-67.320,3.100,-50.428337,-68.818611,25715.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.19
4716,2018-08-14 12:47:27,43326.5329572,999999999.0000000,999999999.000,999999999.000,23.840,-67.180,3.100,-50.428352,-68.817566,25716.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.05
4717,2018-08-14 12:47:28,43326.5329688,999999999.0000000,999999999.000,999999999.000,23.840,-67.070,3.100,-50.428364,-68.816551,25717.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.95
4718,2018-08-14 12:47:29,43326.5329803,999999999.0000000,999999999.000,999999999.000,23.840,-66.980,3.100,-50.428375,-68.815536,25718.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.85
4719,2018-08-14 12:47:30,43326.5329919,999999999.0000000,999999999.000,999999999.000,23.820,-66.900,3.100,-50.428402,-68.814476,25720.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.77
4720,2018-08-14 12:47:31,43326.5330035,999999999.0000000,999999999.000,999999999.000,23.840,-66.810,3.100,-50.428459,-68.813400,25721.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.68
4721,2018-08-14 12:47:32,43326.5330150,999999999.0000000,999999999.000,999999999.000,23.820,-66.700,3.100,-50.428535,-68.812317,25723.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.59
4722,2018-08-14 12:47:33,43326.5330266,999999999.0000000,999999999.000,999999999.000,23.840,-66.600,3.100,-50.428589,-68.811249,25725.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.47
4723,2018-08-14 12:47:34,43326.5330382,999999999.0000000,999999999.000,999999999.000,23.830,-66.490,3.100,-50.428604,-68.810219,25726.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.36
4724,2018-08-14 12:47:35,43326.5330498,999999999.0000000,999999999.000,999999999.000,23.820,-66.380,3.100,-50.428604,-68.809196,25727.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.26
4725,2018-08-14 12:47:36,43326.5330613,999999999.0000000,999999999.000,999999999.000,23.820,-66.280,3.100,-50.428627,-68.808174,25730.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.15
4726,2018-08-14 12:47:37,43326.5330729,999999999.0000000,999999999.000,999999999.000,23.820,-66.200,3.100,-50.428677,-68.807129,25732.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.08
4727,2018-08-14 12:47:38,43326.5330845,999999999.0000000,999999999.000,999999999.000,23.810,-66.100,3.100,-50.428734,-68.806061,25733.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.99
4728,2018-08-14 12:47:39,43326.5330961,999999999.0000000,999999999.000,999999999.000,23.810,-65.980,3.100,-50.428791,-68.804977,25734.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.85
4729,2018-08-14 12:47:40,43326.5331076,999999999.0000000,999999999.000,999999999.000,23.800,-65.870,3.100,-50.428841,-68.803917,25737.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.74
4730,2018-08-14 12:47:41,43326.5331192,999999999.0000000,999999999.000,999999999.000,23.800,-65.750,3.100,-50.428871,-68.802895,25739.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.62
4731,2018-08-14 12:47:42,43326.5331308,999999999.0000000,999999999.000,999999999.000,23.800,-65.640,3.100,-50.428879,-68.801880,25741.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.51
4732,2018-08-14 12:47:43,43326.5331424,999999999.0000000,999999999.000,999999999.000,23.790,-65.550,3.100,-50.428875,-68.800842,25743.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.43
4733,2018-08-14 12:47:44,43326.5331539,999999999.0000000,999999999.000,999999999.000,23.790,-65.490,3.100,-50.428879,-68.799805,25746.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.36
4734,2018-08-14 12:47:45,43326.5331655,999999999.0000000,999999999.000,999999999.000,23.780,-65.400,3.100,-50.428909,-68.798759,25748.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.28
4735,2018-08-14 12:47:46,43326.5331771,999999999.0000000,999999999.000,999999999.000,23.770,-65.330,3.100,-50.428955,-68.797707,25750.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.20
4736,2018-08-14 12:47:47,43326.5331887,999999999.0000000,999999999.000,999999999.000,23.780,-65.280,3.100,-50.429005,-68.796654,25751.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.16
4737,2018-08-14 12:47:48,43326.5332002,999999999.0000000,999999999.000,999999999.000,23.780,-65.130,3.100,-50.429058,-68.795601,25753.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.02
4738,2018-08-14 12:47:49,43326.5332118,999999999.0000000,999999999.000,999999999.000,23.760,-64.950,3.100,-50.429089,-68.794571,25756.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.82
4739,2018-08-14 12:47:50,43326.5332234,999999999.0000000,999999999.000,999999999.000,23.750,-64.860,3.100,-50.429100,-68.793564,25759.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.74
4740,2018-08-14 12:47:51,43326.5332350,999999999.0000000,999999999.000,999999999.000,23.760,-64.840,3.000,-50.429085,-68.792564,25761.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.71
4741,2018-08-14 12:47:52,43326.5332465,999999999.0000000,999999999.000,999999999.000,23.750,-64.830,3.100,-50.429070,-68.791565,25764.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.70
4742,2018-08-14 12:47:53,43326.5332581,999999999.0000000,999999999.000,999999999.000,23.740,-64.810,3.100,-50.429077,-68.790550,25767.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.68
4743,2018-08-14 12:47:54,43326.5332697,999999999.0000000,999999999.000,999999999.000,23.740,-64.750,3.000,-50.429115,-68.789520,25770.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.62
4744,2018-08-14 12:47:55,43326.5332813,999999999.0000000,999999999.000,999999999.000,23.720,-64.710,3.100,-50.429161,-68.788467,25773.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.59
4745,2018-08-14 12:47:56,43326.5332928,999999999.0000000,999999999.000,999999999.000,23.720,-64.670,3.100,-50.429195,-68.787422,25777.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.54
4746,2018-08-14 12:47:57,43326.5333044,999999999.0000000,999999999.000,999999999.000,23.700,-64.590,3.100,-50.429207,-68.786407,25781.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.46
4747,2018-08-14 12:47:58,43326.5333160,999999999.0000000,999999999.000,999999999.000,23.690,-64.500,3.100,-50.429199,-68.785423,25783.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.38
4748,2018-08-14 12:47:59,43326.5333275,999999999.0000000,999999999.000,999999999.000,23.680,-64.410,3.100,-50.429184,-68.784439,25787.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.29
4749,2018-08-14 12:48:00,43326.5333391,999999999.0000000,999999999.000,999999999.000,23.680,-64.320,3.100,-50.429192,-68.783432,25792.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.20
4750,2018-08-14 12:48:01,43326.5333507,999999999.0000000,999999999.000,999999999.000,23.670,-64.230,3.000,-50.429234,-68.782379,25794.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.11
4751,2018-08-14 12:48:02,43326.5333623,999999999.0000000,999999999.000,999999999.000,23.670,-64.170,3.100,-50.429295,-68.781319,25798.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.04
4752,2018-08-14 12:48:03,43326.5333738,999999999.0000000,999999999.000,999999999.000,23.660,-64.080,3.100,-50.429344,-68.780273,25802.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.95
4753,2018-08-14 12:48:04,43326.5333854,999999999.0000000,999999999.000,999999999.000,23.630,-63.990,3.000,-50.429367,-68.779266,25806.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.86
4754,2018-08-14 12:48:05,43326.5333970,999999999.0000000,999999999.000,999999999.000,23.630,-63.910,3.000,-50.429371,-68.778267,25809.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.78
4755,2018-08-14 12:48:06,43326.5334086,999999999.0000000,999999999.000,999999999.000,23.630,-63.840,3.000,-50.429375,-68.777260,25813.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.71
4756,2018-08-14 12:48:07,43326.5334201,999999999.0000000,999999999.000,999999999.000,23.620,-63.750,3.100,-50.429386,-68.776245,25817.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.62
4757,2018-08-14 12:48:08,43326.5334317,999999999.0000000,999999999.000,999999999.000,23.600,-63.650,3.000,-50.429424,-68.775230,25822.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.52
4758,2018-08-14 12:48:09,43326.5334433,999999999.0000000,999999999.000,999999999.000,23.590,-63.610,3.000,-50.429485,-68.774193,25826.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.48
4759,2018-08-14 12:48:10,43326.5334549,999999999.0000000,999999999.000,999999999.000,23.580,-63.620,3.000,-50.429554,-68.773125,25830.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.49
4760,2018-08-14 12:48:11,43326.5334664,999999999.0000000,999999999.000,999999999.000,23.570,-63.630,3.000,-50.429615,-68.772072,25835.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.50
