Initializing Logger    ,,,,,,,,,,
Avg: 10 s/rdg,,,,,,,,,,
12.3,301.6,718.0,1.0,12.3000,0.0,-5016.76576,-07202.39240,289.3,14/08/18,18:04:30
12.1,301.6,715.7,1.0,12.2000,0.0,-5016.76318,-07202.35124,289.3,14/08/18,18:04:40
11,301.7,709.4,1.0,12.3000,0.0,-5016.76139,-07202.32164,289.2,14/08/18,18:04:50
11,301.6,716.2,1.0,12.2000,0.0,-5016.75922,-07202.28475,289.1,14/08/18,18:05:00
9.1,301.7,711.2,1.0,12.3000,0.0,-5016.75718,-07202.25126,288.4,14/08/18,18:05:10
6.2,301.6,713.7,1.0,12.2000,0.0,-5016.75449,-07202.20486,288.8,14/08/18,18:05:20
5.7,301.7,714.3,1.0,12.2000,0.0,-5016.75322,-07202.18329,288.7,14/08/18,18:05:30
16.9,301.7,717.6,1.0,12.2000,0.0,-5016.75191,-07202.16381,288.4,14/08/18,18:05:40
23.3,301.7,708.9,1.0,12.2000,0.0,-5016.75200,-07202.16381,288.3,14/08/18,18:05:50
16.9,301.7,708.6,1.0,12.2000,0.0,-5016.75190,-07202.16346,288.2,14/08/18,18:06:00
20.8,301.7,717.8,1.0,12.3000,0.0,-5016.75184,-07202.16343,288.7,14/08/18,18:06:10
21.3,301.7,715.9,1.0,12.2000,0.0,-5016.75165,-07202.16339,287.7,14/08/18,18:06:20
23.1,301.7,712.7,1.0,12.2000,0.0,-5016.75160,-07202.16328,288.2,14/08/18,18:06:30
22.8,301.7,711.7,1.0,12.2000,0.0,-5016.75149,-07202.16354,288.3,14/08/18,18:06:40
23.4,301.7,718.3,1.0,12.3000,0.0,-5016.75138,-07202.16362,288.4,14/08/18,18:06:50
24,301.7,709.5,1.0,12.2000,0.0,-5016.75151,-07202.16362,287.6,14/08/18,18:07:00
26.2,301.7,712.0,1.0,12.3000,0.0,-5016.75162,-07202.16365,288.1,14/08/18,18:07:10
24.9,301.7,708.9,1.0,12.1000,0.0,-5016.75158,-07202.16363,288.6,14/08/18,18:07:20
24.9,301.7,710.3,1.0,12.3000,0.0,-5016.75153,-07202.16365,288.1,14/08/18,18:07:30
26.7,301.7,713.2,1.0,12.2000,0.0,-5016.75163,-07202.16376,288.5,14/08/18,18:07:40
26.7,301.7,717.3,1.0,12.2000,0.0,-5016.75161,-07202.16392,288.5,14/08/18,18:07:50
26.8,301.7,709.8,1.0,12.2000,0.0,-5016.75145,-07202.16391,289.0,14/08/18,18:08:00
27.2,301.7,709.8,1.0,12.3000,0.0,-5016.75151,-07202.16375,288.7,14/08/18,18:08:10
26.3,301.7,711.5,1.0,12.2000,0.0,-5016.75153,-07202.16365,289.1,14/08/18,18:08:20
25.2,301.7,710.3,1.0,12.2000,0.0,-5016.75152,-07202.16358,288.3,14/08/18,18:08:30
23.8,301.7,719.9,1.0,12.3000,0.0,-5016.75163,-07202.16360,288.4,14/08/18,18:08:40
23.1,301.7,710.4,1.0,12.2000,0.0,-5016.75160,-07202.16368,288.1,14/08/18,18:08:50
23.1,301.7,712.2,1.0,12.3000,0.0,-5016.75158,-07202.16377,288.7,14/08/18,18:09:00
23.8,301.7,718.3,1.0,12.2000,0.0,-5016.75158,-07202.16377,288.5,14/08/18,18:09:10
23.3,301.7,718.2,1.0,12.2000,0.0,-5016.75155,-07202.16368,288.6,14/08/18,18:09:20
23.9,301.7,718.1,1.0,12.3000,0.0,-5016.75139,-07202.16363,288.1,14/08/18,18:09:30
23,301.7,715.0,1.0,12.2000,0.0,-5016.75147,-07202.16370,287.9,14/08/18,18:09:40
23.8,301.8,710.0,1.0,12.3000,0.0,-5016.75149,-07202.16373,288.4,14/08/18,18:09:50
22,301.7,709.6,1.0,12.2000,0.0,-5016.75156,-07202.16373,288.1,14/08/18,18:10:00
24.1,301.7,712.0,1.0,12.3000,0.0,-5016.75162,-07202.16370,287.7,14/08/18,18:10:10
24.1,301.8,714.7,1.0,12.2000,0.0,-5016.75161,-07202.16358,287.8,14/08/18,18:10:20
25.3,301.8,714.0,1.0,12.3000,0.0,-5016.75152,-07202.16353,288.1,14/08/18,18:10:30
24.1,301.8,709.8,1.0,12.2000,0.0,-5016.75160,-07202.16361,287.3,14/08/18,18:10:40
25.4,301.8,718.2,1.0,12.3000,0.0,-5016.75179,-07202.16385,288.7,14/08/18,18:10:50
24,301.8,713.6,1.0,12.2000,0.0,-5016.75175,-07202.16384,288.1,14/08/18,18:11:00
24.9,301.8,715.0,1.0,12.3000,0.0,-5016.75168,-07202.16369,288.8,14/08/18,18:11:10
26.2,301.8,709.0,1.0,12.3000,0.0,-5016.75164,-07202.16385,288.0,14/08/18,18:11:20
27.4,301.8,712.6,1.0,12.3000,0.0,-5016.75158,-07202.16394,288.9,14/08/18,18:11:30
27.5,301.8,711.3,1.0,12.3000,0.0,-5016.75143,-07202.16382,288.1,14/08/18,18:11:40
27.8,301.8,717.9,1.0,12.2000,0.0,-5016.75146,-07202.16390,287.2,14/08/18,18:11:50
27.1,301.8,717.6,1.0,12.2000,0.0,-5016.75153,-07202.16387,288.1,14/08/18,18:12:00
26.4,301.8,718.4,1.0,12.3000,0.0,-5016.75152,-07202.16368,288.0,14/08/18,18:12:10
24.9,301.8,717.8,1.0,12.2000,0.0,-5016.75163,-07202.16379,288.1,14/08/18,18:12:20
26.7,301.8,710.3,1.0,12.3000,0.0,-5016.75162,-07202.16388,287.6,14/08/18,18:12:30
25.1,301.8,718.4,1.0,12.3000,0.0,-5016.75164,-07202.16359,287.4,14/08/18,18:12:40
24.9,301.8,717.6,1.0,12.3000,0.0,-5016.75162,-07202.16369,288.1,14/08/18,18:12:50
23.1,301.8,712.3,1.0,12.2000,0.0,-5016.75181,-07202.16405,288.6,14/08/18,18:13:00
24.9,301.8,709.8,1.0,12.3000,0.0,-5016.75175,-07202.16406,287.1,14/08/18,18:13:10
23.8,301.8,709.1,1.0,12.2000,0.0,-5016.75160,-07202.16402,287.1,14/08/18,18:13:20
25.3,301.8,710.9,1.0,12.3000,0.0,-5016.75151,-07202.16403,286.8,14/08/18,18:13:30
26.7,301.8,717.5,1.0,12.2000,0.0,-5016.75154,-07202.16388,287.1,14/08/18,18:13:40
27.7,301.8,718.2,1.0,12.3000,0.0,-5016.75160,-07202.16371,286.5,14/08/18,18:13:50
26.8,301.8,716.5,1.0,12.3000,0.0,-5016.75170,-07202.16389,287.8,14/08/18,18:14:00
26.7,301.8,709.5,1.0,12.3000,0.0,-5016.75162,-07202.16373,287.5,14/08/18,18:14:10
27.1,301.8,713.8,1.0,12.3000,0.0,-5016.75155,-07202.16356,287.7,14/08/18,18:14:20
26.3,301.8,708.7,1.0,12.2000,0.0,-5016.75153,-07202.16355,287.6,14/08/18,18:14:30
24.7,301.9,709.4,1.0,12.2000,0.0,-5016.75133,-07202.16343,287.8,14/08/18,18:14:40
24.9,301.9,715.7,1.0,12.2000,0.0,-5016.75134,-07202.16331,288.5,14/08/18,18:14:50
25,301.9,710.4,1.0,12.3000,0.0,-5016.75145,-07202.16340,287.6,14/08/18,18:15:00
25.7,301.9,711.7,1.0,12.3000,0.0,-5016.75134,-07202.16344,288.5,14/08/18,18:15:10
24.5,301.9,714.0,1.0,12.2000,0.0,-5016.75118,-07202.16353,288.1,14/08/18,18:15:20
24.2,301.9,717.4,1.0,12.3000,0.0,-5016.75126,-07202.16373,287.7,14/08/18,18:15:30
24.8,301.9,716.0,1.0,12.3000,0.0,-5016.75134,-07202.16362,288.0,14/08/18,18:15:40
24.6,301.9,709.6,1.0,12.3000,0.0,-5016.75134,-07202.16366,287.2,14/08/18,18:15:50
23.5,301.9,708.4,1.0,12.2000,0.0,-5016.75135,-07202.16371,287.4,14/08/18,18:16:00
24.2,301.9,708.8,1.0,12.3000,0.0,-5016.75145,-07202.16372,288.0,14/08/18,18:16:10
24.5,301.9,708.9,1.0,12.2000,0.0,-5016.75145,-07202.16362,287.0,14/08/18,18:16:20
25.3,301.9,713.3,1.0,12.3000,0.0,-5016.75143,-07202.16364,287.0,14/08/18,18:16:30
24.8,301.9,709.6,1.0,12.2000,0.0,-5016.75139,-07202.16374,287.3,14/08/18,18:16:40
23.1,301.9,714.5,1.0,12.3000,0.0,-5016.75122,-07202.16365,287.1,14/08/18,18:16:50
22.2,301.9,713.0,1.0,12.3000,0.0,-5016.75123,-07202.16370,287.2,14/08/18,18:17:00
21.6,301.9,717.7,1.0,12.2000,0.0,-5016.75114,-07202.16374,286.9,14/08/18,18:17:10
20.7,301.9,709.6,1.0,12.3000,0.0,-5016.75122,-07202.16375,287.5,14/08/18,18:17:20
27.3,301.9,715.4,1.0,12.2000,0.0,-5016.75121,-07202.16363,287.5,14/08/18,18:17:30
22.9,301.9,710.3,1.0,12.2000,0.0,-5016.75124,-07202.16351,287.1,14/08/18,18:17:40
24,301.9,707.9,1.0,12.3000,0.0,-5016.75125,-07202.16343,288.0,14/08/18,18:17:50
25.9,301.9,714.8,1.0,12.2000,0.0,-5016.75128,-07202.16326,287.4,14/08/18,18:18:00
25.9,301.9,714.8,1.0,12.2000,0.0,-5016.75137,-07202.16356,287.1,14/08/18,18:18:10
24.1,301.9,709.7,1.0,12.3000,0.0,-5016.75131,-07202.16350,287.5,14/08/18,18:18:20
25.6,301.9,713.7,1.0,12.3000,0.0,-5016.75127,-07202.16342,287.5,14/08/18,18:18:30
24.5,301.9,717.1,1.0,12.2000,0.0,-5016.75116,-07202.16328,287.4,14/08/18,18:18:40
23.7,301.9,717.6,1.0,12.3000,0.0,-5016.75110,-07202.16336,286.9,14/08/18,18:18:50
24.1,301.9,716.8,1.0,12.2000,0.0,-5016.75065,-07202.15873,287.4,14/08/18,18:19:00
12.4,301.9,718.1,1.0,12.3000,0.0,-5016.74774,-07202.15665,288.3,14/08/18,18:19:10
17.7,301.9,712.7,1.0,12.2000,0.0,-5016.74648,-07202.16288,287.6,14/08/18,18:19:20
17.8,301.9,709.0,1.0,12.3000,0.0,-5016.74647,-07202.16283,288.0,14/08/18,18:19:30
17.1,302.0,709.8,1.0,12.2000,0.0,-5016.74652,-07202.16278,287.8,14/08/18,18:19:40
16.4,302.0,711.5,1.0,12.3000,0.0,-5016.74659,-07202.16279,287.6,14/08/18,18:19:50
20.5,302.0,718.3,1.0,12.2000,0.0,-5016.74655,-07202.16273,288.1,14/08/18,18:20:00
21.9,302.0,711.6,1.0,12.3000,0.0,-5016.74659,-07202.16273,287.7,14/08/18,18:20:10
20.8,302.0,709.8,1.0,12.2000,0.0,-5016.74664,-07202.16278,287.5,14/08/18,18:20:20
21.7,302.0,716.5,1.0,12.3000,0.0,-5016.74651,-07202.16264,287.8,14/08/18,18:20:30
21.8,302.0,717.3,1.0,12.3000,0.0,-5016.74652,-07202.16271,287.9,14/08/18,18:20:40
22.8,302.0,709.6,1.0,12.3000,0.0,-5016.74661,-07202.16257,288.2,14/08/18,18:20:50
22.3,302.0,718.0,1.0,12.2000,0.0,-5016.74663,-07202.16252,288.0,14/08/18,18:21:00
23.9,302.0,709.4,1.0,12.3000,0.0,-5016.74661,-07202.16249,288.4,14/08/18,18:21:10
23.1,302.0,710.5,1.0,12.2000,0.0,-5016.74675,-07202.16253,288.5,14/08/18,18:21:20
23.4,302.0,718.7,1.0,12.3000,0.0,-5016.74692,-07202.16433,288.4,14/08/18,18:21:30
22.8,302.0,716.4,1.0,12.2000,0.0,-5016.74709,-07202.16585,288.2,14/08/18,18:21:40
23,302.0,708.9,1.0,12.3000,0.0,-5016.74716,-07202.16583,288.2,14/08/18,18:21:50
23.4,302.0,709.3,1.0,12.2000,0.0,-5016.74726,-07202.16605,288.1,14/08/18,18:22:00
25,302.0,716.3,1.0,12.2000,0.0,-5016.74719,-07202.16605,287.9,14/08/18,18:22:10
23.1,302.0,710.1,1.0,12.3000,0.0,-5016.74813,-07202.17208,288.5,14/08/18,18:22:20
22.2,302.0,711.8,1.0,12.2000,0.0,-5016.75048,-07202.18713,288.1,14/08/18,18:22:30
21.4,302.0,711.8,1.0,12.3000,0.0,-5016.75254,-07202.20655,288.7,14/08/18,18:22:40
22,302.0,711.9,1.0,12.2000,0.0,-5016.75419,-07202.22365,288.1,14/08/18,18:22:50
20.8,302.0,713.7,1.0,12.3000,0.0,-5016.75631,-07202.24825,288.3,14/08/18,18:23:00
23.1,302.0,718.3,1.0,12.3000,0.0,-5016.75863,-07202.27903,288.7,14/08/18,18:23:10
23.2,302.0,712.9,1.0,12.2000,0.0,-5016.76057,-07202.30973,288.9,14/08/18,18:23:20
23.5,302.0,717.2,1.0,12.3000,0.0,-5016.76263,-07202.34265,288.7,14/08/18,18:23:30
22.3,302.0,718.1,1.0,12.2000,0.0,-5016.76469,-07202.37604,288.2,14/08/18,18:23:40
22.4,302.0,713.8,1.0,12.3000,0.0,-5016.76681,-07202.40990,289.2,14/08/18,18:23:50
20.7,302.0,717.3,1.0,12.2000,0.0,-5016.76891,-07202.44384,288.9,14/08/18,18:24:00
21.7,302.0,715.6,1.0,12.3000,0.0,-5016.77090,-07202.47814,289.5,14/08/18,18:24:10
21.2,302.0,715.2,1.0,12.2000,0.0,-5016.77298,-07202.51282,289.2,14/08/18,18:24:20
21.6,302.0,710.6,1.0,12.3000,0.0,-5016.77481,-07202.54734,289.1,14/08/18,18:24:30
21.8,302.1,713.6,1.0,12.1000,0.0,-5016.77679,-07202.58165,289.7,14/08/18,18:24:40
23.1,302.0,712.7,1.0,12.3000,0.0,-5016.77907,-07202.61592,289.7,14/08/18,18:24:50
23.9,302.1,717.9,1.0,12.3000,0.0,-5016.78117,-07202.65343,289.8,14/08/18,18:25:00
24.4,302.1,714.9,1.0,12.2000,0.0,-5016.78306,-07202.68393,290.2,14/08/18,18:25:10
22.9,302.1,709.8,1.0,12.3000,0.0,-5016.78489,-07202.71482,290.9,14/08/18,18:25:20
21.5,302.1,716.0,1.0,12.2000,0.0,-5016.78673,-07202.74680,290.3,14/08/18,18:25:30
20.3,302.1,710.6,1.0,12.1000,0.0,-5016.78854,-07202.77560,290.4,14/08/18,18:25:40
19.3,302.1,718.0,1.0,12.3000,0.0,-5016.79026,-07202.80351,290.8,14/08/18,18:25:50
18.6,302.1,714.8,1.0,12.3000,0.0,-5016.79170,-07202.82884,290.8,14/08/18,18:26:00
19.9,302.1,714.4,1.0,12.3000,0.0,-5016.79341,-07202.85687,290.5,14/08/18,18:26:10
20.2,302.1,716.9,1.0,12.3000,0.0,-5016.79503,-07202.88734,291.0,14/08/18,18:26:20
21.2,302.1,716.3,1.0,12.3000,0.0,-5016.79671,-07202.91356,290.9,14/08/18,18:26:30
20.2,302.1,716.4,1.0,12.2000,0.0,-5016.79856,-07202.94553,291.5,14/08/18,18:26:40
19.8,302.1,713.3,1.0,12.3000,0.0,-5016.80035,-07202.97411,291.6,14/08/18,18:26:50
19,302.1,711.6,1.0,12.2000,0.0,-5016.80201,-07203.00295,290.9,14/08/18,18:27:00
19.8,302.1,716.4,1.0,12.3000,0.0,-5016.80361,-07203.02866,291.8,14/08/18,18:27:10
18.8,302.1,715.9,1.0,12.2000,0.0,-5016.80448,-07203.04317,290.8,14/08/18,18:27:20
21.4,302.1,710.4,1.0,12.3000,0.0,-5016.80460,-07203.04540,290.9,14/08/18,18:27:30
16.9,302.1,711.9,1.0,12.3000,0.0,-5016.80414,-07203.05728,291.3,14/08/18,18:27:40
15.9,302.1,709.6,1.0,12.2000,0.0,-5016.80225,-07203.06593,291.5,14/08/18,18:27:50
12.7,302.1,718.4,1.0,12.3000,0.0,-5016.79960,-07203.07920,291.4,14/08/18,18:28:00
13.1,302.1,708.4,1.0,12.2000,0.0,-5016.80031,-07203.08888,291.9,14/08/18,18:28:10
11.4,302.1,712.6,1.0,12.3000,0.0,-5016.80354,-07203.09709,292.3,14/08/18,18:28:20
17.3,302.1,713.6,1.0,12.2000,0.0,-5016.80949,-07203.10155,292.5,14/08/18,18:28:30
21.6,302.1,713.1,1.0,12.3000,0.0,-5016.81638,-07203.09972,292.0,14/08/18,18:28:40
24.5,302.1,708.5,1.0,12.3000,0.0,-5016.81895,-07203.09398,291.8,14/08/18,18:28:50
24.7,302.1,714.0,1.0,12.3000,0.0,-5016.81865,-07203.08199,290.8,14/08/18,18:29:00
24.2,302.1,712.1,1.0,12.2000,0.0,-5016.81607,-07203.07127,291.3,14/08/18,18:29:10
12.9,302.1,711.1,1.0,12.3000,0.0,-5016.81314,-07203.06052,291.4,14/08/18,18:29:20
13,302.1,709.2,1.0,12.3000,0.0,-5016.80917,-07203.04657,290.6,14/08/18,18:29:30
10,302.1,708.8,1.0,12.2000,0.0,-5016.80617,-07203.03490,291.5,14/08/18,18:29:40
5.4,302.1,714.4,1.0,12.3000,0.0,-5016.80367,-07203.02156,291.1,14/08/18,18:29:50
4.8,302.2,716.1,1.0,12.2000,0.0,-5016.80299,-07203.01651,291.3,14/08/18,18:30:00
8.5,302.2,710.7,1.0,12.3000,0.0,-5016.80229,-07203.01243,291.5,14/08/18,18:30:10
12.8,302.2,714.5,1.0,12.2000,0.0,-5016.80112,-07202.99669,291.5,14/08/18,18:30:20
14.9,302.2,713.4,1.0,12.3000,0.0,-5016.80007,-07202.97944,291.3,14/08/18,18:30:30
19.8,302.2,715.3,1.0,12.3000,0.0,-5016.79890,-07202.95627,291.6,14/08/18,18:30:40
15.6,302.2,713.4,1.0,12.3000,0.0,-5016.79747,-07202.93438,291.8,14/08/18,18:30:50
11.1,302.2,710.1,1.0,12.3000,0.0,-5016.79540,-07202.89855,291.5,14/08/18,18:31:00
8.1,302.2,710.4,1.0,12.2000,0.0,-5016.79381,-07202.87058,291.1,14/08/18,18:31:10
5.3,302.2,713.7,1.0,12.2000,0.0,-5016.79211,-07202.84503,291.4,14/08/18,18:31:20
3.1,302.2,711.4,1.0,12.3000,0.0,-5016.79041,-07202.81381,291.1,14/08/18,18:31:30
4,302.2,709.8,1.0,12.3000,0.0,-5016.78880,-07202.78493,291.0,14/08/18,18:31:40
4.5,302.2,711.1,1.0,12.3000,0.0,-5016.78720,-07202.75845,291.1,14/08/18,18:31:50
6,302.2,712.7,1.0,12.3000,0.0,-5016.78553,-07202.72895,290.9,14/08/18,18:32:00
16,302.2,717.3,1.0,12.3000,0.0,-5016.78368,-07202.69600,290.8,14/08/18,18:32:10
11.3,302.2,717.2,1.0,12.3000,0.0,-5016.78218,-07202.66891,290.8,14/08/18,18:32:20
13,302.2,715.2,1.0,12.3000,0.0,-5016.78011,-07202.63412,290.5,14/08/18,18:32:30
12.5,302.2,710.0,1.0,12.2000,0.0,-5016.77828,-07202.60647,290.5,14/08/18,18:32:40
13.6,302.2,718.4,1.0,12.3000,0.0,-5016.77659,-07202.57590,289.7,14/08/18,18:32:50
11,302.2,718.0,1.0,12.2000,0.0,-5016.77469,-07202.54463,290.6,14/08/18,18:33:00
8.5,302.2,710.7,1.0,12.3000,0.0,-5016.77274,-07202.51303,290.2,14/08/18,18:33:10
6.7,302.2,713.1,1.0,12.2000,0.0,-5016.77076,-07202.48161,290.1,14/08/18,18:33:20
5.8,302.2,719.4,1.0,12.3000,0.0,-5016.76839,-07202.44985,289.7,14/08/18,18:33:30
5.7,302.2,711.6,1.0,12.3000,0.0,-5016.76617,-07202.41497,289.7,14/08/18,18:33:40
2.5,302.2,716.9,1.0,12.2000,0.0,-5016.76447,-07202.38335,289.5,14/08/18,18:33:50
3.2,302.2,717.5,1.0,12.3000,0.0,-5016.76282,-07202.35615,289.0,14/08/18,18:34:00
4.1,302.2,710.0,1.0,12.2000,0.0,-5016.76094,-07202.32300,289.6,14/08/18,18:34:10
5.5,302.2,709.4,1.0,12.3000,0.0,-5016.75913,-07202.29367,289.6,14/08/18,18:34:20
4.3,302.2,716.0,1.0,12.3000,0.0,-5016.75758,-07202.26658,289.4,14/08/18,18:34:30
5.4,302.2,716.6,1.0,12.3000,0.0,-5016.75558,-07202.23275,289.1,14/08/18,18:34:40
3.9,302.3,715.7,1.0,12.3000,0.0,-5016.75370,-07202.20335,289.3,14/08/18,18:34:50
3.6,302.3,715.0,1.0,12.3000,0.0,-5016.75227,-07202.17818,288.8,14/08/18,18:35:00
11.4,302.3,714.5,1.0,12.3000,0.0,-5016.75188,-07202.16868,288.5,14/08/18,18:35:10
7.7,302.3,709.6,1.0,12.2000,0.0,-5016.75178,-07202.16437,288.4,14/08/18,18:35:20
11.8,302.3,713.5,1.0,12.2000,0.0,-5016.75169,-07202.16415,288.6,14/08/18,18:35:30
16.6,302.3,717.2,1.0,12.2000,0.0,-5016.75172,-07202.16416,289.2,14/08/18,18:35:40
21.3,302.3,713.0,1.0,12.3000,0.0,-5016.75180,-07202.16417,288.9,14/08/18,18:35:50
21.2,302.3,711.6,1.0,12.2000,0.0,-5016.75187,-07202.16427,289.1,14/08/18,18:36:00
23.5,302.3,717.8,1.0,12.3000,0.0,-5016.75184,-07202.16435,289.1,14/08/18,18:36:10
24.8,302.3,709.8,1.0,12.3000,0.0,-5016.75195,-07202.16437,288.7,14/08/18,18:36:20
24.3,302.3,714.1,1.0,12.2000,0.0,-5016.75194,-07202.16426,288.7,14/08/18,18:36:30
24,302.3,708.9,1.0,12.3000,0.0,-5016.75200,-07202.16440,289.0,14/08/18,18:36:40
23.9,302.3,714.3,1.0,12.2000,0.0,-5016.75205,-07202.16453,288.2,14/08/18,18:36:50
22.7,302.3,717.6,1.0,12.3000,0.0,-5016.75201,-07202.16455,288.6,14/08/18,18:37:00
23.6,302.3,708.8,1.0,12.3000,0.0,-5016.75210,-07202.16464,288.8,14/08/18,18:37:10
22.6,302.3,717.5,1.0,12.3000,0.0,-5016.75190,-07202.16462,288.6,14/08/18,18:37:20
26.1,302.3,715.4,1.0,12.3000,0.0,-5016.75197,-07202.16454,287.6,14/08/18,18:37:30
25.7,302.3,709.1,1.0,12.2000,0.0,-5016.75189,-07202.16442,288.5,14/08/18,18:37:40
27.3,302.3,712.2,1.0,12.3000,0.0,-5016.75201,-07202.16440,288.6,14/08/18,18:37:50
24.7,302.3,711.7,1.0,12.2000,0.0,-5016.75203,-07202.16455,289.2,14/08/18,18:38:00
25.4,302.3,715.0,1.0,12.3000,0.0,-5016.75205,-07202.16457,288.7,14/08/18,18:38:10
21.1,302.3,716.2,1.0,12.2000,0.0,-5016.75213,-07202.16462,288.3,14/08/18,18:38:20
18.5,302.3,715.4,1.0,12.3000,0.0,-5016.75226,-07202.16476,288.1,14/08/18,18:38:30
16.8,302.3,709.6,1.0,12.2000,0.0,-5016.75227,-07202.16484,288.5,14/08/18,18:38:40
18.3,302.3,711.7,1.0,12.3000,0.0,-5016.75241,-07202.16487,289.1,14/08/18,18:38:50
16.6,302.3,709.4,1.0,12.3000,0.0,-5016.75233,-07202.16479,288.9,14/08/18,18:39:00
11.8,302.3,710.0,1.0,12.3000,0.0,-5016.75222,-07202.16480,288.5,14/08/18,18:39:10
5.5,302.3,712.1,1.0,12.3000,0.0,-5016.75202,-07202.16476,288.9,14/08/18,18:39:20
12.4,302.3,715.6,1.0,12.3000,0.0,-5016.75183,-07202.16490,288.7,14/08/18,18:39:30
16,302.3,716.5,1.0,12.3000,0.0,-5016.75187,-07202.16515,289.1,14/08/18,18:39:40
18.1,302.3,711.7,1.0,12.3000,0.0,-5016.75195,-07202.16521,288.9,14/08/18,18:39:50
19.6,302.3,717.2,1.0,12.3000,0.0,-5016.75186,-07202.16513,289.1,14/08/18,18:40:00
22.4,302.3,711.1,1.0,12.3000,0.0,-5016.75147,-07202.16481,289.2,14/08/18,18:40:10
21.6,302.3,717.5,1.0,12.3000,0.0,-5016.75142,-07202.16464,289.3,14/08/18,18:40:20
20.3,302.3,708.7,1.0,12.3000,0.0,-5016.75136,-07202.16455,288.9,14/08/18,18:40:30
19.1,302.4,712.8,1.0,12.3000,0.0,-5016.75158,-07202.16451,289.4,14/08/18,18:40:40
20.1,302.3,710.2,1.0,12.2000,0.0,-5016.75164,-07202.16450,288.8,14/08/18,18:40:50
19.7,302.3,713.5,1.0,12.3000,0.0,-5016.75171,-07202.16445,288.3,14/08/18,18:41:00
20.1,302.4,718.2,1.0,12.3000,0.0,-5016.75157,-07202.16435,288.2,14/08/18,18:41:10
18.5,302.3,717.5,1.0,12.3000,0.0,-5016.75168,-07202.16409,288.9,14/08/18,18:41:20
18.1,302.4,709.3,1.0,12.3000,0.0,-5016.75174,-07202.16443,289.2,14/08/18,18:41:30
16.8,302.4,709.4,1.0,12.3000,0.0,-5016.75180,-07202.16454,289.1,14/08/18,18:41:40
19,302.4,717.8,1.0,12.3000,0.0,-5016.75169,-07202.16454,289.0,14/08/18,18:41:50
19.3,302.4,714.2,1.0,12.3000,0.0,-5016.75123,-07202.16500,289.0,14/08/18,18:42:00
18.7,302.4,708.3,1.0,12.3000,0.0,-5016.75090,-07202.16509,288.6,14/08/18,18:42:10
19.5,302.4,717.9,1.0,12.3000,0.0,-5016.75073,-07202.16523,289.2,14/08/18,18:42:20
22,302.4,711.3,1.0,12.3000,0.0,-5016.75102,-07202.16535,289.2,14/08/18,18:42:30
21.9,302.4,717.6,1.0,12.3000,0.0,-5016.75122,-07202.16501,289.2,14/08/18,18:42:40
21.8,302.4,717.5,1.0,12.3000,0.0,-5016.75126,-07202.16499,289.1,14/08/18,18:42:50
23,302.4,716.8,1.0,12.3000,0.0,-5016.75135,-07202.16516,289.3,14/08/18,18:43:00
22.9,302.4,711.3,1.0,12.3000,0.0,-5016.75136,-07202.16510,289.3,14/08/18,18:43:10
22.3,302.4,715.7,1.0,12.3000,0.0,-5016.75133,-07202.16506,288.8,14/08/18,18:43:20
21.7,302.4,715.7,1.0,12.3000,0.0,-5016.75137,-07202.16470,289.3,14/08/18,18:43:30
23.5,302.4,716.8,1.0,12.3000,0.0,-5016.75157,-07202.16455,289.4,14/08/18,18:43:40
24.9,302.4,710.6,1.0,12.3000,0.0,-5016.75135,-07202.16453,289.0,14/08/18,18:43:50
25,302.4,711.3,1.0,12.3000,0.0,-5016.75140,-07202.16448,289.1,14/08/18,18:44:00
27.1,302.4,710.9,1.0,12.3000,0.0,-5016.75166,-07202.16472,289.2,14/08/18,18:44:10
28.6,302.4,711.7,1.0,12.3000,0.0,-5016.75169,-07202.16488,289.1,14/08/18,18:44:20
26.9,302.4,713.2,1.0,12.3000,0.0,-5016.75180,-07202.16502,289.7,14/08/18,18:44:30
23.7,302.4,712.3,1.0,12.3000,0.0,-5016.75187,-07202.16517,289.6,14/08/18,18:44:40
24.8,302.4,717.4,1.0,12.3000,0.0,-5016.75175,-07202.16502,289.5,14/08/18,18:44:50
22.8,302.4,717.1,1.0,12.3000,0.0,-5016.75176,-07202.16507,289.9,14/08/18,18:45:00
20.8,302.4,710.7,1.0,12.2000,0.0,-5016.75166,-07202.16503,289.5,14/08/18,18:45:10
20.9,302.4,709.8,1.0,12.3000,0.0,-5016.75162,-07202.16506,289.7,14/08/18,18:45:20
24.4,302.4,710.9,1.0,12.3000,0.0,-5016.75167,-07202.16509,289.2,14/08/18,18:45:30
23.4,302.4,708.3,1.0,12.3000,0.0,-5016.75181,-07202.16509,289.6,14/08/18,18:45:40
22.7,302.4,717.1,1.0,12.2000,0.0,-5016.75173,-07202.16480,289.7,14/08/18,18:45:50
24.2,302.4,712.0,1.0,12.3000,0.0,-5016.75171,-07202.16475,289.7,14/08/18,18:46:00
23.9,302.4,710.9,1.0,12.3000,0.0,-5016.75180,-07202.16491,289.6,14/08/18,18:46:10
23.1,302.4,708.5,1.0,12.3000,0.0,-5016.75182,-07202.16479,290.0,14/08/18,18:46:20
23.2,302.4,717.5,1.0,12.3000,0.0,-5016.75189,-07202.16480,289.6,14/08/18,18:46:30
23.8,302.4,717.6,1.0,12.3000,0.0,-5016.75200,-07202.16478,289.1,14/08/18,18:46:40
