Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
277,2018-09-04 20:01:57,43347.8346933,999999999.0000000,999999999.000,999999999.000,64.190,-69.590,3.290,-50.083752,-70.349030,18333.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.59
278,2018-09-04 20:01:58,43347.8347049,999999999.0000000,999999999.000,999999999.000,64.140,-69.590,3.380,-50.083672,-70.348488,18339.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.59
279,2018-09-04 20:01:59,43347.8347164,999999999.0000000,999999999.000,999999999.000,64.050,-69.740,3.350,-50.083595,-70.347908,18346.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.74
280,2018-09-04 20:02:00,43347.8347280,999999999.0000000,999999999.000,999999999.000,63.990,-69.870,3.440,-50.083530,-70.347260,18351.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.87
281,2018-09-04 20:02:01,43347.8347396,999999999.0000000,999999999.000,999999999.000,63.940,-69.900,3.380,-50.083469,-70.346603,18357.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.90
282,2018-09-04 20:02:02,43347.8347512,999999999.0000000,999999999.000,999999999.000,63.860,-69.920,3.350,-50.083408,-70.345970,18365.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.92
283,2018-09-04 20:02:03,43347.8347627,999999999.0000000,999999999.000,999999999.000,63.750,-69.920,3.420,-50.083340,-70.345413,18371.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.92
284,2018-09-04 20:02:04,43347.8347743,999999999.0000000,999999999.000,999999999.000,63.680,-69.900,3.510,-50.083267,-70.344864,18377.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.90
285,2018-09-04 20:02:05,43347.8347859,999999999.0000000,999999999.000,999999999.000,63.590,-70.030,3.540,-50.083199,-70.344284,18385.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.03
286,2018-09-04 20:02:06,43347.8347975,999999999.0000000,999999999.000,999999999.000,63.520,-70.130,3.460,-50.083134,-70.343628,18390.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.13
287,2018-09-04 20:02:07,43347.8348090,999999999.0000000,999999999.000,999999999.000,63.460,-70.030,3.500,-50.083065,-70.342957,18397.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.03
288,2018-09-04 20:02:08,43347.8348206,999999999.0000000,999999999.000,999999999.000,63.400,-70.020,3.470,-50.083000,-70.342331,18404.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.02
289,2018-09-04 20:02:09,43347.8348322,999999999.0000000,999999999.000,999999999.000,63.340,-69.980,3.490,-50.082943,-70.341759,18409.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.98
290,2018-09-04 20:02:10,43347.8348438,999999999.0000000,999999999.000,999999999.000,63.300,-69.980,3.490,-50.082897,-70.341209,18415.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.98
291,2018-09-04 20:02:11,43347.8348553,999999999.0000000,999999999.000,999999999.000,63.210,-70.030,3.560,-50.082840,-70.340622,18422.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.03
292,2018-09-04 20:02:12,43347.8348669,999999999.0000000,999999999.000,999999999.000,63.160,-70.020,3.560,-50.082767,-70.340012,18428.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.02
293,2018-09-04 20:02:13,43347.8348785,999999999.0000000,999999999.000,999999999.000,63.100,-69.880,3.530,-50.082687,-70.339371,18433.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.88
294,2018-09-04 20:02:14,43347.8348900,999999999.0000000,999999999.000,999999999.000,63.050,-69.750,3.470,-50.082615,-70.338737,18440.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.75
295,2018-09-04 20:02:15,43347.8349016,999999999.0000000,999999999.000,999999999.000,62.960,-69.830,3.390,-50.082554,-70.338135,18447.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.83
296,2018-09-04 20:02:16,43347.8349132,999999999.0000000,999999999.000,999999999.000,62.890,-69.880,3.460,-50.082493,-70.337570,18453.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.88
297,2018-09-04 20:02:17,43347.8349248,999999999.0000000,999999999.000,999999999.000,62.810,-70.030,3.460,-50.082439,-70.337021,18460.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.03
298,2018-09-04 20:02:18,43347.8349363,999999999.0000000,999999999.000,999999999.000,62.720,-70.160,3.520,-50.082390,-70.336441,18467.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.16
299,2018-09-04 20:02:19,43347.8349479,999999999.0000000,999999999.000,999999999.000,62.650,-70.140,3.510,-50.082325,-70.335823,18474.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.14
300,2018-09-04 20:02:20,43347.8349595,999999999.0000000,999999999.000,999999999.000,62.580,-70.180,3.460,-50.082245,-70.335182,18480.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.18
301,2018-09-04 20:02:21,43347.8349711,999999999.0000000,999999999.000,999999999.000,62.520,-70.280,3.580,-50.082172,-70.334564,18488.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.28
302,2018-09-04 20:02:22,43347.8349826,999999999.0000000,999999999.000,999999999.000,62.450,-70.250,3.570,-50.082127,-70.333984,18494.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.25
303,2018-09-04 20:02:23,43347.8349942,999999999.0000000,999999999.000,999999999.000,62.360,-70.290,3.560,-50.082081,-70.333443,18500.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.29
304,2018-09-04 20:02:24,43347.8350058,999999999.0000000,999999999.000,999999999.000,62.270,-70.280,3.500,-50.082024,-70.332878,18507.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.28
305,2018-09-04 20:02:25,43347.8350174,999999999.0000000,999999999.000,999999999.000,62.220,-70.280,3.530,-50.081970,-70.332268,18514.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.28
306,2018-09-04 20:02:26,43347.8350289,999999999.0000000,999999999.000,999999999.000,62.120,-70.200,3.550,-50.081913,-70.331635,18520.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.20
307,2018-09-04 20:02:27,43347.8350405,999999999.0000000,999999999.000,999999999.000,62.080,-70.370,3.620,-50.081848,-70.331001,18527.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.37
308,2018-09-04 20:02:28,43347.8350521,999999999.0000000,999999999.000,999999999.000,62.020,-70.330,3.650,-50.081776,-70.330391,18534.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.33
309,2018-09-04 20:02:29,43347.8350637,999999999.0000000,999999999.000,999999999.000,61.940,-70.300,3.510,-50.081718,-70.329811,18540.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.30
310,2018-09-04 20:02:30,43347.8350752,999999999.0000000,999999999.000,999999999.000,61.890,-70.270,3.600,-50.081673,-70.329269,18547.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.27
311,2018-09-04 20:02:31,43347.8350868,999999999.0000000,999999999.000,999999999.000,61.810,-70.310,3.610,-50.081619,-70.328712,18554.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.31
312,2018-09-04 20:02:32,43347.8350984,999999999.0000000,999999999.000,999999999.000,61.750,-70.320,3.580,-50.081558,-70.328094,18560.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.32
313,2018-09-04 20:02:33,43347.8351100,999999999.0000000,999999999.000,999999999.000,61.690,-70.390,3.560,-50.081497,-70.327446,18566.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.39
314,2018-09-04 20:02:34,43347.8351215,999999999.0000000,999999999.000,999999999.000,61.580,-70.320,3.640,-50.081436,-70.326797,18573.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.32
315,2018-09-04 20:02:35,43347.8351331,999999999.0000000,999999999.000,999999999.000,61.540,-70.440,3.670,-50.081375,-70.326210,18580.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.44
316,2018-09-04 20:02:36,43347.8351447,999999999.0000000,999999999.000,999999999.000,61.480,-70.450,3.640,-50.081318,-70.325653,18586.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.45
317,2018-09-04 20:02:37,43347.8351563,999999999.0000000,999999999.000,999999999.000,61.400,-70.450,3.640,-50.081253,-70.325111,18592.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.45
318,2018-09-04 20:02:38,43347.8351678,999999999.0000000,999999999.000,999999999.000,61.310,-70.450,3.600,-50.081192,-70.324554,18599.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.45
319,2018-09-04 20:02:39,43347.8351794,999999999.0000000,999999999.000,999999999.000,61.250,-70.440,3.630,-50.081139,-70.323967,18605.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.44
320,2018-09-04 20:02:40,43347.8351910,999999999.0000000,999999999.000,999999999.000,61.170,-70.540,3.650,-50.081085,-70.323364,18611.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.54
321,2018-09-04 20:02:41,43347.8352025,999999999.0000000,999999999.000,999999999.000,61.130,-70.630,3.700,-50.081039,-70.322739,18617.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.63
