Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
218,2017-08-16 10:49:01,42963.4507118,999999999.0000000,999999999.000,999999999.000,973.296,4.730,60.450,-50.283367,-72.046860,184.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.73
219,2017-08-16 10:49:02,42963.4507234,999999999.0000000,999999999.000,999999999.000,973.416,5.900,62.000,-50.283401,-72.046906,186.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.90
220,2017-08-16 10:49:03,42963.4507350,999999999.0000000,999999999.000,999999999.000,973.496,7.460,63.300,-50.283401,-72.046936,187.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,7.46
221,2017-08-16 10:49:04,42963.4507465,999999999.0000000,999999999.000,999999999.000,973.526,7.110,64.410,-50.283405,-72.046967,189.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,7.11
222,2017-08-16 10:49:05,42963.4507581,999999999.0000000,999999999.000,999999999.000,973.506,6.830,61.190,-50.283512,-72.047073,190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.83
223,2017-08-16 10:49:06,42963.4507697,999999999.0000000,999999999.000,999999999.000,973.556,6.420,59.390,-50.283566,-72.047134,190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.42
224,2017-08-16 10:49:07,42963.4507813,999999999.0000000,999999999.000,999999999.000,973.576,6.140,58.110,-50.283615,-72.047180,190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.14
225,2017-08-16 10:49:08,42963.4507928,999999999.0000000,999999999.000,999999999.000,973.546,6.000,57.890,-50.283649,-72.047203,189.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.00
226,2017-08-16 10:49:09,42963.4508044,999999999.0000000,999999999.000,999999999.000,973.516,5.950,57.440,-50.283661,-72.047211,190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.95
227,2017-08-16 10:49:10,42963.4508160,999999999.0000000,999999999.000,999999999.000,973.516,5.960,57.310,-50.283691,-72.047218,190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.96
228,2017-08-16 10:49:11,42963.4508275,999999999.0000000,999999999.000,999999999.000,973.506,5.450,56.910,-50.283436,-72.046967,192.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.45
229,2017-08-16 10:49:12,42963.4508391,999999999.0000000,999999999.000,999999999.000,973.526,5.650,56.960,-50.283459,-72.046989,192.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.65
230,2017-08-16 10:49:13,42963.4508507,999999999.0000000,999999999.000,999999999.000,973.616,6.550,57.480,-50.283493,-72.047020,191.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.55
231,2017-08-16 10:49:14,42963.4508623,999999999.0000000,999999999.000,999999999.000,973.586,7.000,57.670,-50.283367,-72.046898,192.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,7.00
232,2017-08-16 10:49:15,42963.4508738,999999999.0000000,999999999.000,999999999.000,973.696,7.990,57.710,-50.283279,-72.046814,194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,7.99
233,2017-08-16 10:49:16,42963.4508854,999999999.0000000,999999999.000,999999999.000,973.676,8.570,57.630,-50.283340,-72.046875,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,8.57
234,2017-08-16 10:49:17,42963.4508970,999999999.0000000,999999999.000,999999999.000,973.616,7.950,57.580,-50.283295,-72.046822,199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,7.95
235,2017-08-16 10:49:18,42963.4509086,999999999.0000000,999999999.000,999999999.000,973.526,8.330,57.170,-50.283279,-72.046822,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,8.33
236,2017-08-16 10:49:19,42963.4509201,999999999.0000000,999999999.000,999999999.000,973.666,7.040,56.890,-50.283375,-72.046898,203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,7.04
237,2017-08-16 10:49:20,42963.4509317,999999999.0000000,999999999.000,999999999.000,973.826,6.050,56.410,-50.283398,-72.046936,205.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,6.05
238,2017-08-16 10:49:21,42963.4509433,999999999.0000000,999999999.000,999999999.000,973.966,5.500,56.090,-50.283413,-72.046959,205.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.50
239,2017-08-16 10:49:22,42963.4509549,999999999.0000000,999999999.000,999999999.000,974.046,5.170,55.940,-50.283421,-72.046982,203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.17
240,2017-08-16 10:49:23,42963.4509664,999999999.0000000,999999999.000,999999999.000,974.116,5.000,55.970,-50.283432,-72.046997,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.00
241,2017-08-16 10:49:24,42963.4509780,999999999.0000000,999999999.000,999999999.000,974.146,4.940,56.000,-50.283459,-72.047028,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.94
242,2017-08-16 10:49:25,42963.4509896,999999999.0000000,999999999.000,999999999.000,974.146,4.910,56.080,-50.283493,-72.047073,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.91
243,2017-08-16 10:49:26,42963.4510012,999999999.0000000,999999999.000,999999999.000,974.156,4.840,56.030,-50.283543,-72.047127,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.84
244,2017-08-16 10:49:27,42963.4510127,999999999.0000000,999999999.000,999999999.000,974.166,4.680,55.610,-50.283600,-72.047157,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.68
245,2017-08-16 10:49:28,42963.4510243,999999999.0000000,999999999.000,999999999.000,974.176,4.570,55.640,-50.283657,-72.047188,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.57
246,2017-08-16 10:49:29,42963.4510359,999999999.0000000,999999999.000,999999999.000,974.186,4.530,55.640,-50.283669,-72.047203,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.53
247,2017-08-16 10:49:30,42963.4510475,999999999.0000000,999999999.000,999999999.000,974.196,4.560,55.640,-50.283691,-72.047211,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.56
248,2017-08-16 10:49:31,42963.4510590,999999999.0000000,999999999.000,999999999.000,974.346,4.460,55.680,-50.283699,-72.047211,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.46
249,2017-08-16 10:49:32,42963.4510706,999999999.0000000,999999999.000,999999999.000,974.166,4.640,56.050,-50.283680,-72.047218,199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.64
250,2017-08-16 10:49:33,42963.4510822,999999999.0000000,999999999.000,999999999.000,974.016,4.710,56.700,-50.283676,-72.047218,199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.71
251,2017-08-16 10:49:34,42963.4510938,999999999.0000000,999999999.000,999999999.000,973.846,4.950,56.960,-50.283676,-72.047218,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.95
252,2017-08-16 10:49:35,42963.4511053,999999999.0000000,999999999.000,999999999.000,973.746,4.900,57.080,-50.283657,-72.047211,203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.90
253,2017-08-16 10:49:36,42963.4511169,999999999.0000000,999999999.000,999999999.000,973.626,4.770,56.130,-50.283657,-72.047188,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.77
254,2017-08-16 10:49:37,42963.4511285,999999999.0000000,999999999.000,999999999.000,973.586,4.710,56.010,-50.283661,-72.047180,203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.71
255,2017-08-16 10:49:38,42963.4511400,999999999.0000000,999999999.000,999999999.000,973.556,4.810,55.930,-50.283665,-72.047180,205.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.81
256,2017-08-16 10:49:39,42963.4511516,999999999.0000000,999999999.000,999999999.000,973.756,4.650,55.680,-50.283676,-72.047188,206.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.65
257,2017-08-16 10:49:40,42963.4511632,999999999.0000000,999999999.000,999999999.000,973.906,4.470,55.420,-50.283680,-72.047188,205.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.47
258,2017-08-16 10:49:41,42963.4511748,999999999.0000000,999999999.000,999999999.000,974.006,4.380,55.170,-50.283699,-72.047195,204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.38
259,2017-08-16 10:49:42,42963.4511863,999999999.0000000,999999999.000,999999999.000,974.076,4.280,55.280,-50.283691,-72.047180,203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.28
260,2017-08-16 10:49:43,42963.4511979,999999999.0000000,999999999.000,999999999.000,974.136,4.270,55.360,-50.283676,-72.047157,203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.27
261,2017-08-16 10:49:44,42963.4512095,999999999.0000000,999999999.000,999999999.000,974.176,4.250,55.440,-50.283676,-72.047142,205.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.25
262,2017-08-16 10:49:45,42963.4512211,999999999.0000000,999999999.000,999999999.000,974.206,4.350,55.360,-50.283684,-72.047134,207.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.35
