Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
445,2017-07-30 11:16:35,42946.4698553,999999999.0000000,999999999.000,999999999.000,844.338,-1.620,54.520,-50.285393,-72.005615,1581.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.62
446,2017-07-30 11:16:36,42946.4698669,999999999.0000000,999999999.000,999999999.000,843.928,-1.690,54.550,-50.285400,-72.005447,1585.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.69
447,2017-07-30 11:16:37,42946.4698785,999999999.0000000,999999999.000,999999999.000,843.578,-1.720,54.780,-50.285427,-72.005272,1589.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.72
448,2017-07-30 11:16:38,42946.4698900,999999999.0000000,999999999.000,999999999.000,843.138,-1.750,54.890,-50.285465,-72.005074,1595.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.75
449,2017-07-30 11:16:39,42946.4699016,999999999.0000000,999999999.000,999999999.000,842.628,-1.750,55.000,-50.285500,-72.004837,1601.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.75
450,2017-07-30 11:16:40,42946.4699132,999999999.0000000,999999999.000,999999999.000,842.078,-1.750,55.040,-50.285507,-72.004593,1606.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.75
451,2017-07-30 11:16:41,42946.4699248,999999999.0000000,999999999.000,999999999.000,841.578,-1.740,55.110,-50.285496,-72.004341,1610.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.74
452,2017-07-30 11:16:42,42946.4699363,999999999.0000000,999999999.000,999999999.000,841.048,-1.790,55.040,-50.285477,-72.004105,1616.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.79
453,2017-07-30 11:16:43,42946.4699479,999999999.0000000,999999999.000,999999999.000,840.518,-1.840,55.180,-50.285480,-72.003883,1620.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.84
454,2017-07-30 11:16:44,42946.4699595,999999999.0000000,999999999.000,999999999.000,840.007,-1.870,55.250,-50.285511,-72.003685,1623.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.87
455,2017-07-30 11:16:45,42946.4699711,999999999.0000000,999999999.000,999999999.000,839.657,-1.890,55.250,-50.285564,-72.003487,1625.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.89
456,2017-07-30 11:16:46,42946.4699826,999999999.0000000,999999999.000,999999999.000,839.307,-1.950,55.470,-50.285614,-72.003273,1628.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.95
457,2017-07-30 11:16:47,42946.4699942,999999999.0000000,999999999.000,999999999.000,838.827,-1.910,55.480,-50.285645,-72.003036,1633.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.91
458,2017-07-30 11:16:48,42946.4700058,999999999.0000000,999999999.000,999999999.000,838.337,-2.040,55.500,-50.285664,-72.002800,1638.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.04
459,2017-07-30 11:16:49,42946.4700174,999999999.0000000,999999999.000,999999999.000,837.877,-2.090,55.690,-50.285683,-72.002571,1644.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.09
460,2017-07-30 11:16:50,42946.4700289,999999999.0000000,999999999.000,999999999.000,837.377,-2.120,55.880,-50.285717,-72.002365,1649.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.12
461,2017-07-30 11:16:51,42946.4700405,999999999.0000000,999999999.000,999999999.000,836.917,-2.120,55.950,-50.285751,-72.002174,1652.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.12
462,2017-07-30 11:16:52,42946.4700521,999999999.0000000,999999999.000,999999999.000,836.537,-2.200,56.060,-50.285782,-72.002007,1654.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.20
463,2017-07-30 11:16:53,42946.4700637,999999999.0000000,999999999.000,999999999.000,836.217,-2.220,56.170,-50.285805,-72.001823,1657.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.22
464,2017-07-30 11:16:54,42946.4700752,999999999.0000000,999999999.000,999999999.000,835.817,-2.240,56.280,-50.285835,-72.001617,1662.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.24
465,2017-07-30 11:16:55,42946.4700868,999999999.0000000,999999999.000,999999999.000,835.347,-2.320,56.350,-50.285862,-72.001373,1668.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.32
466,2017-07-30 11:16:56,42946.4700984,999999999.0000000,999999999.000,999999999.000,834.877,-2.370,56.530,-50.285892,-72.001106,1674.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.37
467,2017-07-30 11:16:57,42946.4701100,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
468,2017-07-30 11:16:58,42946.4701215,999999999.0000000,999999999.000,999999999.000,834.317,-2.450,56.870,-50.285881,-72.000549,1682.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.45
469,2017-07-30 11:16:59,42946.4701331,999999999.0000000,999999999.000,999999999.000,833.687,-2.490,57.020,-50.285847,-72.000282,1686.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.49
470,2017-07-30 11:17:00,42946.4701447,999999999.0000000,999999999.000,999999999.000,833.127,-2.520,57.130,-50.285824,-72.000053,1690.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.52
471,2017-07-30 11:17:01,42946.4701563,999999999.0000000,999999999.000,999999999.000,832.617,-2.590,57.160,-50.285812,-71.999840,1695.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.59
472,2017-07-30 11:17:02,42946.4701678,999999999.0000000,999999999.000,999999999.000,832.157,-2.600,57.260,-50.285820,-71.999657,1699.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.60
473,2017-07-30 11:17:03,42946.4701794,999999999.0000000,999999999.000,999999999.000,831.657,-2.610,57.340,-50.285831,-71.999466,1703.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.61
474,2017-07-30 11:17:04,42946.4701910,999999999.0000000,999999999.000,999999999.000,831.157,-2.690,57.530,-50.285862,-71.999252,1707.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.69
475,2017-07-30 11:17:05,42946.4702025,999999999.0000000,999999999.000,999999999.000,830.747,-2.710,57.450,-50.285892,-71.999016,1711.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.71
476,2017-07-30 11:17:06,42946.4702141,999999999.0000000,999999999.000,999999999.000,830.337,-2.640,57.520,-50.285919,-71.998734,1715.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.64
477,2017-07-30 11:17:07,42946.4702257,999999999.0000000,999999999.000,999999999.000,829.887,-2.600,56.930,-50.285934,-71.998444,1718.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.60
478,2017-07-30 11:17:08,42946.4702373,999999999.0000000,999999999.000,999999999.000,829.457,-2.690,56.960,-50.285931,-71.998154,1723.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.69
479,2017-07-30 11:17:09,42946.4702488,999999999.0000000,999999999.000,999999999.000,829.017,-2.720,57.070,-50.285912,-71.997887,1728.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.72
480,2017-07-30 11:17:10,42946.4702604,999999999.0000000,999999999.000,999999999.000,828.567,-2.740,57.030,-50.285889,-71.997650,1733.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.74
481,2017-07-30 11:17:11,42946.4702720,999999999.0000000,999999999.000,999999999.000,828.087,-2.760,56.840,-50.285892,-71.997421,1738.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.76
482,2017-07-30 11:17:12,42946.4702836,999999999.0000000,999999999.000,999999999.000,827.647,-2.690,56.320,-50.285923,-71.997208,1742.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.69
483,2017-07-30 11:17:13,42946.4702951,999999999.0000000,999999999.000,999999999.000,827.177,-2.740,56.230,-50.285969,-71.996979,1744.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.74
484,2017-07-30 11:17:14,42946.4703067,999999999.0000000,999999999.000,999999999.000,826.757,-2.760,56.350,-50.286015,-71.996735,1747.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.76
485,2017-07-30 11:17:15,42946.4703183,999999999.0000000,999999999.000,999999999.000,826.407,-2.740,56.200,-50.286041,-71.996490,1751.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.74
486,2017-07-30 11:17:16,42946.4703299,999999999.0000000,999999999.000,999999999.000,826.027,-2.740,55.860,-50.286068,-71.996231,1754.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.74
487,2017-07-30 11:17:17,42946.4703414,999999999.0000000,999999999.000,999999999.000,825.696,-2.730,55.550,-50.286098,-71.995972,1757.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.73
488,2017-07-30 11:17:18,42946.4703530,999999999.0000000,999999999.000,999999999.000,825.336,-2.730,55.440,-50.286129,-71.995697,1762.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.73
489,2017-07-30 11:17:19,42946.4703646,999999999.0000000,999999999.000,999999999.000,824.886,-2.760,55.220,-50.286156,-71.995407,1767.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-2.76
