Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
1938,2018-09-07 18:48:24,43350.7836169,999999999.0000000,999999999.000,999999999.000,306.967,-55.090,53.710,-50.322021,-71.677452,8703.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.09
1939,2018-09-07 18:48:25,43350.7836285,999999999.0000000,999999999.000,999999999.000,306.777,-55.110,53.650,-50.322163,-71.677101,8708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.11
1940,2018-09-07 18:48:26,43350.7836400,999999999.0000000,999999999.000,999999999.000,306.497,-55.210,53.820,-50.322304,-71.676811,8712.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.21
1941,2018-09-07 18:48:27,43350.7836516,999999999.0000000,999999999.000,999999999.000,306.277,-55.220,53.790,-50.322407,-71.676529,8717.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.22
1942,2018-09-07 18:48:28,43350.7836632,999999999.0000000,999999999.000,999999999.000,306.057,-55.350,53.850,-50.322540,-71.676178,8721.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.35
1943,2018-09-07 18:48:29,43350.7836748,999999999.0000000,999999999.000,999999999.000,305.847,-55.320,53.800,-50.322701,-71.675865,8726.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.32
1944,2018-09-07 18:48:30,43350.7836863,999999999.0000000,999999999.000,999999999.000,305.657,-55.370,53.750,-50.322830,-71.675552,8732.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.37
1945,2018-09-07 18:48:31,43350.7836979,999999999.0000000,999999999.000,999999999.000,305.417,-55.380,53.760,-50.322971,-71.675186,8736.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.38
1946,2018-09-07 18:48:32,43350.7837095,999999999.0000000,999999999.000,999999999.000,305.257,-55.390,53.730,-50.323143,-71.674866,8740.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.39
1947,2018-09-07 18:48:33,43350.7837211,999999999.0000000,999999999.000,999999999.000,305.067,-55.460,53.770,-50.323277,-71.674591,8744.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.46
1948,2018-09-07 18:48:34,43350.7837326,999999999.0000000,999999999.000,999999999.000,304.867,-55.460,53.650,-50.323387,-71.674255,8749.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.46
1949,2018-09-07 18:48:35,43350.7837442,999999999.0000000,999999999.000,999999999.000,304.677,-55.500,53.760,-50.323513,-71.673943,8753.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.50
1950,2018-09-07 18:48:36,43350.7837558,999999999.0000000,999999999.000,999999999.000,304.507,-55.500,53.720,-50.323643,-71.673653,8756.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.50
1951,2018-09-07 18:48:37,43350.7837674,999999999.0000000,999999999.000,999999999.000,304.307,-55.470,53.740,-50.323784,-71.673309,8759.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.47
1952,2018-09-07 18:48:38,43350.7837789,999999999.0000000,999999999.000,999999999.000,304.117,-55.540,53.820,-50.323936,-71.672958,8764.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.54
1953,2018-09-07 18:48:39,43350.7837905,999999999.0000000,999999999.000,999999999.000,303.897,-55.560,53.760,-50.324078,-71.672699,8768.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.56
1954,2018-09-07 18:48:40,43350.7838021,999999999.0000000,999999999.000,999999999.000,303.717,-55.630,53.830,-50.324207,-71.672409,8771.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.63
1955,2018-09-07 18:48:41,43350.7838137,999999999.0000000,999999999.000,999999999.000,303.557,-55.670,53.900,-50.324352,-71.672043,8775.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.67
1956,2018-09-07 18:48:42,43350.7838252,999999999.0000000,999999999.000,999999999.000,303.357,-55.750,53.940,-50.324505,-71.671684,8780.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.75
1957,2018-09-07 18:48:43,43350.7838368,999999999.0000000,999999999.000,999999999.000,303.177,-55.790,53.880,-50.324638,-71.671410,8786.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.79
1958,2018-09-07 18:48:44,43350.7838484,999999999.0000000,999999999.000,999999999.000,302.907,-55.860,54.000,-50.324783,-71.671097,8791.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.86
1959,2018-09-07 18:48:45,43350.7838600,999999999.0000000,999999999.000,999999999.000,302.707,-55.790,53.890,-50.324924,-71.670708,8796.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.79
1960,2018-09-07 18:48:46,43350.7838715,999999999.0000000,999999999.000,999999999.000,302.467,-55.910,53.960,-50.325039,-71.670364,8802.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.91
1961,2018-09-07 18:48:47,43350.7838831,999999999.0000000,999999999.000,999999999.000,302.237,-55.940,53.980,-50.325172,-71.670059,8807.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.94
1962,2018-09-07 18:48:48,43350.7838947,999999999.0000000,999999999.000,999999999.000,301.977,-55.960,53.790,-50.325310,-71.669701,8812.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.96
1963,2018-09-07 18:48:49,43350.7839063,999999999.0000000,999999999.000,999999999.000,301.697,-55.960,53.830,-50.325420,-71.669350,8818.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.96
1964,2018-09-07 18:48:50,43350.7839178,999999999.0000000,999999999.000,999999999.000,301.437,-56.010,53.740,-50.325569,-71.669090,8825.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.01
1965,2018-09-07 18:48:51,43350.7839294,999999999.0000000,999999999.000,999999999.000,301.177,-55.940,53.630,-50.325748,-71.668839,8831.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.94
1966,2018-09-07 18:48:52,43350.7839410,999999999.0000000,999999999.000,999999999.000,300.887,-55.910,53.340,-50.325932,-71.668564,8835.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.91
1967,2018-09-07 18:48:53,43350.7839525,999999999.0000000,999999999.000,999999999.000,300.647,-55.960,53.330,-50.326118,-71.668289,8839.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.96
1968,2018-09-07 18:48:54,43350.7839641,999999999.0000000,999999999.000,999999999.000,300.407,-56.060,53.260,-50.326309,-71.668015,8843.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.06
1969,2018-09-07 18:48:55,43350.7839757,999999999.0000000,999999999.000,999999999.000,300.157,-56.020,53.160,-50.326454,-71.667717,8848.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.02
1970,2018-09-07 18:48:56,43350.7839873,999999999.0000000,999999999.000,999999999.000,299.907,-56.100,53.250,-50.326588,-71.667427,8852.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.10
1971,2018-09-07 18:48:57,43350.7839988,999999999.0000000,999999999.000,999999999.000,299.687,-56.170,52.890,-50.326759,-71.667152,8857.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.17
1972,2018-09-07 18:48:58,43350.7840104,999999999.0000000,999999999.000,999999999.000,299.437,-56.230,52.920,-50.326931,-71.666916,8862.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.23
1973,2018-09-07 18:48:59,43350.7840220,999999999.0000000,999999999.000,999999999.000,299.197,-56.280,52.900,-50.327072,-71.666664,8867.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.28
1974,2018-09-07 18:49:00,43350.7840336,999999999.0000000,999999999.000,999999999.000,298.987,-56.360,52.910,-50.327229,-71.666405,8871.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.36
1975,2018-09-07 18:49:01,43350.7840451,999999999.0000000,999999999.000,999999999.000,298.787,-56.390,52.730,-50.327404,-71.666130,8876.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.39
1976,2018-09-07 18:49:02,43350.7840567,999999999.0000000,999999999.000,999999999.000,298.557,-56.460,52.760,-50.327541,-71.665848,8881.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.46
1977,2018-09-07 18:49:03,43350.7840683,999999999.0000000,999999999.000,999999999.000,298.327,-56.470,52.730,-50.327690,-71.665520,8885.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.47
1978,2018-09-07 18:49:04,43350.7840799,999999999.0000000,999999999.000,999999999.000,298.127,-56.470,52.700,-50.327896,-71.665215,8890.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.47
1979,2018-09-07 18:49:05,43350.7840914,999999999.0000000,999999999.000,999999999.000,297.897,-56.560,52.710,-50.328083,-71.664909,8895.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.56
1980,2018-09-07 18:49:06,43350.7841030,999999999.0000000,999999999.000,999999999.000,297.637,-56.560,52.550,-50.328239,-71.664543,8903.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.56
1981,2018-09-07 18:49:07,43350.7841146,999999999.0000000,999999999.000,999999999.000,297.397,-56.640,52.550,-50.328423,-71.664207,8912.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.64
1982,2018-09-07 18:49:08,43350.7841262,999999999.0000000,999999999.000,999999999.000,297.117,-56.790,52.590,-50.328617,-71.663963,8918.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.79
