Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
83,2018-08-31 11:33:46,43343.4817882,999999999.0000000,999999999.000,999999999.000,172.370,-57.980,11.420,-50.307346,-71.701416,12390.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-57.98
84,2018-08-31 11:33:47,43343.4817998,999999999.0000000,999999999.000,999999999.000,172.250,-57.940,11.410,-50.307251,-71.701218,12394.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-57.94
85,2018-08-31 11:33:48,43343.4818113,999999999.0000000,999999999.000,999999999.000,172.140,-57.950,11.390,-50.307167,-71.701050,12399.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-57.95
86,2018-08-31 11:33:49,43343.4818229,999999999.0000000,999999999.000,999999999.000,171.990,-57.880,11.370,-50.307121,-71.700821,12405.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-57.88
87,2018-08-31 11:33:50,43343.4818345,999999999.0000000,999999999.000,999999999.000,171.850,-57.940,11.290,-50.307060,-71.700554,12409.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-57.94
88,2018-08-31 11:33:51,43343.4818461,999999999.0000000,999999999.000,999999999.000,171.690,-57.910,11.120,-50.306957,-71.700340,12414.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-57.91
89,2018-08-31 11:33:52,43343.4818576,999999999.0000000,999999999.000,999999999.000,171.550,-58.010,11.170,-50.306858,-71.700172,12419.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-58.01
90,2018-08-31 11:33:53,43343.4818692,999999999.0000000,999999999.000,999999999.000,171.400,-58.020,11.110,-50.306797,-71.699974,12424.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-58.02
91,2018-08-31 11:33:54,43343.4818808,999999999.0000000,999999999.000,999999999.000,171.280,-58.050,11.080,-50.306751,-71.699738,12428.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-58.05
92,2018-08-31 11:33:55,43343.4818924,999999999.0000000,999999999.000,999999999.000,171.130,-58.000,11.040,-50.306679,-71.699532,12433.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-58.00
93,2018-08-31 11:33:56,43343.4819039,999999999.0000000,999999999.000,999999999.000,171.020,-58.090,10.960,-50.306583,-71.699371,12438.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-58.09
94,2018-08-31 11:33:57,43343.4819155,999999999.0000000,999999999.000,999999999.000,170.880,-58.140,11.010,-50.306499,-71.699188,12444.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.14
95,2018-08-31 11:33:58,43343.4819271,999999999.0000000,999999999.000,999999999.000,170.710,-58.060,10.920,-50.306442,-71.698921,12448.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.06
96,2018-08-31 11:33:59,43343.4819387,999999999.0000000,999999999.000,999999999.000,170.600,-58.140,10.880,-50.306377,-71.698654,12453.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.14
97,2018-08-31 11:34:00,43343.4819502,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
98,2018-08-31 11:34:01,43343.4819618,999999999.0000000,999999999.000,999999999.000,170.460,-58.160,10.720,-50.306194,-71.698318,12462.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.16
99,2018-08-31 11:34:02,43343.4819734,999999999.0000000,999999999.000,999999999.000,170.270,-58.130,10.740,-50.306133,-71.698082,12467.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.13
100,2018-08-31 11:34:03,43343.4819850,999999999.0000000,999999999.000,999999999.000,170.130,-58.130,10.680,-50.306080,-71.697815,12473.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.13
101,2018-08-31 11:34:04,43343.4819965,999999999.0000000,999999999.000,999999999.000,170.020,-58.170,10.630,-50.306023,-71.697586,12479.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.17
102,2018-08-31 11:34:05,43343.4820081,999999999.0000000,999999999.000,999999999.000,169.840,-58.170,10.530,-50.305958,-71.697426,12483.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.17
103,2018-08-31 11:34:06,43343.4820197,999999999.0000000,999999999.000,999999999.000,169.680,-58.150,10.560,-50.305908,-71.697243,12488.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.15
104,2018-08-31 11:34:07,43343.4820313,999999999.0000000,999999999.000,999999999.000,169.550,-58.180,10.530,-50.305855,-71.696968,12493.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.18
105,2018-08-31 11:34:08,43343.4820428,999999999.0000000,999999999.000,999999999.000,169.380,-58.290,10.560,-50.305779,-71.696709,12499.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.29
106,2018-08-31 11:34:09,43343.4820544,999999999.0000000,999999999.000,999999999.000,169.290,-58.190,10.370,-50.305702,-71.696556,12504.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.19
107,2018-08-31 11:34:10,43343.4820660,999999999.0000000,999999999.000,999999999.000,169.160,-58.170,10.370,-50.305653,-71.696373,12510.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.17
108,2018-08-31 11:34:11,43343.4820775,999999999.0000000,999999999.000,999999999.000,168.980,-58.160,10.360,-50.305611,-71.696106,12514.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.16
109,2018-08-31 11:34:12,43343.4820891,999999999.0000000,999999999.000,999999999.000,168.870,-58.110,10.320,-50.305557,-71.695831,12519.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.11
110,2018-08-31 11:34:13,43343.4821007,999999999.0000000,999999999.000,999999999.000,168.670,-58.170,10.300,-50.305496,-71.695648,12524.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.17
111,2018-08-31 11:34:14,43343.4821123,999999999.0000000,999999999.000,999999999.000,168.560,-58.120,10.130,-50.305439,-71.695473,12529.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.12
112,2018-08-31 11:34:15,43343.4821238,999999999.0000000,999999999.000,999999999.000,168.400,-58.080,10.190,-50.305382,-71.695221,12534.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.08
113,2018-08-31 11:34:16,43343.4821354,999999999.0000000,999999999.000,999999999.000,168.280,-58.090,10.150,-50.305309,-71.694962,12539.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.09
114,2018-08-31 11:34:17,43343.4821470,999999999.0000000,999999999.000,999999999.000,168.140,-58.110,10.160,-50.305244,-71.694771,12544.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.11
115,2018-08-31 11:34:18,43343.4821586,999999999.0000000,999999999.000,999999999.000,168.030,-58.150,10.010,-50.305199,-71.694611,12549.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.15
116,2018-08-31 11:34:19,43343.4821701,999999999.0000000,999999999.000,999999999.000,167.900,-58.060,10.020,-50.305157,-71.694397,12554.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.06
117,2018-08-31 11:34:20,43343.4821817,999999999.0000000,999999999.000,999999999.000,167.780,-58.000,10.000,-50.305103,-71.694115,12558.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.00
118,2018-08-31 11:34:21,43343.4821933,999999999.0000000,999999999.000,999999999.000,167.600,-57.910,9.980,-50.305061,-71.693871,12563.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.91
119,2018-08-31 11:34:22,43343.4822049,999999999.0000000,999999999.000,999999999.000,167.470,-57.920,9.950,-50.305016,-71.693718,12568.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.92
120,2018-08-31 11:34:23,43343.4822164,999999999.0000000,999999999.000,999999999.000,167.370,-57.910,9.790,-50.304962,-71.693535,12574.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.91
121,2018-08-31 11:34:24,43343.4822280,999999999.0000000,999999999.000,999999999.000,167.160,-57.900,9.820,-50.304893,-71.693260,12578.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.90
122,2018-08-31 11:34:25,43343.4822396,999999999.0000000,999999999.000,999999999.000,167.000,-57.910,9.790,-50.304844,-71.692963,12582.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.91
123,2018-08-31 11:34:26,43343.4822512,999999999.0000000,999999999.000,999999999.000,166.830,-57.990,9.780,-50.304806,-71.692741,12586.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.99
124,2018-08-31 11:34:27,43343.4822627,999999999.0000000,999999999.000,999999999.000,166.690,-57.990,9.650,-50.304768,-71.692566,12591.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.99
125,2018-08-31 11:34:28,43343.4822743,999999999.0000000,999999999.000,999999999.000,166.590,-57.980,9.680,-50.304722,-71.692345,12596.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.98
126,2018-08-31 11:34:29,43343.4822859,999999999.0000000,999999999.000,999999999.000,166.490,-57.960,9.670,-50.304649,-71.692062,12600.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.96
127,2018-08-31 11:34:30,43343.4822975,999999999.0000000,999999999.000,999999999.000,166.320,-58.080,9.670,-50.304573,-71.691818,12604.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.08
