Sample#	Date+Time	DateTime	Fl Sec	Az	El	Press	TAir	Hum	Lat	Long	Alt	Freq	RSSI	F Offs	Az Tr Offs	El Tr Offs	Sys V	Sys I	Az I	El I	MCU Stat	Rx Stat	SCA Stat	POST	SAA BIT	Rx BIT	MCU BIT	SCA BIT	CDU1 BIT	CDU2 BIT	State	Flags	THum
1096	2017-08-13 12:06	42960.5046	999999999	999999999	999999999	397.43	-38.36	6.96	-50.307671	-72.476234	6834	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-38.36
1097	2017-08-13 12:06	42960.50461	999999999	999999999	999999999	397.2	-38.4	6.94	-50.307663	-72.475929	6838	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-38.4
1098	2017-08-13 12:06	42960.50462	999999999	999999999	999999999	396.99	-38.44	6.85	-50.307667	-72.475624	6841	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-38.44
1099	2017-08-13 12:06	42960.50464	999999999	999999999	999999999	396.73	-38.45	6.92	-50.307663	-72.475349	6845	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-38.45
1100	2017-08-13 12:06	42960.50465	999999999	999999999	999999999	396.51	-38.48	6.92	-50.307632	-72.47509	6849	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-38.48
1101	2017-08-13 12:06	42960.50466	999999999	999999999	999999999	396.3	-38.5	6.96	-50.307606	-72.4748	6853	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-38.5
1102	2017-08-13 12:06	42960.50467	999999999	999999999	999999999	396.09	-38.57	6.91	-50.307602	-72.47448	6858	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-38.57
1103	2017-08-13 12:06	42960.50468	999999999	999999999	999999999	395.86	-38.61	6.95	-50.307606	-72.474152	6862	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-38.61
1104	2017-08-13 12:06	42960.50469	999999999	999999999	999999999	395.62	-38.65	7.06	-50.307587	-72.473854	6867	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-38.65
1105	2017-08-13 12:06	42960.5047	999999999	999999999	999999999	395.43	-38.69	7.03	-50.307549	-72.473579	6871	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-38.69
1106	2017-08-13 12:06	42960.50472	999999999	999999999	999999999	395.22	-38.74	7.01	-50.307518	-72.473305	6875	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-38.74
1107	2017-08-13 12:06	42960.50473	999999999	999999999	999999999	394.94	-38.76	6.99	-50.307514	-72.473	6879	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-38.76
1108	2017-08-13 12:06	42960.50474	999999999	999999999	999999999	394.73	-38.78	7.06	-50.307514	-72.472672	6883	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-38.78
1109	2017-08-13 12:06	42960.50475	999999999	999999999	999999999	394.47	-38.86	7.07	-50.307491	-72.472351	6888	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-38.86
1110	2017-08-13 12:06	42960.50476	999999999	999999999	999999999	394.2	-38.87	7.11	-50.307449	-72.472061	6893	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-38.87
1111	2017-08-13 12:06	42960.50477	999999999	999999999	999999999	393.97	-38.9	7.05	-50.30743	-72.471794	6897	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-38.9
1112	2017-08-13 12:06	42960.50479	999999999	999999999	999999999	393.73	-38.95	7.15	-50.307442	-72.471519	6901	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-38.95
1113	2017-08-13 12:06	42960.5048	999999999	999999999	999999999	393.52	-39.03	7.2	-50.307449	-72.471199	6906	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.03
1114	2017-08-13 12:06	42960.50481	999999999	999999999	999999999	393.24	-39.06	7.18	-50.307411	-72.470863	6911	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.06
1115	2017-08-13 12:06	42960.50482	999999999	999999999	999999999	393.01	-39.09	7.22	-50.30735	-72.470543	6914	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.09
1116	2017-08-13 12:06	42960.50483	999999999	999999999	999999999	392.74	-39.11	7.22	-50.307308	-72.470268	6918	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.11
1117	2017-08-13 12:06	42960.50484	999999999	999999999	999999999	392.48	-39.18	7.36	-50.307301	-72.470009	6922	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.18
1118	2017-08-13 12:06	42960.50486	999999999	999999999	999999999	392.23	-39.21	7.37	-50.307316	-72.469734	6926	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.21
1119	2017-08-13 12:07	42960.50487	999999999	999999999	999999999	392.02	-39.23	7.41	-50.307308	-72.469429	6930	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.23
1120	2017-08-13 12:07	42960.50488	999999999	999999999	999999999	391.79	-39.28	7.48	-50.307262	-72.469093	6934	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.28
1121	2017-08-13 12:07	42960.50489	999999999	999999999	999999999	391.53	-39.32	7.49	-50.307213	-72.468781	6939	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.32
1122	2017-08-13 12:07	42960.5049	999999999	999999999	999999999	391.32	-39.36	7.6	-50.307198	-72.468498	6943	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.36
1123	2017-08-13 12:07	42960.50491	999999999	999999999	999999999	391.04	-39.39	7.61	-50.30722	-72.468239	6948	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.39
1124	2017-08-13 12:07	42960.50492	999999999	999999999	999999999	390.76	-39.45	7.59	-50.307232	-72.467941	6953	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.45
1125	2017-08-13 12:07	42960.50494	999999999	999999999	999999999	390.53	-39.47	7.62	-50.307209	-72.467621	6956	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.47
1126	2017-08-13 12:07	42960.50495	999999999	999999999	999999999	390.28	-39.46	7.79	-50.307159	-72.467293	6960	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.46
1127	2017-08-13 12:07	42960.50496	999999999	999999999	999999999	390.08	-39.5	7.76	-50.307129	-72.466995	6964	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.5
1128	2017-08-13 12:07	42960.50497	999999999	999999999	999999999	389.86	-39.48	7.83	-50.307133	-72.466728	6967	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.48
1129	2017-08-13 12:07	42960.50498	999999999	999999999	999999999	389.62	-39.54	7.87	-50.307137	-72.466438	6971	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.54
1130	2017-08-13 12:07	42960.50499	999999999	999999999	999999999	389.41	-39.56	7.91	-50.307114	-72.466118	6974	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.56
1131	2017-08-13 12:07	42960.50501	999999999	999999999	999999999	389.19	-39.56	8.05	-50.307083	-72.465775	6977	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.56
1132	2017-08-13 12:07	42960.50502	999999999	999999999	999999999	388.96	-39.61	8.09	-50.307072	-72.465439	6982	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.61
1133	2017-08-13 12:07	42960.50503	999999999	999999999	999999999	388.73	-39.65	8.17	-50.307079	-72.465149	6985	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.65
1134	2017-08-13 12:07	42960.50504	999999999	999999999	999999999	388.55	-39.69	8.2	-50.307079	-72.464859	6989	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.69
1135	2017-08-13 12:07	42960.50505	999999999	999999999	999999999	388.34	-39.7	8.38	-50.307053	-72.464561	6992	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.7
1136	2017-08-13 12:07	42960.50506	999999999	999999999	999999999	388.14	-39.74	8.35	-50.307011	-72.464218	6996	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.74
1137	2017-08-13 12:07	42960.50508	999999999	999999999	999999999	387.93	-39.76	8.39	-50.307007	-72.463882	6999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.76
1138	2017-08-13 12:07	42960.50509	999999999	999999999	999999999	387.73	-39.79	8.46	-50.30703	-72.463562	7003	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.79
1139	2017-08-13 12:07	42960.5051	999999999	999999999	999999999	387.54	-39.83	8.44	-50.307041	-72.463257	7007	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.83
1140	2017-08-13 12:07	42960.50511	999999999	999999999	999999999	387.33	-39.86	8.51	-50.307018	-72.462936	7011	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.86
1141	2017-08-13 12:07	42960.50512	999999999	999999999	999999999	387.12	-39.86	8.55	-50.306984	-72.462601	7015	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.86
1142	2017-08-13 12:07	42960.50513	999999999	999999999	999999999	386.9	-39.86	8.55	-50.306961	-72.462296	7019	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.86
1143	2017-08-13 12:07	42960.50514	999999999	999999999	999999999	386.64	-39.91	8.53	-50.306973	-72.461998	7023	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.91
1144	2017-08-13 12:07	42960.50516	999999999	999999999	999999999	386.43	-39.92	8.6	-50.306992	-72.4617	7026	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-39.92
