Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
1553,2017-07-24 12:12:19,42940.5085590,999999999.0000000,999999999.000,999999999.000,358.940,-49.100,54.740,-50.769650,-69.457657,7453.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.10
1554,2017-07-24 12:12:20,42940.5085706,999999999.0000000,999999999.000,999999999.000,359.220,-49.030,54.790,-50.769886,-69.457664,7449.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.03
1555,2017-07-24 12:12:21,42940.5085822,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
1556,2017-07-24 12:12:22,42940.5085938,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
1557,2017-07-24 12:12:23,42940.5086053,999999999.0000000,999999999.000,999999999.000,360.040,-48.920,55.060,-50.770691,-69.457649,7435.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.92
1558,2017-07-24 12:12:24,42940.5086169,999999999.0000000,999999999.000,999999999.000,360.290,-48.880,55.160,-50.770969,-69.457588,7430.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.88
1559,2017-07-24 12:12:25,42940.5086285,999999999.0000000,999999999.000,999999999.000,360.570,-48.840,55.190,-50.771233,-69.457512,7425.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.84
1560,2017-07-24 12:12:26,42940.5086400,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
1561,2017-07-24 12:12:27,42940.5086516,999999999.0000000,999999999.000,999999999.000,361.050,-48.730,55.420,-50.771729,-69.457336,7416.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.73
1562,2017-07-24 12:12:28,42940.5086632,999999999.0000000,999999999.000,999999999.000,361.290,-48.720,55.450,-50.771969,-69.457253,7412.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.72
1563,2017-07-24 12:12:29,42940.5086748,999999999.0000000,999999999.000,999999999.000,361.590,-48.640,55.500,-50.772198,-69.457176,7407.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.64
1564,2017-07-24 12:12:30,42940.5086863,999999999.0000000,999999999.000,999999999.000,361.830,-48.630,55.730,-50.772415,-69.457108,7402.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.63
1565,2017-07-24 12:12:31,42940.5086979,999999999.0000000,999999999.000,999999999.000,362.090,-48.580,55.750,-50.772625,-69.457069,7397.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.58
1566,2017-07-24 12:12:32,42940.5087095,999999999.0000000,999999999.000,999999999.000,362.340,-48.560,55.780,-50.772835,-69.457047,7393.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.56
1567,2017-07-24 12:12:33,42940.5087211,999999999.0000000,999999999.000,999999999.000,362.610,-48.520,55.880,-50.773056,-69.457024,7388.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.52
1568,2017-07-24 12:12:34,42940.5087326,999999999.0000000,999999999.000,999999999.000,362.850,-48.470,55.870,-50.773289,-69.457024,7383.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.47
1569,2017-07-24 12:12:35,42940.5087442,999999999.0000000,999999999.000,999999999.000,363.090,-48.430,56.050,-50.773529,-69.457031,7379.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.43
1570,2017-07-24 12:12:36,42940.5087558,999999999.0000000,999999999.000,999999999.000,363.290,-48.390,56.070,-50.773788,-69.457039,7374.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.39
1571,2017-07-24 12:12:37,42940.5087674,999999999.0000000,999999999.000,999999999.000,363.580,-48.310,56.120,-50.774052,-69.457031,7370.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.31
1572,2017-07-24 12:12:38,42940.5087789,999999999.0000000,999999999.000,999999999.000,363.850,-48.300,56.190,-50.774326,-69.457008,7365.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.30
1573,2017-07-24 12:12:39,42940.5087905,999999999.0000000,999999999.000,999999999.000,364.110,-48.210,56.310,-50.774605,-69.456955,7360.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.21
1574,2017-07-24 12:12:40,42940.5088021,999999999.0000000,999999999.000,999999999.000,364.360,-48.190,56.380,-50.774879,-69.456886,7355.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.19
1575,2017-07-24 12:12:41,42940.5088137,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
1576,2017-07-24 12:12:42,42940.5088252,999999999.0000000,999999999.000,999999999.000,364.950,-48.110,56.550,-50.775398,-69.456703,7347.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.11
1577,2017-07-24 12:12:43,42940.5088368,999999999.0000000,999999999.000,999999999.000,365.210,-48.060,56.560,-50.775639,-69.456604,7343.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.06
1578,2017-07-24 12:12:44,42940.5088484,999999999.0000000,999999999.000,999999999.000,365.460,-48.020,56.710,-50.775867,-69.456505,7338.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.02
1579,2017-07-24 12:12:45,42940.5088600,999999999.0000000,999999999.000,999999999.000,365.670,-47.980,56.760,-50.776085,-69.456436,7334.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-47.98
1580,2017-07-24 12:12:46,42940.5088715,999999999.0000000,999999999.000,999999999.000,365.900,-47.930,56.820,-50.776295,-69.456383,7329.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-47.93
1581,2017-07-24 12:12:47,42940.5088831,999999999.0000000,999999999.000,999999999.000,366.180,-47.900,56.860,-50.776512,-69.456345,7325.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-47.90
1582,2017-07-24 12:12:48,42940.5088947,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
1583,2017-07-24 12:12:49,42940.5089063,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
1584,2017-07-24 12:12:50,42940.5089178,999999999.0000000,999999999.000,999999999.000,366.910,-47.750,57.070,-50.777218,-69.456329,7311.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-47.75
1585,2017-07-24 12:12:51,42940.5089294,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
1586,2017-07-24 12:12:52,42940.5089410,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
1587,2017-07-24 12:12:53,42940.5089525,999999999.0000000,999999999.000,999999999.000,367.690,-47.630,57.250,-50.778030,-69.456261,7297.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-47.63
1588,2017-07-24 12:12:54,42940.5089641,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
1589,2017-07-24 12:12:55,42940.5089757,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
1590,2017-07-24 12:12:56,42940.5089873,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
1591,2017-07-24 12:12:57,42940.5089988,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
1592,2017-07-24 12:12:58,42940.5090104,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
1593,2017-07-24 12:12:59,42940.5090220,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
1594,2017-07-24 12:13:00,42940.5090336,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
